#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0275929E-05   8.1653205E+06   8.1653205E+06   1.0884787E+07   9.8436168E+04   1.0060361E+06   8.1653978E+06   8.1653205E+06   6.8171174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1042594E-05   8.1653182E+06   8.1653182E+06   1.0884427E+07   9.8435174E+04   1.0060233E+06   8.1653954E+06   8.1653182E+06   6.8171154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1866458E-05   8.1653156E+06   8.1653156E+06   1.0884011E+07   9.8434025E+04   1.0060086E+06   8.1653926E+06   8.1653156E+06   6.8171130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2751789E-05   8.1653125E+06   8.1653125E+06   1.0883531E+07   9.8432699E+04   1.0059916E+06   8.1653894E+06   8.1653125E+06   6.8171102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3703172E-05   8.1653089E+06   8.1653089E+06   1.0882977E+07   9.8431168E+04   1.0059719E+06   8.1653857E+06   8.1653089E+06   6.8171070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4725536E-05   8.1653048E+06   8.1653048E+06   1.0882337E+07   9.8429400E+04   1.0059492E+06   8.1653814E+06   8.1653048E+06   6.8171033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5824176E-05   8.1653001E+06   8.1653001E+06   1.0881597E+07   9.8427358E+04   1.0059230E+06   8.1653765E+06   8.1653001E+06   6.8170991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7004784E-05   8.1652946E+06   8.1652946E+06   1.0880744E+07   9.8425000E+04   1.0058927E+06   8.1653708E+06   8.1652946E+06   6.8170942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8273474E-05   8.1652883E+06   8.1652883E+06   1.0879758E+07   9.8422277E+04   1.0058577E+06   8.1653642E+06   8.1652883E+06   6.8170885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9636818E-05   8.1652810E+06   8.1652810E+06   1.0878620E+07   9.8419133E+04   1.0058173E+06   8.1653566E+06   8.1652810E+06   6.8170820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1101878E-05   8.1652726E+06   8.1652726E+06   1.0877306E+07   9.8415502E+04   1.0057707E+06   8.1653478E+06   8.1652726E+06   6.8170744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2676244E-05   8.1652629E+06   8.1652629E+06   1.0875789E+07   9.8411310E+04   1.0057169E+06   8.1653377E+06   8.1652629E+06   6.8170657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4368069E-05   8.1652517E+06   8.1652517E+06   1.0874037E+07   9.8406470E+04   1.0056547E+06   8.1653260E+06   8.1652517E+06   6.8170556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6186118E-05   8.1652387E+06   8.1652387E+06   1.0872014E+07   9.8400880E+04   1.0055829E+06   8.1653125E+06   8.1652387E+06   6.8170440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8139807E-05   8.1652237E+06   8.1652237E+06   1.0869679E+07   9.8394426E+04   1.0055000E+06   8.1652969E+06   8.1652237E+06   6.8170305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0239257E-05   8.1652064E+06   8.1652064E+06   1.0866982E+07   9.8386973E+04   1.0054043E+06   8.1652789E+06   8.1652064E+06   6.8170150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2495342E-05   8.1651865E+06   8.1651865E+06   1.0863869E+07   9.8378369E+04   1.0052938E+06   8.1652581E+06   8.1651865E+06   6.8169971E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4919749E-05   8.1651634E+06   8.1651634E+06   1.0860276E+07   9.8368433E+04   1.0051663E+06   8.1652340E+06   8.1651634E+06   6.8169764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7525036E-05   8.1651368E+06   8.1651368E+06   1.0856128E+07   9.8356962E+04   1.0050190E+06   8.1652063E+06   8.1651368E+06   6.8169525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0324697E-05   8.1651061E+06   8.1651061E+06   1.0851339E+07   9.8343717E+04   1.0048489E+06   8.1651743E+06   8.1651061E+06   6.8169249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3333235E-05   8.1650706E+06   8.1650706E+06   1.0845812E+07   9.8328426E+04   1.0046526E+06   8.1651373E+06   8.1650706E+06   6.8168931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6566234E-05   8.1650296E+06   8.1650296E+06   1.0839433E+07   9.8310772E+04   1.0044259E+06   8.1650946E+06   8.1650296E+06   6.8168563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0040439E-05   8.1649823E+06   8.1649823E+06   1.0832071E+07   9.8290392E+04   1.0041642E+06   8.1650453E+06   8.1649823E+06   6.8168138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3773848E-05   8.1649277E+06   8.1649277E+06   1.0823575E+07   9.8266864E+04   1.0038622E+06   8.1649884E+06   8.1649277E+06   6.8167648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7785798E-05   8.1648647E+06   8.1648647E+06   1.0813772E+07   9.8239705E+04   1.0035136E+06   8.1649227E+06   8.1648647E+06   6.8167082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2097071E-05   8.1647919E+06   8.1647919E+06   1.0802463E+07   9.8208356E+04   1.0031112E+06   8.1648468E+06   8.1647919E+06   6.8166429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
