#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0869660E-05   2.0276428E+07   2.0276428E+07   2.7024303E+07   1.8995875E+06   2.3353314E+07   2.0276453E+07   2.0276428E+07   8.6214188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1680622E-05   2.0276388E+07   2.0276388E+07   2.7022558E+07   1.8995526E+06   2.3352724E+07   2.0276413E+07   2.0276388E+07   8.6214001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2552087E-05   2.0276342E+07   2.0276342E+07   2.7020542E+07   1.8995122E+06   2.3352042E+07   2.0276366E+07   2.0276342E+07   8.6213785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3488571E-05   2.0276289E+07   2.0276289E+07   2.7018215E+07   1.8994657E+06   2.3351256E+07   2.0276313E+07   2.0276289E+07   8.6213535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4494924E-05   2.0276227E+07   2.0276227E+07   2.7015528E+07   1.8994119E+06   2.3350347E+07   2.0276251E+07   2.0276227E+07   8.6213246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5576359E-05   2.0276156E+07   2.0276156E+07   2.7012425E+07   1.8993498E+06   2.3349298E+07   2.0276179E+07   2.0276156E+07   8.6212913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6738478E-05   2.0276074E+07   2.0276074E+07   2.7008842E+07   1.8992781E+06   2.3348087E+07   2.0276096E+07   2.0276074E+07   8.6212529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7987299E-05   2.0275979E+07   2.0275979E+07   2.7004706E+07   1.8991953E+06   2.3346688E+07   2.0276001E+07   2.0275979E+07   8.6212085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9329292E-05   2.0275869E+07   2.0275869E+07   2.6999929E+07   1.8990997E+06   2.3345073E+07   2.0275891E+07   2.0275869E+07   8.6211572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0771409E-05   2.0275742E+07   2.0275742E+07   2.6994415E+07   1.8989893E+06   2.3343208E+07   2.0275764E+07   2.0275742E+07   8.6210980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2321119E-05   2.0275596E+07   2.0275596E+07   2.6988048E+07   1.8988618E+06   2.3341054E+07   2.0275617E+07   2.0275596E+07   8.6210296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3986449E-05   2.0275427E+07   2.0275427E+07   2.6980698E+07   1.8987146E+06   2.3338568E+07   2.0275447E+07   2.0275427E+07   8.6209506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5776026E-05   2.0275232E+07   2.0275232E+07   2.6972213E+07   1.8985446E+06   2.3335697E+07   2.0275251E+07   2.0275232E+07   8.6208595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7699119E-05   2.0275007E+07   2.0275007E+07   2.6962417E+07   1.8983484E+06   2.3332383E+07   2.0275025E+07   2.0275007E+07   8.6207542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9765690E-05   2.0274748E+07   2.0274748E+07   2.6951110E+07   1.8981218E+06   2.3328556E+07   2.0274764E+07   2.0274748E+07   8.6206327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1986444E-05   2.0274448E+07   2.0274448E+07   2.6938058E+07   1.8978602E+06   2.3324138E+07   2.0274462E+07   2.0274448E+07   8.6204924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4372883E-05   2.0274101E+07   2.0274101E+07   2.6922993E+07   1.8975582E+06   2.3319037E+07   2.0274114E+07   2.0274101E+07   8.6203304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6937369E-05   2.0273701E+07   2.0273701E+07   2.6905607E+07   1.8972094E+06   2.3313149E+07   2.0273712E+07   2.0273701E+07   8.6201434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9693186E-05   2.0273239E+07   2.0273239E+07   2.6885544E+07   1.8968069E+06   2.3306352E+07   2.0273248E+07   2.0273239E+07   8.6199275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2654608E-05   2.0272706E+07   2.0272706E+07   2.6862393E+07   1.8963421E+06   2.3298506E+07   2.0272713E+07   2.0272706E+07   8.6196783E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5836976E-05   2.0272091E+07   2.0272091E+07   2.6835684E+07   1.8958057E+06   2.3289450E+07   2.0272094E+07   2.0272091E+07   8.6193906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9256773E-05   2.0271381E+07   2.0271381E+07   2.6804872E+07   1.8951864E+06   2.3278998E+07   2.0271380E+07   2.0271381E+07   8.6190585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2931714E-05   2.0270561E+07   2.0270561E+07   2.6769334E+07   1.8944717E+06   2.3266936E+07   2.0270556E+07   2.0270561E+07   8.6186752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6880834E-05   2.0269614E+07   2.0269614E+07   2.6728353E+07   1.8936468E+06   2.3253017E+07   2.0269605E+07   2.0269614E+07   8.6182329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1124590E-05   2.0268522E+07   2.0268522E+07   2.6681104E+07   1.8926948E+06   2.3236957E+07   2.0268508E+07   2.0268522E+07   8.6177224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5684963E-05   2.0267262E+07   2.0267262E+07   2.6626644E+07   1.8915963E+06   2.3218429E+07   2.0267241E+07   2.0267262E+07   8.6171335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0585575E-05   2.0265807E+07   2.0265807E+07   2.6563889E+07   1.8903288E+06   2.3197058E+07   2.0265779E+07   2.0265807E+07   8.6164539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5851811E-05   2.0264129E+07   2.0264129E+07   2.6491601E+07   1.8888666E+06   2.3172411E+07   2.0264093E+07   2.0264129E+07   8.6156701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1510950E-05   2.0262193E+07   2.0262193E+07   2.6408362E+07   1.8871800E+06   2.3143992E+07   2.0262147E+07   2.0262193E+07   8.6147660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7592305E-05   2.0259960E+07   2.0259960E+07   2.6312558E+07   1.8852350E+06   2.3111231E+07   2.0259903E+07   2.0259960E+07   8.6137234E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4127377E-05   2.0257385E+07   2.0257385E+07   2.6202347E+07   1.8829923E+06   2.3073475E+07   2.0257315E+07   2.0257385E+07   8.6125215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0115002E-04   2.0254416E+07   2.0254416E+07   2.6075638E+07   1.8804070E+06   2.3029976E+07   2.0254331E+07   2.0254416E+07   8.6111361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0869660E-04   2.0250993E+07   2.0250993E+07   2.5930063E+07   1.8774277E+06   2.2979878E+07   2.0250891E+07   2.0250993E+07   8.6095397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1680622E-04   2.0247049E+07   2.0247049E+07   2.5762944E+07   1.8739953E+06   2.2922204E+07   2.0246927E+07   2.0247049E+07   8.6077010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2552087E-04   2.0242505E+07   2.0242505E+07   2.5571269E+07   1.8700424E+06   2.2855840E+07   2.0242361E+07   2.0242505E+07   8.6055837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3488571E-04   2.0237272E+07   2.0237272E+07   2.5351664E+07   1.8654920E+06   2.2779519E+07   2.0237102E+07   2.0237272E+07   8.6031470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4494924E-04   2.0231249E+07   2.0231249E+07   2.5100367E+07   1.8602561E+06   2.2691802E+07   2.0231048E+07   2.0231249E+07   8.6003439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
