#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1210934E-05   2.0660020E+07   2.0660020E+07   2.7533269E+07   1.1900214E+06   2.5273397E+07   2.0660026E+07   2.0660020E+07   7.6368769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2047357E-05   2.0659994E+07   2.0659994E+07   2.7531158E+07   1.1899985E+06   2.5272774E+07   2.0660001E+07   2.0659994E+07   7.6368680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2946185E-05   2.0659965E+07   2.0659965E+07   2.7528720E+07   1.1899721E+06   2.5272055E+07   2.0659971E+07   2.0659965E+07   7.6368577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3912071E-05   2.0659931E+07   2.0659931E+07   2.7525906E+07   1.1899415E+06   2.5271225E+07   2.0659938E+07   2.0659931E+07   7.6368458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4950021E-05   2.0659892E+07   2.0659892E+07   2.7522656E+07   1.1899063E+06   2.5270266E+07   2.0659898E+07   2.0659892E+07   7.6368321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6065409E-05   2.0659847E+07   2.0659847E+07   2.7518904E+07   1.1898656E+06   2.5269159E+07   2.0659853E+07   2.0659847E+07   7.6368163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7264015E-05   2.0659795E+07   2.0659795E+07   2.7514571E+07   1.1898187E+06   2.5267881E+07   2.0659801E+07   2.0659795E+07   7.6367980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8552045E-05   2.0659735E+07   2.0659735E+07   2.7509569E+07   1.1897644E+06   2.5266404E+07   2.0659740E+07   2.0659735E+07   7.6367768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9936173E-05   2.0659666E+07   2.0659666E+07   2.7503793E+07   1.1897018E+06   2.5264700E+07   2.0659671E+07   2.0659666E+07   7.6367525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1423568E-05   2.0659586E+07   2.0659586E+07   2.7497125E+07   1.1896294E+06   2.5262732E+07   2.0659590E+07   2.0659586E+07   7.6367243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3021934E-05   2.0659494E+07   2.0659494E+07   2.7489427E+07   1.1895459E+06   2.5260459E+07   2.0659497E+07   2.0659494E+07   7.6366918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4739550E-05   2.0659387E+07   2.0659387E+07   2.7480539E+07   1.1894495E+06   2.5257835E+07   2.0659390E+07   2.0659387E+07   7.6366542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6585314E-05   2.0659264E+07   2.0659264E+07   2.7470280E+07   1.1893382E+06   2.5254805E+07   2.0659266E+07   2.0659264E+07   7.6366109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8568787E-05   2.0659122E+07   2.0659122E+07   2.7458437E+07   1.1892096E+06   2.5251307E+07   2.0659123E+07   2.0659122E+07   7.6365608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0700242E-05   2.0658958E+07   2.0658958E+07   2.7444767E+07   1.1890612E+06   2.5247269E+07   2.0658958E+07   2.0658958E+07   7.6365030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2990720E-05   2.0658768E+07   2.0658768E+07   2.7428989E+07   1.1888898E+06   2.5242606E+07   2.0658767E+07   2.0658768E+07   7.6364363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5452086E-05   2.0658549E+07   2.0658549E+07   2.7410780E+07   1.1886919E+06   2.5237223E+07   2.0658547E+07   2.0658549E+07   7.6363593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8097089E-05   2.0658297E+07   2.0658297E+07   2.7389766E+07   1.1884635E+06   2.5231009E+07   2.0658293E+07   2.0658297E+07   7.6362704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0939431E-05   2.0658005E+07   2.0658005E+07   2.7365519E+07   1.1881998E+06   2.5223836E+07   2.0657999E+07   2.0658005E+07   7.6361677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3993833E-05   2.0657668E+07   2.0657668E+07   2.7337545E+07   1.1878954E+06   2.5215556E+07   2.0657660E+07   2.0657668E+07   7.6360492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7276117E-05   2.0657279E+07   2.0657279E+07   2.7305275E+07   1.1875440E+06   2.5205999E+07   2.0657269E+07   2.0657279E+07   7.6359124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0803285E-05   2.0656831E+07   2.0656831E+07   2.7268054E+07   1.1871384E+06   2.5194969E+07   2.0656817E+07   2.0656831E+07   7.6357544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4593608E-05   2.0656313E+07   2.0656313E+07   2.7225133E+07   1.1866702E+06   2.5182239E+07   2.0656296E+07   2.0656313E+07   7.6355722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8666719E-05   2.0655715E+07   2.0655715E+07   2.7175649E+07   1.1861299E+06   2.5167551E+07   2.0655694E+07   2.0655715E+07   7.6353619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3043715E-05   2.0655025E+07   2.0655025E+07   2.7118611E+07   1.1855064E+06   2.5150603E+07   2.0655000E+07   2.0655025E+07   7.6351191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7747270E-05   2.0654228E+07   2.0654228E+07   2.7052887E+07   1.1847870E+06   2.5131051E+07   2.0654199E+07   2.0654228E+07   7.6348391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2801746E-05   2.0653310E+07   2.0653310E+07   2.6977179E+07   1.1839570E+06   2.5108499E+07   2.0653274E+07   2.0653310E+07   7.6345160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8233327E-05   2.0652250E+07   2.0652250E+07   2.6890003E+07   1.1829996E+06   2.5082490E+07   2.0652208E+07   2.0652250E+07   7.6341433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4070145E-05   2.0651027E+07   2.0651027E+07   2.6789668E+07   1.1818953E+06   2.5052502E+07   2.0650977E+07   2.0651027E+07   7.6337134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0342436E-05   2.0649617E+07   2.0649617E+07   2.6674247E+07   1.1806218E+06   2.5017932E+07   2.0649558E+07   2.0649617E+07   7.6332177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7082689E-05   2.0647990E+07   2.0647990E+07   2.6541550E+07   1.1791537E+06   2.4978093E+07   2.0647921E+07   2.0647990E+07   7.6326463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0432582E-04   2.0646115E+07   2.0646115E+07   2.6389097E+07   1.1774615E+06   2.4932195E+07   2.0646035E+07   2.0646115E+07   7.6319877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1210934E-04   2.0643954E+07   2.0643954E+07   2.6214086E+07   1.1755117E+06   2.4879336E+07   2.0643860E+07   2.0643954E+07   7.6312289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2047357E-04   2.0641464E+07   2.0641464E+07   2.6013365E+07   1.1732657E+06   2.4818485E+07   2.0641354E+07   2.0641464E+07   7.6303548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2946185E-04   2.0638595E+07   2.0638595E+07   2.5783401E+07   1.1706796E+06   2.4748469E+07   2.0638467E+07   2.0638595E+07   7.6293485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3912071E-04   2.0635292E+07   2.0635292E+07   2.5520259E+07   1.1677031E+06   2.4667950E+07   2.0635143E+07   2.0635292E+07   7.6281904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4950021E-04   2.0631491E+07   2.0631491E+07   2.5219581E+07   1.1642793E+06   2.4575415E+07   2.0631317E+07   2.0631491E+07   7.6268584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6065409E-04   2.0627117E+07   2.0627117E+07   2.4876580E+07   1.1603431E+06   2.4469147E+07   2.0626916E+07   2.0627117E+07   7.6253272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7264015E-04   2.0622090E+07   2.0622090E+07   2.4486049E+07   1.1558209E+06   2.4347213E+07   2.0621856E+07   2.0622090E+07   7.6235683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8552045E-04   2.0616313E+07   2.0616313E+07   2.4042384E+07   1.1506298E+06   2.4207442E+07   2.0616042E+07   2.0616313E+07   7.6215494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9936173E-04   2.0609681E+07   2.0609681E+07   2.3539651E+07   1.1446762E+06   2.4047407E+07   2.0609368E+07   2.0609681E+07   7.6192344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1423568E-04   2.0602075E+07   2.0602075E+07   2.2971683E+07   1.1378552E+06   2.3864408E+07   2.0601713E+07   2.0602075E+07   7.6165826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3021934E-04   2.0593360E+07   2.0593360E+07   2.2332233E+07   1.1300500E+06   2.3655468E+07   2.0592941E+07   2.0593360E+07   7.6135488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4739550E-04   2.0583386E+07   2.0583386E+07   2.1615197E+07   1.1211312E+06   2.3417323E+07   2.0582902E+07   2.0583386E+07   7.6100828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6585314E-04   2.0571988E+07   2.0571988E+07   2.0814916E+07   1.1109561E+06   2.3146437E+07   2.0571428E+07   2.0571988E+07   7.6061295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8568787E-04   2.0558981E+07   2.0558981E+07   1.9926581E+07   1.0993695E+06   2.2839018E+07   2.0558335E+07   2.0558981E+07   7.6016288E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0700242E-04   2.0544167E+07   2.0544167E+07   1.8946753E+07   1.0862036E+06   2.2491065E+07   2.0543422E+07   2.0544167E+07   7.5965159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2990720E-04   2.0527328E+07   2.0527328E+07   1.7874004E+07   1.0712799E+06   2.2098436E+07   2.0526469E+07   2.0527328E+07   7.5907217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5452086E-04   2.0508233E+07   2.0508233E+07   1.6709684E+07   1.0544115E+06   2.1656950E+07   2.0507243E+07   2.0508233E+07   7.5841738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8097089E-04   2.0486638E+07   2.0486638E+07   1.5458794E+07   1.0354066E+06   2.1162524E+07   2.0485499E+07   2.0486638E+07   7.5767978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0939431E-04   2.0462292E+07   2.0462292E+07   1.4130910E+07   1.0140741E+06   2.0611367E+07   2.0460982E+07   2.0462292E+07   7.5685191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3993833E-04   2.0434940E+07   2.0434940E+07   1.2741087E+07   9.9023066E+05   2.0000218E+07   2.0433434E+07   2.0434940E+07   7.5592653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7276117E-04   2.0404333E+07   2.0404333E+07   1.1310589E+07   9.6371026E+05   1.9326639E+07   2.0402603E+07   2.0404333E+07   7.5489698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0803285E-04   2.0370237E+07   2.0370237E+07   9.8672533E+06   9.3437587E+05   1.8589366E+07   2.0368253E+07   2.0370237E+07   7.5375753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4593608E-04   2.0332447E+07   2.0332447E+07   8.4452114E+06   9.0213371E+05   1.7788697E+07   2.0330175E+07   2.0332447E+07   7.5250383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8666719E-04   2.0290801E+07   2.0290801E+07   7.0836601E+06   8.6694944E+05   1.6926899E+07   2.0288200E+07   2.0290801E+07   7.5113337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3043715E-04   2.0245195E+07   2.0245195E+07   5.8243659E+06   8.2886566E+05   1.6008587E+07   2.0242223E+07   2.0245195E+07   7.4964602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7747270E-04   2.0195599E+07   2.0195599E+07   4.7076925E+06   7.8801947E+05   1.5041040E+07   2.0192209E+07   2.0195599E+07   7.4804435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2801746E-04   2.0142076E+07   2.0142076E+07   3.7671914E+06   7.4465784E+05   1.4034345E+07   2.0138216E+07   2.0142076E+07   7.4633394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8233327E-04   2.0084788E+07   2.0084788E+07   3.0232611E+06   6.9914826E+05   1.3001324E+07   2.0080402E+07   2.0084788E+07   7.4452335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4070145E-04   2.0024006E+07   2.0024006E+07   2.4770403E+06   6.5198115E+05   1.1957124E+07   2.0019034E+07   2.0024006E+07   7.4262377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0342436E-04   1.9960097E+07   1.9960097E+07   2.1064516E+06   6.0376084E+05   1.0918448E+07   1.9954475E+07   1.9960097E+07   7.4064820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7082689E-04   1.9893511E+07   1.9893511E+07   1.8668399E+06   5.5518206E+05   9.9024075E+06   1.9887174E+07   1.9893511E+07   7.3861018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0432582E-03   1.9824745E+07   1.9824745E+07   1.6984015E+06   5.0699124E+05   8.9251078E+06   1.9817624E+07   1.9824745E+07   7.3652214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1210934E-03   1.9754294E+07   1.9754294E+07   1.5409257E+06   4.5993476E+05   8.0001818E+06   1.9746321E+07   1.9754294E+07   7.3439360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2047357E-03   1.9682600E+07   1.9682600E+07   1.3529010E+06   4.1470006E+05   7.1375777E+06   1.9673708E+07   1.9682600E+07   7.3222956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2946185E-03   1.9609995E+07   1.9609995E+07   1.1274948E+06   3.7186006E+05   6.3429445E+06   1.9600121E+07   1.9609995E+07   7.3002957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3912071E-03   1.9536661E+07   1.9536661E+07   8.9494265E+05   3.3183253E+05   5.6178399E+06   1.9525745E+07   1.9536661E+07   7.2778762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4950021E-03   1.9462605E+07   1.9462605E+07   7.0386167E+05   2.9486477E+05   4.9607245E+06   1.9450595E+07   1.9462605E+07   7.2549316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6065409E-03   1.9387666E+07   1.9387666E+07   5.8626172E+05   2.6104674E+05   4.3683629E+06   1.9374518E+07   1.9387666E+07   7.2313263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
