#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1210934E-05   1.1030211E+07   1.1030211E+07   1.4703078E+07   9.5368682E+04   1.6140523E+06   1.1030271E+07   1.1030211E+07   9.0190827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2047357E-05   1.1030208E+07   1.1030208E+07   1.4702475E+07   9.5367523E+04   1.6140291E+06   1.1030268E+07   1.1030208E+07   9.0190801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2946185E-05   1.1030204E+07   1.1030204E+07   1.4701779E+07   9.5366185E+04   1.6140022E+06   1.1030264E+07   1.1030204E+07   9.0190772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3912071E-05   1.1030200E+07   1.1030200E+07   1.4700975E+07   9.5364640E+04   1.6139711E+06   1.1030260E+07   1.1030200E+07   9.0190738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4950021E-05   1.1030196E+07   1.1030196E+07   1.4700047E+07   9.5362855E+04   1.6139352E+06   1.1030256E+07   1.1030196E+07   9.0190698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6065409E-05   1.1030191E+07   1.1030191E+07   1.4698975E+07   9.5360795E+04   1.6138938E+06   1.1030250E+07   1.1030191E+07   9.0190653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7264015E-05   1.1030185E+07   1.1030185E+07   1.4697737E+07   9.5358416E+04   1.6138460E+06   1.1030244E+07   1.1030185E+07   9.0190600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8552045E-05   1.1030178E+07   1.1030178E+07   1.4696308E+07   9.5355668E+04   1.6137907E+06   1.1030237E+07   1.1030178E+07   9.0190540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9936173E-05   1.1030170E+07   1.1030170E+07   1.4694658E+07   9.5352496E+04   1.6137270E+06   1.1030228E+07   1.1030170E+07   9.0190469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1423568E-05   1.1030160E+07   1.1030160E+07   1.4692753E+07   9.5348832E+04   1.6136533E+06   1.1030219E+07   1.1030160E+07   9.0190388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3021934E-05   1.1030150E+07   1.1030150E+07   1.4690553E+07   9.5344602E+04   1.6135683E+06   1.1030207E+07   1.1030150E+07   9.0190295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4739550E-05   1.1030137E+07   1.1030137E+07   1.4688013E+07   9.5339718E+04   1.6134701E+06   1.1030195E+07   1.1030137E+07   9.0190187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6585314E-05   1.1030123E+07   1.1030123E+07   1.4685081E+07   9.5334078E+04   1.6133567E+06   1.1030180E+07   1.1030123E+07   9.0190062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
