#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1210934E-05   1.2728878E+07   1.2728878E+07   1.6966669E+07   1.6060369E+05   2.7691320E+06   1.2728925E+07   1.2728878E+07   9.4986407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2047357E-05   1.2728874E+07   1.2728874E+07   1.6965863E+07   1.6060157E+05   2.7690864E+06   1.2728920E+07   1.2728874E+07   9.4986374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2946185E-05   1.2728869E+07   1.2728869E+07   1.6964933E+07   1.6059912E+05   2.7690337E+06   1.2728915E+07   1.2728869E+07   9.4986335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3912071E-05   1.2728863E+07   1.2728863E+07   1.6963859E+07   1.6059630E+05   2.7689728E+06   1.2728910E+07   1.2728863E+07   9.4986291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4950021E-05   1.2728857E+07   1.2728857E+07   1.6962619E+07   1.6059303E+05   2.7689025E+06   1.2728903E+07   1.2728857E+07   9.4986240E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6065409E-05   1.2728849E+07   1.2728849E+07   1.6961187E+07   1.6058927E+05   2.7688213E+06   1.2728895E+07   1.2728849E+07   9.4986181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7264015E-05   1.2728841E+07   1.2728841E+07   1.6959533E+07   1.6058492E+05   2.7687276E+06   1.2728886E+07   1.2728841E+07   9.4986112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8552045E-05   1.2728830E+07   1.2728830E+07   1.6957624E+07   1.6057989E+05   2.7686194E+06   1.2728876E+07   1.2728830E+07   9.4986033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9936173E-05   1.2728819E+07   1.2728819E+07   1.6955419E+07   1.6057409E+05   2.7684944E+06   1.2728864E+07   1.2728819E+07   9.4985942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1423568E-05   1.2728806E+07   1.2728806E+07   1.6952873E+07   1.6056739E+05   2.7683501E+06   1.2728850E+07   1.2728806E+07   9.4985837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3021934E-05   1.2728790E+07   1.2728790E+07   1.6949934E+07   1.6055966E+05   2.7681835E+06   1.2728834E+07   1.2728790E+07   9.4985715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4739550E-05   1.2728772E+07   1.2728772E+07   1.6946541E+07   1.6055072E+05   2.7679911E+06   1.2728816E+07   1.2728772E+07   9.4985575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
