#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1210934E-05   1.3869390E+07   1.3869390E+07   1.8486376E+07   2.2348829E+05   3.9119552E+06   1.3869429E+07   1.3869390E+07   9.6202382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2047357E-05   1.3869384E+07   1.3869384E+07   1.8485418E+07   2.2348517E+05   3.9118856E+06   1.3869423E+07   1.3869384E+07   9.6202343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2946185E-05   1.3869378E+07   1.3869378E+07   1.8484312E+07   2.2348156E+05   3.9118051E+06   1.3869417E+07   1.3869378E+07   9.6202297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3912071E-05   1.3869371E+07   1.3869371E+07   1.8483034E+07   2.2347739E+05   3.9117122E+06   1.3869409E+07   1.3869371E+07   9.6202244E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4950021E-05   1.3869362E+07   1.3869362E+07   1.8481559E+07   2.2347257E+05   3.9116050E+06   1.3869401E+07   1.3869362E+07   9.6202183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6065409E-05   1.3869353E+07   1.3869353E+07   1.8479856E+07   2.2346701E+05   3.9114811E+06   1.3869391E+07   1.3869353E+07   9.6202113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7264015E-05   1.3869342E+07   1.3869342E+07   1.8477889E+07   2.2346060E+05   3.9113381E+06   1.3869379E+07   1.3869342E+07   9.6202032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8552045E-05   1.3869329E+07   1.3869329E+07   1.8475618E+07   2.2345318E+05   3.9111729E+06   1.3869366E+07   1.3869329E+07   9.6201939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9936173E-05   1.3869314E+07   1.3869314E+07   1.8472996E+07   2.2344462E+05   3.9109822E+06   1.3869351E+07   1.3869314E+07   9.6201830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1423568E-05   1.3869296E+07   1.3869296E+07   1.8469969E+07   2.2343474E+05   3.9107619E+06   1.3869333E+07   1.3869296E+07   9.6201706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3021934E-05   1.3869277E+07   1.3869277E+07   1.8466473E+07   2.2342333E+05   3.9105076E+06   1.3869313E+07   1.3869277E+07   9.6201561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4739550E-05   1.3869254E+07   1.3869254E+07   1.8462438E+07   2.2341015E+05   3.9102140E+06   1.3869289E+07   1.3869254E+07   9.6201395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6585314E-05   1.3869227E+07   1.3869227E+07   1.8457779E+07   2.2339494E+05   3.9098750E+06   1.3869262E+07   1.3869227E+07   9.6201203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8568787E-05   1.3869196E+07   1.3869196E+07   1.8452400E+07   2.2337737E+05   3.9094835E+06   1.3869231E+07   1.3869196E+07   9.6200981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0700242E-05   1.3869161E+07   1.3869161E+07   1.8446190E+07   2.2335708E+05   3.9090315E+06   1.3869194E+07   1.3869161E+07   9.6200725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2990720E-05   1.3869120E+07   1.3869120E+07   1.8439021E+07   2.2333366E+05   3.9085097E+06   1.3869153E+07   1.3869120E+07   9.6200429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5452086E-05   1.3869073E+07   1.3869073E+07   1.8430747E+07   2.2330662E+05   3.9079072E+06   1.3869104E+07   1.3869073E+07   9.6200087E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8097089E-05   1.3869018E+07   1.3869018E+07   1.8421196E+07   2.2327539E+05   3.9072116E+06   1.3869048E+07   1.3869018E+07   9.6199693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0939431E-05   1.3868956E+07   1.3868956E+07   1.8410172E+07   2.2323934E+05   3.9064085E+06   1.3868984E+07   1.3868956E+07   9.6199237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3993833E-05   1.3868883E+07   1.3868883E+07   1.8397450E+07   2.2319773E+05   3.9054814E+06   1.3868910E+07   1.3868883E+07   9.6198711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7276117E-05   1.3868799E+07   1.3868799E+07   1.8382770E+07   2.2314968E+05   3.9044112E+06   1.3868824E+07   1.3868799E+07   9.6198104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0803285E-05   1.3868702E+07   1.3868702E+07   1.8365830E+07   2.2309422E+05   3.9031759E+06   1.3868725E+07   1.3868702E+07   9.6197403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4593608E-05   1.3868590E+07   1.3868590E+07   1.8346288E+07   2.2303020E+05   3.9017500E+06   1.3868610E+07   1.3868590E+07   9.6196594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8666719E-05   1.3868461E+07   1.3868461E+07   1.8323745E+07   2.2295630E+05   3.9001043E+06   1.3868478E+07   1.3868461E+07   9.6195660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
