#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1465851E-05   3.0284370E+06   3.0284370E+06   4.0375621E+06   1.1681983E+04   6.7325106E+04   3.0285812E+06   3.0284370E+06   2.9708310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2321293E-05   3.0284366E+06   3.0284366E+06   4.0375068E+06   1.1681903E+04   6.7324684E+04   3.0285808E+06   3.0284366E+06   2.9708305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3240558E-05   3.0284361E+06   3.0284361E+06   4.0374429E+06   1.1681810E+04   6.7324197E+04   3.0285803E+06   3.0284361E+06   2.9708300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4228407E-05   3.0284356E+06   3.0284356E+06   4.0373692E+06   1.1681703E+04   6.7323634E+04   3.0285797E+06   3.0284356E+06   2.9708294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5289958E-05   3.0284350E+06   3.0284350E+06   4.0372840E+06   1.1681579E+04   6.7322985E+04   3.0285790E+06   3.0284350E+06   2.9708288E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6430708E-05   3.0284342E+06   3.0284342E+06   4.0371856E+06   1.1681436E+04   6.7322235E+04   3.0285782E+06   3.0284342E+06   2.9708280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7656568E-05   3.0284334E+06   3.0284334E+06   4.0370721E+06   1.1681270E+04   6.7321368E+04   3.0285773E+06   3.0284334E+06   2.9708271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8973886E-05   3.0284325E+06   3.0284325E+06   4.0369409E+06   1.1681080E+04   6.7320368E+04   3.0285763E+06   3.0284325E+06   2.9708261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0389486E-05   3.0284314E+06   3.0284314E+06   4.0367895E+06   1.1680859E+04   6.7319213E+04   3.0285751E+06   3.0284314E+06   2.9708249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1910702E-05   3.0284301E+06   3.0284301E+06   4.0366146E+06   1.1680605E+04   6.7317879E+04   3.0285737E+06   3.0284301E+06   2.9708235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3545412E-05   3.0284286E+06   3.0284286E+06   4.0364126E+06   1.1680311E+04   6.7316339E+04   3.0285721E+06   3.0284286E+06   2.9708219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5302084E-05   3.0284269E+06   3.0284269E+06   4.0361794E+06   1.1679972E+04   6.7314560E+04   3.0285702E+06   3.0284269E+06   2.9708201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7189817E-05   3.0284249E+06   3.0284249E+06   4.0359102E+06   1.1679581E+04   6.7312507E+04   3.0285680E+06   3.0284249E+06   2.9708180E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9218390E-05   3.0284227E+06   3.0284227E+06   4.0355993E+06   1.1679128E+04   6.7310135E+04   3.0285656E+06   3.0284227E+06   2.9708155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1398311E-05   3.0284200E+06   3.0284200E+06   4.0352402E+06   1.1678606E+04   6.7307397E+04   3.0285627E+06   3.0284200E+06   2.9708127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3740871E-05   3.0284170E+06   3.0284170E+06   4.0348257E+06   1.1678003E+04   6.7304235E+04   3.0285594E+06   3.0284170E+06   2.9708095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6258204E-05   3.0284135E+06   3.0284135E+06   4.0343470E+06   1.1677307E+04   6.7300584E+04   3.0285556E+06   3.0284135E+06   2.9708057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8963350E-05   3.0284095E+06   3.0284095E+06   4.0337944E+06   1.1676503E+04   6.7296368E+04   3.0285512E+06   3.0284095E+06   2.9708014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1870321E-05   3.0284048E+06   3.0284048E+06   4.0331562E+06   1.1675574E+04   6.7291501E+04   3.0285461E+06   3.0284048E+06   2.9707963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4994174E-05   3.0283994E+06   3.0283994E+06   4.0324194E+06   1.1674502E+04   6.7285881E+04   3.0285402E+06   3.0283994E+06   2.9707905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
