#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0335807E-05   1.7709274E+07   1.7709274E+07   2.3601062E+07   9.0798964E+05   1.7779567E+07   1.7709280E+07   1.7709274E+07   5.6308351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1106940E-05   1.7709255E+07   1.7709255E+07   2.3599288E+07   9.0797277E+05   1.7779155E+07   1.7709261E+07   1.7709255E+07   5.6308298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1935604E-05   1.7709234E+07   1.7709234E+07   2.3597240E+07   9.0795328E+05   1.7778678E+07   1.7709240E+07   1.7709234E+07   5.6308238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2826094E-05   1.7709209E+07   1.7709209E+07   2.3594875E+07   9.0793078E+05   1.7778129E+07   1.7709215E+07   1.7709209E+07   5.6308168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3783021E-05   1.7709181E+07   1.7709181E+07   2.3592145E+07   9.0790480E+05   1.7777494E+07   1.7709186E+07   1.7709181E+07   5.6308087E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4811342E-05   1.7709148E+07   1.7709148E+07   2.3588992E+07   9.0787480E+05   1.7776760E+07   1.7709153E+07   1.7709148E+07   5.6307994E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5916384E-05   1.7709110E+07   1.7709110E+07   2.3585352E+07   9.0784016E+05   1.7775914E+07   1.7709115E+07   1.7709110E+07   5.6307886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7103871E-05   1.7709066E+07   1.7709066E+07   2.3581149E+07   9.0780015E+05   1.7774936E+07   1.7709071E+07   1.7709066E+07   5.6307761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8379953E-05   1.7709016E+07   1.7709016E+07   2.3576296E+07   9.0775396E+05   1.7773808E+07   1.7709020E+07   1.7709016E+07   5.6307618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9751242E-05   1.7708958E+07   1.7708958E+07   2.3570693E+07   9.0770062E+05   1.7772504E+07   1.7708961E+07   1.7708958E+07   5.6307452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1224839E-05   1.7708890E+07   1.7708890E+07   2.3564225E+07   9.0763904E+05   1.7770999E+07   1.7708893E+07   1.7708890E+07   5.6307260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2808378E-05   1.7708812E+07   1.7708812E+07   2.3556757E+07   9.0756792E+05   1.7769262E+07   1.7708815E+07   1.7708812E+07   5.6307039E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
