#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9523852E-06   1.9037002E+07   1.9037002E+07   2.5373691E+07   -5.1292692E+04   -1.2904648E+06   1.9037068E+07   1.9037002E+07   1.2059175E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0694911E-05   1.9036998E+07   1.9036998E+07   2.5372297E+07   -5.1292498E+04   -1.2904426E+06   1.9037064E+07   1.9036998E+07   1.2059172E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1492835E-05   1.9036993E+07   1.9036993E+07   2.5370686E+07   -5.1292274E+04   -1.2904170E+06   1.9037059E+07   1.9036993E+07   1.2059169E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2350291E-05   1.9036988E+07   1.9036988E+07   2.5368826E+07   -5.1292015E+04   -1.2903875E+06   1.9037053E+07   1.9036988E+07   1.2059165E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3271719E-05   1.9036981E+07   1.9036981E+07   2.5366679E+07   -5.1291716E+04   -1.2903533E+06   1.9037047E+07   1.9036981E+07   1.2059161E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4261893E-05   1.9036974E+07   1.9036974E+07   2.5364199E+07   -5.1291370E+04   -1.2903139E+06   1.9037039E+07   1.9036974E+07   1.2059156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5325942E-05   1.9036966E+07   1.9036966E+07   2.5361336E+07   -5.1290972E+04   -1.2902684E+06   1.9037030E+07   1.9036966E+07   1.2059150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6469377E-05   1.9036956E+07   1.9036956E+07   2.5358030E+07   -5.1290511E+04   -1.2902158E+06   1.9037020E+07   1.9036956E+07   1.2059144E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7698122E-05   1.9036945E+07   1.9036945E+07   2.5354213E+07   -5.1289979E+04   -1.2901551E+06   1.9037008E+07   1.9036945E+07   1.2059136E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9018540E-05   1.9036932E+07   1.9036932E+07   2.5349806E+07   -5.1289365E+04   -1.2900850E+06   1.9036994E+07   1.9036932E+07   1.2059127E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
