#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0015924E-05   1.9416646E+07   1.9416646E+07   2.5877527E+07   2.2421626E+06   2.8495708E+07   1.9416659E+07   1.9416646E+07   5.9586545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0763191E-05   1.9416600E+07   1.9416600E+07   2.5875711E+07   2.2421195E+06   2.8494980E+07   1.9416613E+07   1.9416600E+07   5.9586394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1566209E-05   1.9416547E+07   1.9416547E+07   2.5873615E+07   2.2420698E+06   2.8494141E+07   1.9416559E+07   1.9416547E+07   5.9586221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2429139E-05   1.9416486E+07   1.9416486E+07   2.5871194E+07   2.2420124E+06   2.8493171E+07   1.9416498E+07   1.9416486E+07   5.9586020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3356450E-05   1.9416415E+07   1.9416415E+07   2.5868399E+07   2.2419461E+06   2.8492051E+07   1.9416426E+07   1.9416415E+07   5.9585789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4352946E-05   1.9416333E+07   1.9416333E+07   2.5865172E+07   2.2418696E+06   2.8490758E+07   1.9416344E+07   1.9416333E+07   5.9585522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5423788E-05   1.9416238E+07   1.9416238E+07   2.5861446E+07   2.2417812E+06   2.8489265E+07   1.9416249E+07   1.9416238E+07   5.9585213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6574523E-05   1.9416129E+07   1.9416129E+07   2.5857143E+07   2.2416792E+06   2.8487541E+07   1.9416139E+07   1.9416129E+07   5.9584857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7811112E-05   1.9416002E+07   1.9416002E+07   2.5852176E+07   2.2415613E+06   2.8485550E+07   1.9416013E+07   1.9416002E+07   5.9584445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9139961E-05   1.9415857E+07   1.9415857E+07   2.5846440E+07   2.2414253E+06   2.8483251E+07   1.9415866E+07   1.9415857E+07   5.9583970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0567951E-05   1.9415688E+07   1.9415688E+07   2.5839819E+07   2.2412682E+06   2.8480597E+07   1.9415698E+07   1.9415688E+07   5.9583421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2102482E-05   1.9415494E+07   1.9415494E+07   2.5832175E+07   2.2410868E+06   2.8477533E+07   1.9415503E+07   1.9415494E+07   5.9582788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3751500E-05   1.9415270E+07   1.9415270E+07   2.5823350E+07   2.2408773E+06   2.8473994E+07   1.9415277E+07   1.9415270E+07   5.9582057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5523548E-05   1.9415011E+07   1.9415011E+07   2.5813163E+07   2.2406354E+06   2.8469909E+07   1.9415017E+07   1.9415011E+07   5.9581212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7427804E-05   1.9414711E+07   1.9414711E+07   2.5801405E+07   2.2403562E+06   2.8465192E+07   1.9414717E+07   1.9414711E+07   5.9580237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9474133E-05   1.9414366E+07   1.9414366E+07   2.5787833E+07   2.2400338E+06   2.8459747E+07   1.9414370E+07   1.9414366E+07   5.9579111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1673134E-05   1.9413967E+07   1.9413967E+07   2.5772168E+07   2.2396615E+06   2.8453460E+07   1.9413970E+07   1.9413967E+07   5.9577811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
