#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0015924E-05   1.7793809E+07   1.7793809E+07   2.3715326E+07   1.6785038E+06   1.9793533E+07   1.7793828E+07   1.7793809E+07   6.5460604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0763191E-05   1.7793775E+07   1.7793775E+07   2.3713772E+07   1.6784737E+06   1.9793059E+07   1.7793795E+07   1.7793775E+07   6.5460475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1566209E-05   1.7793737E+07   1.7793737E+07   2.3711979E+07   1.6784390E+06   1.9792512E+07   1.7793756E+07   1.7793737E+07   6.5460326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2429139E-05   1.7793693E+07   1.7793693E+07   2.3709907E+07   1.6783989E+06   1.9791880E+07   1.7793712E+07   1.7793693E+07   6.5460154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3356450E-05   1.7793642E+07   1.7793642E+07   2.3707516E+07   1.6783526E+06   1.9791150E+07   1.7793660E+07   1.7793642E+07   6.5459955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4352946E-05   1.7793583E+07   1.7793583E+07   2.3704754E+07   1.6782992E+06   1.9790307E+07   1.7793601E+07   1.7793583E+07   6.5459726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5423788E-05   1.7793514E+07   1.7793514E+07   2.3701566E+07   1.6782375E+06   1.9789334E+07   1.7793532E+07   1.7793514E+07   6.5459461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6574523E-05   1.7793436E+07   1.7793436E+07   2.3697884E+07   1.6781662E+06   1.9788211E+07   1.7793453E+07   1.7793436E+07   6.5459155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7811112E-05   1.7793345E+07   1.7793345E+07   2.3693634E+07   1.6780839E+06   1.9786914E+07   1.7793362E+07   1.7793345E+07   6.5458802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9139961E-05   1.7793240E+07   1.7793240E+07   2.3688726E+07   1.6779889E+06   1.9785416E+07   1.7793256E+07   1.7793240E+07   6.5458394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0567951E-05   1.7793118E+07   1.7793118E+07   2.3683060E+07   1.6778792E+06   1.9783686E+07   1.7793134E+07   1.7793118E+07   6.5457923E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2102482E-05   1.7792978E+07   1.7792978E+07   2.3676518E+07   1.6777525E+06   1.9781689E+07   1.7792994E+07   1.7792978E+07   6.5457380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3751500E-05   1.7792816E+07   1.7792816E+07   2.3668967E+07   1.6776062E+06   1.9779383E+07   1.7792831E+07   1.7792816E+07   6.5456752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5523548E-05   1.7792630E+07   1.7792630E+07   2.3660249E+07   1.6774373E+06   1.9776721E+07   1.7792643E+07   1.7792630E+07   6.5456027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7427804E-05   1.7792414E+07   1.7792414E+07   2.3650186E+07   1.6772423E+06   1.9773647E+07   1.7792427E+07   1.7792414E+07   6.5455190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9474133E-05   1.7792165E+07   1.7792165E+07   2.3638570E+07   1.6770171E+06   1.9770098E+07   1.7792176E+07   1.7792165E+07   6.5454224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1673134E-05   1.7791878E+07   1.7791878E+07   2.3625164E+07   1.6767572E+06   1.9766001E+07   1.7791888E+07   1.7791878E+07   6.5453109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4036198E-05   1.7791546E+07   1.7791546E+07   2.3609691E+07   1.6764571E+06   1.9761272E+07   1.7791554E+07   1.7791546E+07   6.5451821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6575565E-05   1.7791163E+07   1.7791163E+07   2.3591836E+07   1.6761106E+06   1.9755812E+07   1.7791169E+07   1.7791163E+07   6.5450334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9304388E-05   1.7790720E+07   1.7790720E+07   2.3571233E+07   1.6757106E+06   1.9749509E+07   1.7790725E+07   1.7790720E+07   6.5448618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2236803E-05   1.7790210E+07   1.7790210E+07   2.3547464E+07   1.6752488E+06   1.9742235E+07   1.7790211E+07   1.7790210E+07   6.5446637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5387999E-05   1.7789620E+07   1.7789620E+07   2.3520044E+07   1.6747159E+06   1.9733838E+07   1.7789619E+07   1.7789620E+07   6.5444350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8774299E-05   1.7788940E+07   1.7788940E+07   2.3488419E+07   1.6741007E+06   1.9724149E+07   1.7788935E+07   1.7788940E+07   6.5441710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2413244E-05   1.7788155E+07   1.7788155E+07   2.3451950E+07   1.6733906E+06   1.9712967E+07   1.7788146E+07   1.7788155E+07   6.5438664E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6323682E-05   1.7787248E+07   1.7787248E+07   2.3409905E+07   1.6725712E+06   1.9700065E+07   1.7787235E+07   1.7787248E+07   6.5435149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0525870E-05   1.7786202E+07   1.7786202E+07   2.3361444E+07   1.6716257E+06   1.9685179E+07   1.7786184E+07   1.7786202E+07   6.5431093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5041573E-05   1.7784995E+07   1.7784995E+07   2.3305602E+07   1.6705347E+06   1.9668009E+07   1.7784971E+07   1.7784995E+07   6.5426413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9894184E-05   1.7783603E+07   1.7783603E+07   2.3241280E+07   1.6692761E+06   1.9648205E+07   1.7783572E+07   1.7783603E+07   6.5421014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5108837E-05   1.7781996E+07   1.7781996E+07   2.3167216E+07   1.6678243E+06   1.9625370E+07   1.7781957E+07   1.7781996E+07   6.5414788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0712545E-05   1.7780143E+07   1.7780143E+07   2.3081974E+07   1.6661500E+06   1.9599043E+07   1.7780095E+07   1.7780143E+07   6.5407607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6734332E-05   1.7778006E+07   1.7778006E+07   2.2983918E+07   1.6642194E+06   1.9568701E+07   1.7777947E+07   1.7778006E+07   6.5399329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3205392E-05   1.7775542E+07   1.7775542E+07   2.2871190E+07   1.6619938E+06   1.9533739E+07   1.7775471E+07   1.7775542E+07   6.5389787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0015924E-04   1.7772702E+07   1.7772702E+07   2.2741684E+07   1.6594289E+06   1.9493470E+07   1.7772616E+07   1.7772702E+07   6.5378792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
