#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7874119E-06   2.3194323E+07   2.3194323E+07   3.0913939E+07   2.7179013E+06   2.4001624E+07   2.3194371E+07   2.3194323E+07   8.4617530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0517629E-05   2.3194266E+07   2.3194266E+07   3.0912034E+07   2.7178522E+06   2.4001030E+07   2.3194314E+07   2.3194266E+07   8.4617298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1302327E-05   2.3194201E+07   2.3194201E+07   3.0909834E+07   2.7177956E+06   2.4000345E+07   2.3194248E+07   2.3194201E+07   8.4617031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2145569E-05   2.3194126E+07   2.3194126E+07   3.0907294E+07   2.7177301E+06   2.3999553E+07   2.3194173E+07   2.3194126E+07   8.4616722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3051724E-05   2.3194039E+07   2.3194039E+07   3.0904361E+07   2.7176546E+06   2.3998640E+07   2.3194086E+07   2.3194039E+07   8.4616366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4025484E-05   2.3193939E+07   2.3193939E+07   3.0900975E+07   2.7175674E+06   2.3997585E+07   2.3193985E+07   2.3193939E+07   8.4615955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5071895E-05   2.3193823E+07   2.3193823E+07   3.0897065E+07   2.7174667E+06   2.3996366E+07   2.3193869E+07   2.3193823E+07   8.4615479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6196377E-05   2.3193690E+07   2.3193690E+07   3.0892550E+07   2.7173504E+06   2.3994959E+07   2.3193734E+07   2.3193690E+07   8.4614931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7404753E-05   2.3193536E+07   2.3193536E+07   3.0887337E+07   2.7172161E+06   2.3993335E+07   2.3193579E+07   2.3193536E+07   8.4614297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8703284E-05   2.3193358E+07   2.3193358E+07   3.0881318E+07   2.7170610E+06   2.3991459E+07   2.3193400E+07   2.3193358E+07   8.4613566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0098695E-05   2.3193152E+07   2.3193152E+07   3.0874370E+07   2.7168820E+06   2.3989293E+07   2.3193193E+07   2.3193152E+07   8.4612721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1598215E-05   2.3192915E+07   2.3192915E+07   3.0866347E+07   2.7166752E+06   2.3986793E+07   2.3192955E+07   2.3192915E+07   8.4611745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3209611E-05   2.3192640E+07   2.3192640E+07   3.0857086E+07   2.7164365E+06   2.3983905E+07   2.3192679E+07   2.3192640E+07   8.4610619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4941230E-05   2.3192324E+07   2.3192324E+07   3.0846394E+07   2.7161609E+06   2.3980571E+07   2.3192361E+07   2.3192324E+07   8.4609319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6802041E-05   2.3191958E+07   2.3191958E+07   3.0834053E+07   2.7158426E+06   2.3976722E+07   2.3191993E+07   2.3191958E+07   8.4607818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8801683E-05   2.3191536E+07   2.3191536E+07   3.0819806E+07   2.7154752E+06   2.3972279E+07   2.3191569E+07   2.3191536E+07   8.4606084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0950514E-05   2.3191049E+07   2.3191049E+07   3.0803363E+07   2.7150509E+06   2.3967148E+07   2.3191079E+07   2.3191049E+07   8.4604083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3259665E-05   2.3190486E+07   2.3190486E+07   3.0784386E+07   2.7145612E+06   2.3961226E+07   2.3190513E+07   2.3190486E+07   8.4601772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5741096E-05   2.3189837E+07   2.3189837E+07   3.0762485E+07   2.7139957E+06   2.3954389E+07   2.3189860E+07   2.3189837E+07   8.4599105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8407662E-05   2.3189087E+07   2.3189087E+07   3.0737214E+07   2.7133430E+06   2.3946497E+07   2.3189106E+07   2.3189087E+07   8.4596026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
