#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.2051458E-06   6.2175670E+06   6.2175670E+06   8.2890315E+06   1.0885090E+04   -1.5391531E+05   6.2177688E+06   6.2175670E+06   6.1529899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8919217E-06   6.2175659E+06   6.2175659E+06   8.2888663E+06   1.0884924E+04   -1.5391471E+05   6.2177675E+06   6.2175659E+06   6.1529887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0629937E-05   6.2175646E+06   6.2175646E+06   8.2886755E+06   1.0884733E+04   -1.5391402E+05   6.2177661E+06   6.2175646E+06   6.1529873E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1423013E-05   6.2175631E+06   6.2175631E+06   8.2884551E+06   1.0884513E+04   -1.5391323E+05   6.2177645E+06   6.2175631E+06   6.1529857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2275259E-05   6.2175613E+06   6.2175613E+06   8.2882007E+06   1.0884258E+04   -1.5391231E+05   6.2177626E+06   6.2175613E+06   6.1529838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3191090E-05   6.2175593E+06   6.2175593E+06   8.2879069E+06   1.0883964E+04   -1.5391125E+05   6.2177604E+06   6.2175593E+06   6.1529817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4175248E-05   6.2175570E+06   6.2175570E+06   8.2875677E+06   1.0883625E+04   -1.5391003E+05   6.2177579E+06   6.2175570E+06   6.1529792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5232833E-05   6.2175543E+06   6.2175543E+06   8.2871759E+06   1.0883233E+04   -1.5390861E+05   6.2177549E+06   6.2175543E+06   6.1529763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6369321E-05   6.2175512E+06   6.2175512E+06   8.2867236E+06   1.0882780E+04   -1.5390698E+05   6.2177516E+06   6.2175512E+06   6.1529730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7590601E-05   6.2175476E+06   6.2175476E+06   8.2862012E+06   1.0882257E+04   -1.5390509E+05   6.2177477E+06   6.2175476E+06   6.1529691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8902997E-05   6.2175435E+06   6.2175435E+06   8.2855980E+06   1.0881654E+04   -1.5390291E+05   6.2177432E+06   6.2175435E+06   6.1529647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0313309E-05   6.2175388E+06   6.2175388E+06   8.2849016E+06   1.0880957E+04   -1.5390040E+05   6.2177380E+06   6.2175388E+06   6.1529596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1828841E-05   6.2175332E+06   6.2175332E+06   8.2840974E+06   1.0880152E+04   -1.5389749E+05   6.2177320E+06   6.2175332E+06   6.1529537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3457443E-05   6.2175269E+06   6.2175269E+06   8.2831688E+06   1.0879223E+04   -1.5389414E+05   6.2177251E+06   6.2175269E+06   6.1529468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5207552E-05   6.2175196E+06   6.2175196E+06   8.2820966E+06   1.0878150E+04   -1.5389026E+05   6.2177171E+06   6.2175196E+06   6.1529390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7088233E-05   6.2175111E+06   6.2175111E+06   8.2808586E+06   1.0876911E+04   -1.5388578E+05   6.2177079E+06   6.2175111E+06   6.1529299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9109227E-05   6.2175013E+06   6.2175013E+06   8.2794292E+06   1.0875480E+04   -1.5388061E+05   6.2176973E+06   6.2175013E+06   6.1529193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1281003E-05   6.2174900E+06   6.2174900E+06   8.2777789E+06   1.0873829E+04   -1.5387464E+05   6.2176850E+06   6.2174900E+06   6.1529072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3614811E-05   6.2174769E+06   6.2174769E+06   8.2758735E+06   1.0871921E+04   -1.5386773E+05   6.2176708E+06   6.2174769E+06   6.1528932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6122739E-05   6.2174619E+06   6.2174619E+06   8.2736738E+06   1.0869719E+04   -1.5385976E+05   6.2176544E+06   6.2174619E+06   6.1528770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8817778E-05   6.2174445E+06   6.2174445E+06   8.2711342E+06   1.0867177E+04   -1.5385055E+05   6.2176355E+06   6.2174445E+06   6.1528583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1713888E-05   6.2174244E+06   6.2174244E+06   8.2682025E+06   1.0864242E+04   -1.5383990E+05   6.2176136E+06   6.2174244E+06   6.1528367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4826071E-05   6.2174012E+06   6.2174012E+06   8.2648183E+06   1.0860854E+04   -1.5382760E+05   6.2175884E+06   6.2174012E+06   6.1528118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8170446E-05   6.2173744E+06   6.2173744E+06   8.2609119E+06   1.0856943E+04   -1.5381338E+05   6.2175592E+06   6.2173744E+06   6.1527830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1764339E-05   6.2173435E+06   6.2173435E+06   8.2564030E+06   1.0852428E+04   -1.5379695E+05   6.2175256E+06   6.2173435E+06   6.1527498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5626364E-05   6.2173077E+06   6.2173077E+06   8.2511992E+06   1.0847216E+04   -1.5377795E+05   6.2174867E+06   6.2173077E+06   6.1527114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9776526E-05   6.2172665E+06   6.2172665E+06   8.2451939E+06   1.0841201E+04   -1.5375599E+05   6.2174419E+06   6.2172665E+06   6.1526671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4236323E-05   6.2172189E+06   6.2172189E+06   8.2382643E+06   1.0834259E+04   -1.5373060E+05   6.2173901E+06   6.2172189E+06   6.1526160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9028855E-05   6.2171639E+06   6.2171639E+06   8.2302690E+06   1.0826248E+04   -1.5370122E+05   6.2173303E+06   6.2171639E+06   6.1525569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4178948E-05   6.2171004E+06   6.2171004E+06   8.2210454E+06   1.0817004E+04   -1.5366724E+05   6.2172613E+06   6.2171004E+06   6.1524887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9713278E-05   6.2170272E+06   6.2170272E+06   8.2104066E+06   1.0806339E+04   -1.5362791E+05   6.2171816E+06   6.2170272E+06   6.1524100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5660513E-05   6.2169426E+06   6.2169426E+06   8.1981375E+06   1.0794036E+04   -1.5358239E+05   6.2170896E+06   6.2169426E+06   6.1523192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2051458E-05   6.2168449E+06   6.2168449E+06   8.1839912E+06   1.0779847E+04   -1.5352967E+05   6.2169834E+06   6.2168449E+06   6.1522143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8919217E-05   6.2167322E+06   6.2167322E+06   8.1676845E+06   1.0763484E+04   -1.5346860E+05   6.2168608E+06   6.2167322E+06   6.1520932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0629937E-04   6.2166021E+06   6.2166021E+06   8.1488925E+06   1.0744618E+04   -1.5339782E+05   6.2167193E+06   6.2166021E+06   6.1519535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1423013E-04   6.2164520E+06   6.2164520E+06   8.1272436E+06   1.0722874E+04   -1.5331574E+05   6.2165560E+06   6.2164520E+06   6.1517922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2275259E-04   6.2162787E+06   6.2162787E+06   8.1023124E+06   1.0697818E+04   -1.5322050E+05   6.2163675E+06   6.2162787E+06   6.1516060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3191090E-04   6.2160787E+06   6.2160787E+06   8.0736138E+06   1.0668955E+04   -1.5310991E+05   6.2161501E+06   6.2160787E+06   6.1513912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4175248E-04   6.2158479E+06   6.2158479E+06   8.0405945E+06   1.0635721E+04   -1.5298140E+05   6.2158991E+06   6.2158479E+06   6.1511434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5232833E-04   6.2155817E+06   6.2155817E+06   8.0026260E+06   1.0597471E+04   -1.5283194E+05   6.2156097E+06   6.2155817E+06   6.1508575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6369321E-04   6.2152746E+06   6.2152746E+06   7.9589949E+06   1.0553470E+04   -1.5265795E+05   6.2152758E+06   6.2152746E+06   6.1505277E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7590601E-04   6.2149204E+06   6.2149204E+06   7.9088952E+06   1.0502883E+04   -1.5245518E+05   6.2148907E+06   6.2149204E+06   6.1501474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8902997E-04   6.2145120E+06   6.2145120E+06   7.8514184E+06   1.0444764E+04   -1.5221859E+05   6.2144466E+06   6.2145120E+06   6.1497088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0313309E-04   6.2140411E+06   6.2140411E+06   7.7855456E+06   1.0378047E+04   -1.5194219E+05   6.2139348E+06   6.2140411E+06   6.1492032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1828841E-04   6.2134983E+06   6.2134983E+06   7.7101392E+06   1.0301529E+04   -1.5161880E+05   6.2133448E+06   6.2134983E+06   6.1486205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3457443E-04   6.2128729E+06   6.2128729E+06   7.6239375E+06   1.0213863E+04   -1.5123988E+05   6.2126651E+06   6.2128729E+06   6.1479491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5207552E-04   6.2121525E+06   6.2121525E+06   7.5255506E+06   1.0113550E+04   -1.5079515E+05   6.2118823E+06   6.2121525E+06   6.1471759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7088233E-04   6.2113231E+06   6.2113231E+06   7.4134616E+06   9.9989274E+03   -1.5027230E+05   6.2109810E+06   6.2113231E+06   6.1462856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9109227E-04   6.2103683E+06   6.2103683E+06   7.2860330E+06   9.8681706E+03   -1.4965651E+05   6.2099439E+06   6.2103683E+06   6.1452611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1281003E-04   6.2092701E+06   6.2092701E+06   7.1415216E+06   9.7192924E+03   -1.4892997E+05   6.2087510E+06   6.2092701E+06   6.1440828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3614811E-04   6.2080073E+06   6.2080073E+06   6.9781046E+06   9.5501557E+03   -1.4807122E+05   6.2073799E+06   6.2080073E+06   6.1427283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6122739E-04   6.2065565E+06   6.2065565E+06   6.7939204E+06   9.3584944E+03   -1.4705453E+05   6.2058049E+06   6.2065565E+06   6.1411724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8817778E-04   6.2048907E+06   6.2048907E+06   6.5871280E+06   9.1419518E+03   -1.4584901E+05   6.2039971E+06   6.2048907E+06   6.1393865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1713888E-04   6.2029797E+06   6.2029797E+06   6.3559907E+06   8.8981370E+03   -1.4441784E+05   6.2019241E+06   6.2029797E+06   6.1373384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4826071E-04   6.2007897E+06   6.2007897E+06   6.0989875E+06   8.6247077E+03   -1.4271729E+05   6.1995493E+06   6.2007897E+06   6.1349920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8170446E-04   6.1982824E+06   6.1982824E+06   5.8149580E+06   8.3194826E+03   -1.4069597E+05   6.1968319E+06   6.1982824E+06   6.1323070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1764339E-04   6.1954155E+06   6.1954155E+06   5.5032849E+06   7.9805916E+03   -1.3829416E+05   6.1937264E+06   6.1954155E+06   6.1292384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5626364E-04   6.1921418E+06   6.1921418E+06   5.1641131E+06   7.6066673E+03   -1.3544359E+05   6.1901828E+06   6.1921418E+06   6.1257366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9776526E-04   6.1884094E+06   6.1884094E+06   4.7986037E+06   7.1970814E+03   -1.3206799E+05   6.1861459E+06   6.1884094E+06   6.1217469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4236323E-04   6.1841613E+06   6.1841613E+06   4.4092114E+06   6.7522246E+03   -1.2808476E+05   6.1815553E+06   6.1841613E+06   6.1172096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9028855E-04   6.1793353E+06   6.1793353E+06   3.9999627E+06   6.2738240E+03   -1.2340838E+05   6.1763458E+06   6.1793353E+06   6.1120600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4178948E-04   6.1738641E+06   6.1738641E+06   3.5766991E+06   5.7652768E+03   -1.1795628E+05   6.1704472E+06   6.1738641E+06   6.1062284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9713278E-04   6.1676752E+06   6.1676752E+06   3.1472296E+06   5.2319718E+03   -1.1165776E+05   6.1637846E+06   6.1676752E+06   6.0996408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5660513E-04   6.1606916E+06   6.1606916E+06   2.7213164E+06   4.6815442E+03   -1.0446656E+05   6.1562790E+06   6.1606916E+06   6.0922185E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2051458E-04   6.1528311E+06   6.1528311E+06   2.3104011E+06   4.1239939E+03   -9.6377187E+04   6.1478477E+06   6.1528311E+06   6.0838794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8919217E-04   6.1440074E+06   6.1440074E+06   1.9269710E+06   3.5715726E+03   -8.7443967E+04   6.1384047E+06   6.1440074E+06   6.0745379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0629937E-03   6.1341295E+06   6.1341295E+06   1.5834846E+06   3.0383357E+03   -7.7800348E+04   6.1278611E+06   6.1341295E+06   6.0641058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1423013E-03   6.1231021E+06   6.1231021E+06   1.2908333E+06   2.5392613E+03   -6.7673482E+04   6.1161257E+06   6.1231021E+06   6.0524921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2275259E-03   6.1108246E+06   6.1108246E+06   1.0564364E+06   2.0888807E+03   -5.7386453E+04   6.1031040E+06   6.1108246E+06   6.0396029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3191090E-03   6.0971907E+06   6.0971907E+06   8.8225515E+05   1.6994645E+03   -4.7338365E+04   6.0886985E+06   6.0971907E+06   6.0253409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4175248E-03   6.0820875E+06   6.0820875E+06   7.6324481E+05   1.3789648E+03   -3.7952963E+04   6.0728066E+06   6.0820875E+06   6.0096044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5232833E-03   6.0653937E+06   6.0653937E+06   6.8698009E+05   1.1291259E+03   -2.9592461E+04   6.0553198E+06   6.0653937E+06   5.9922856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6369321E-03   6.0469797E+06   6.0469797E+06   6.3523269E+05   9.4438897E+02   -2.2447770E+04   6.0361216E+06   6.0469797E+06   5.9732690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7590601E-03   6.0267072E+06   6.0267072E+06   5.8794963E+05   8.1229945E+02   -1.6439758E+04   6.0150869E+06   6.0267072E+06   5.9524310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8902997E-03   6.0044311E+06   6.0044311E+06   5.2918830E+05   7.1593819E+02   -1.1191268E+04   5.9920816E+06   6.0044311E+06   5.9296395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0313309E-03   5.9800025E+06   5.9800025E+06   4.5315598E+05   6.3825262E+02   -6.1366879E+03   5.9669648E+06   5.9800025E+06   5.9047557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1828841E-03   5.9532732E+06   5.9532732E+06   3.6714695E+05   5.6710338E+02   -7.9425179E+02   5.9395912E+06   5.9532732E+06   5.8776369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3457443E-03   5.9240986E+06   5.9240986E+06   2.8811991E+05   4.9875793E+02   4.8857560E+03   5.9098139E+06   5.9240986E+06   5.8481387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5207552E-03   5.8923380E+06   5.8923380E+06   2.3237388E+05   4.3735678E+02   1.0332535E+04   5.8774853E+06   5.8923380E+06   5.8161163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7088233E-03   5.8578512E+06   5.8578512E+06   2.0335129E+05   3.8956524E+02   1.4610707E+04   5.8424559E+06   5.8578512E+06   5.7814225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9109227E-03   5.8204924E+06   5.8204924E+06   1.8755176E+05   3.5722007E+02   1.7154358E+04   5.8045710E+06   5.8204924E+06   5.7439047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1281003E-03   5.7801059E+06   5.7801059E+06   1.6586532E+05   3.3393887E+02   1.8440922E+04   5.7636698E+06   5.7801059E+06   5.7034044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3614811E-03   5.7365288E+06   5.7365288E+06   1.3329680E+05   3.1005758E+02   1.9693646E+04   5.7195898E+06   5.7365288E+06   5.6597608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
