#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1351860E-05   4.9381593E+06   4.9381593E+06   6.5834310E+06   3.0757602E+04   2.2524056E+05   4.9383224E+06   4.9381593E+06   4.7060619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2198798E-05   4.9381584E+06   4.9381584E+06   6.5833088E+06   3.0757371E+04   2.2523878E+05   4.9383214E+06   4.9381584E+06   4.7060609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3108924E-05   4.9381574E+06   4.9381574E+06   6.5831677E+06   3.0757104E+04   2.2523673E+05   4.9383202E+06   4.9381574E+06   4.7060598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4086952E-05   4.9381562E+06   4.9381562E+06   6.5830048E+06   3.0756796E+04   2.2523436E+05   4.9383189E+06   4.9381562E+06   4.7060586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5137949E-05   4.9381547E+06   4.9381547E+06   6.5828167E+06   3.0756440E+04   2.2523162E+05   4.9383174E+06   4.9381547E+06   4.7060571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6267358E-05   4.9381531E+06   4.9381531E+06   6.5825995E+06   3.0756030E+04   2.2522846E+05   4.9383157E+06   4.9381531E+06   4.7060554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7481030E-05   4.9381512E+06   4.9381512E+06   6.5823486E+06   3.0755555E+04   2.2522481E+05   4.9383136E+06   4.9381512E+06   4.7060534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8785252E-05   4.9381491E+06   4.9381491E+06   6.5820590E+06   3.0755008E+04   2.2522059E+05   4.9383113E+06   4.9381491E+06   4.7060512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0186779E-05   4.9381466E+06   4.9381466E+06   6.5817245E+06   3.0754375E+04   2.2521573E+05   4.9383086E+06   4.9381466E+06   4.7060486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1692871E-05   4.9381437E+06   4.9381437E+06   6.5813383E+06   3.0753645E+04   2.2521010E+05   4.9383055E+06   4.9381437E+06   4.7060456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
