#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1351860E-05   1.9388814E+07   1.9388814E+07   2.5840549E+07   1.7599421E+06   2.6536049E+07   1.9388827E+07   1.9388814E+07   8.1762641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2198798E-05   1.9388775E+07   1.9388775E+07   2.5838764E+07   1.7599082E+06   2.6535349E+07   1.9388789E+07   1.9388775E+07   8.1762466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3108924E-05   1.9388731E+07   1.9388731E+07   2.5836704E+07   1.7598690E+06   2.6534540E+07   1.9388745E+07   1.9388731E+07   8.1762264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4086952E-05   1.9388681E+07   1.9388681E+07   2.5834324E+07   1.7598238E+06   2.6533607E+07   1.9388693E+07   1.9388681E+07   8.1762030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5137949E-05   1.9388622E+07   1.9388622E+07   2.5831577E+07   1.7597716E+06   2.6532529E+07   1.9388634E+07   1.9388622E+07   8.1761760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6267358E-05   1.9388554E+07   1.9388554E+07   2.5828405E+07   1.7597113E+06   2.6531284E+07   1.9388566E+07   1.9388554E+07   8.1761449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7481030E-05   1.9388476E+07   1.9388476E+07   2.5824742E+07   1.7596417E+06   2.6529847E+07   1.9388488E+07   1.9388476E+07   8.1761089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8785252E-05   1.9388385E+07   1.9388385E+07   2.5820513E+07   1.7595613E+06   2.6528187E+07   1.9388397E+07   1.9388385E+07   8.1760674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0186779E-05   1.9388281E+07   1.9388281E+07   2.5815631E+07   1.7594684E+06   2.6526270E+07   1.9388292E+07   1.9388281E+07   8.1760194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1692871E-05   1.9388160E+07   1.9388160E+07   2.5809994E+07   1.7593612E+06   2.6524058E+07   1.9388171E+07   1.9388160E+07   8.1759641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
