#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9157400E-06   1.0045448E+07   1.0045448E+07   1.3391578E+07   3.3330375E+03   -6.3618379E+05   1.0045641E+07   1.0045448E+07   9.6916923E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0655532E-05   1.0045445E+07   1.0045445E+07   1.3391211E+07   3.3328022E+03   -6.3617843E+05   1.0045639E+07   1.0045445E+07   9.6916902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1450518E-05   1.0045443E+07   1.0045443E+07   1.3390787E+07   3.3325306E+03   -6.3617225E+05   1.0045636E+07   1.0045443E+07   9.6916876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2304816E-05   1.0045440E+07   1.0045440E+07   1.3390298E+07   3.3322169E+03   -6.3616510E+05   1.0045633E+07   1.0045440E+07   9.6916847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3222852E-05   1.0045437E+07   1.0045437E+07   1.3389733E+07   3.3318546E+03   -6.3615685E+05   1.0045630E+07   1.0045437E+07   9.6916813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4209380E-05   1.0045433E+07   1.0045433E+07   1.3389081E+07   3.3314363E+03   -6.3614732E+05   1.0045626E+07   1.0045433E+07   9.6916774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5269511E-05   1.0045429E+07   1.0045429E+07   1.3388327E+07   3.3309533E+03   -6.3613631E+05   1.0045621E+07   1.0045429E+07   9.6916730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6408736E-05   1.0045424E+07   1.0045424E+07   1.3387458E+07   3.3303956E+03   -6.3612360E+05   1.0045616E+07   1.0045424E+07   9.6916678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7632956E-05   1.0045418E+07   1.0045418E+07   1.3386453E+07   3.3297515E+03   -6.3610893E+05   1.0045610E+07   1.0045418E+07   9.6916618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8948513E-05   1.0045411E+07   1.0045411E+07   1.3385293E+07   3.3290078E+03   -6.3609198E+05   1.0045602E+07   1.0045411E+07   9.6916548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0362220E-05   1.0045404E+07   1.0045404E+07   1.3383954E+07   3.3281491E+03   -6.3607241E+05   1.0045594E+07   1.0045404E+07   9.6916468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1881401E-05   1.0045395E+07   1.0045395E+07   1.3382408E+07   3.3271576E+03   -6.3604982E+05   1.0045584E+07   1.0045395E+07   9.6916376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3513925E-05   1.0045384E+07   1.0045384E+07   1.3380623E+07   3.3260127E+03   -6.3602372E+05   1.0045573E+07   1.0045384E+07   9.6916270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5268248E-05   1.0045373E+07   1.0045373E+07   1.3378561E+07   3.3246908E+03   -6.3599359E+05   1.0045560E+07   1.0045373E+07   9.6916146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
