#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0101297E-05   1.9019739E+07   1.9019739E+07   2.5350739E+07   1.5441864E+06   1.3816669E+07   1.9019795E+07   1.9019739E+07   8.9779245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0854933E-05   1.9019709E+07   1.9019709E+07   2.5349319E+07   1.5441614E+06   1.3816362E+07   1.9019764E+07   1.9019709E+07   8.9779089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1664795E-05   1.9019675E+07   1.9019675E+07   2.5347680E+07   1.5441326E+06   1.3816007E+07   1.9019729E+07   1.9019675E+07   8.9778909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2535081E-05   1.9019634E+07   1.9019634E+07   2.5345787E+07   1.5440993E+06   1.3815598E+07   1.9019689E+07   1.9019634E+07   8.9778702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3470296E-05   1.9019588E+07   1.9019588E+07   2.5343602E+07   1.5440608E+06   1.3815125E+07   1.9019642E+07   1.9019588E+07   8.9778462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4475285E-05   1.9019534E+07   1.9019534E+07   2.5341078E+07   1.5440165E+06   1.3814580E+07   1.9019588E+07   1.9019534E+07   8.9778185E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5555255E-05   1.9019473E+07   1.9019473E+07   2.5338164E+07   1.5439652E+06   1.3813950E+07   1.9019526E+07   1.9019473E+07   8.9777866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6715799E-05   1.9019401E+07   1.9019401E+07   2.5334800E+07   1.5439060E+06   1.3813222E+07   1.9019454E+07   1.9019401E+07   8.9777497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7962928E-05   1.9019319E+07   1.9019319E+07   2.5330915E+07   1.5438377E+06   1.3812382E+07   1.9019370E+07   1.9019319E+07   8.9777071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9303103E-05   1.9019223E+07   1.9019223E+07   2.5326430E+07   1.5437588E+06   1.3811412E+07   1.9019274E+07   1.9019223E+07   8.9776579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0743266E-05   1.9019113E+07   1.9019113E+07   2.5321251E+07   1.5436677E+06   1.3810291E+07   1.9019164E+07   1.9019113E+07   8.9776011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2290876E-05   1.9018987E+07   1.9018987E+07   2.5315272E+07   1.5435624E+06   1.3808998E+07   1.9019035E+07   1.9018987E+07   8.9775355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
