#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0101297E-05   1.9471570E+07   1.9471570E+07   2.5952795E+07   1.6602875E+06   1.5124695E+07   1.9471622E+07   1.9471570E+07   8.8902122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0854933E-05   1.9471538E+07   1.9471538E+07   2.5951313E+07   1.6602602E+06   1.5124353E+07   1.9471589E+07   1.9471538E+07   8.8901958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1664795E-05   1.9471500E+07   1.9471500E+07   2.5949601E+07   1.6602286E+06   1.5123957E+07   1.9471551E+07   1.9471500E+07   8.8901770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2535081E-05   1.9471456E+07   1.9471456E+07   2.5947625E+07   1.6601921E+06   1.5123501E+07   1.9471507E+07   1.9471456E+07   8.8901551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3470296E-05   1.9471406E+07   1.9471406E+07   2.5945342E+07   1.6601500E+06   1.5122974E+07   1.9471457E+07   1.9471406E+07   8.8901300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4475285E-05   1.9471348E+07   1.9471348E+07   2.5942707E+07   1.6601013E+06   1.5122365E+07   1.9471398E+07   1.9471348E+07   8.8901009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5555255E-05   1.9471281E+07   1.9471281E+07   2.5939664E+07   1.6600451E+06   1.5121663E+07   1.9471331E+07   1.9471281E+07   8.8900673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6715799E-05   1.9471203E+07   1.9471203E+07   2.5936150E+07   1.6599802E+06   1.5120851E+07   1.9471252E+07   1.9471203E+07   8.8900285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7962928E-05   1.9471114E+07   1.9471114E+07   2.5932093E+07   1.6599053E+06   1.5119914E+07   1.9471162E+07   1.9471114E+07   8.8899837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9303103E-05   1.9471011E+07   1.9471011E+07   2.5927409E+07   1.6598188E+06   1.5118832E+07   1.9471058E+07   1.9471011E+07   8.8899320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0743266E-05   1.9470891E+07   1.9470891E+07   2.5922001E+07   1.6597189E+06   1.5117583E+07   1.9470938E+07   1.9470891E+07   8.8898723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2290876E-05   1.9470754E+07   1.9470754E+07   2.5915757E+07   1.6596036E+06   1.5116140E+07   1.9470799E+07   1.9470754E+07   8.8898034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3953949E-05   1.9470595E+07   1.9470595E+07   2.5908549E+07   1.6594704E+06   1.5114475E+07   1.9470639E+07   1.9470595E+07   8.8897238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5741102E-05   1.9470411E+07   1.9470411E+07   2.5900227E+07   1.6593166E+06   1.5112552E+07   1.9470454E+07   1.9470411E+07   8.8896318E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7661589E-05   1.9470199E+07   1.9470199E+07   2.5890621E+07   1.6591391E+06   1.5110332E+07   1.9470240E+07   1.9470199E+07   8.8895257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9725360E-05   1.9469954E+07   1.9469954E+07   2.5879532E+07   1.6589341E+06   1.5107768E+07   1.9469994E+07   1.9469954E+07   8.8894032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1943105E-05   1.9469671E+07   1.9469671E+07   2.5866732E+07   1.6586974E+06   1.5104809E+07   1.9469709E+07   1.9469671E+07   8.8892617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4326311E-05   1.9469345E+07   1.9469345E+07   2.5851959E+07   1.6584241E+06   1.5101392E+07   1.9469380E+07   1.9469345E+07   8.8890984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6887322E-05   1.9468968E+07   1.9468968E+07   2.5834910E+07   1.6581087E+06   1.5097448E+07   1.9469000E+07   1.9468968E+07   8.8889098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9639405E-05   1.9468533E+07   1.9468533E+07   2.5815235E+07   1.6577445E+06   1.5092895E+07   1.9468562E+07   1.9468533E+07   8.8886921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2596815E-05   1.9468031E+07   1.9468031E+07   2.5792533E+07   1.6573240E+06   1.5087640E+07   1.9468056E+07   1.9468031E+07   8.8884408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5774871E-05   1.9467451E+07   1.9467451E+07   2.5766341E+07   1.6568387E+06   1.5081574E+07   1.9467472E+07   1.9467451E+07   8.8881507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9190035E-05   1.9466782E+07   1.9466782E+07   2.5736128E+07   1.6562785E+06   1.5074573E+07   1.9466797E+07   1.9466782E+07   8.8878159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2859996E-05   1.9466009E+07   1.9466009E+07   2.5701281E+07   1.6556319E+06   1.5066494E+07   1.9466019E+07   1.9466009E+07   8.8874294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6803766E-05   1.9465118E+07   1.9465118E+07   2.5661098E+07   1.6548856E+06   1.5057172E+07   1.9465120E+07   1.9465118E+07   8.8869834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1041771E-05   1.9464089E+07   1.9464089E+07   2.5614771E+07   1.6540244E+06   1.5046416E+07   1.9464083E+07   1.9464089E+07   8.8864687E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5595965E-05   1.9462901E+07   1.9462901E+07   2.5561376E+07   1.6530307E+06   1.5034008E+07   1.9462887E+07   1.9462901E+07   8.8858748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0489938E-05   1.9461531E+07   1.9461531E+07   2.5499850E+07   1.6518842E+06   1.5019696E+07   1.9461506E+07   1.9461531E+07   8.8851897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5749039E-05   1.9459950E+07   1.9459950E+07   2.5428982E+07   1.6505616E+06   1.5003191E+07   1.9459913E+07   1.9459950E+07   8.8843993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1400510E-05   1.9458126E+07   1.9458126E+07   2.5347383E+07   1.6490361E+06   1.4984161E+07   1.9458075E+07   1.9458126E+07   8.8834877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7473626E-05   1.9456022E+07   1.9456022E+07   2.5253473E+07   1.6472769E+06   1.4962224E+07   1.9455955E+07   1.9456022E+07   8.8824365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3999843E-05   1.9453596E+07   1.9453596E+07   2.5145450E+07   1.6452486E+06   1.4936945E+07   1.9453510E+07   1.9453596E+07   8.8812246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0101297E-04   1.9450799E+07   1.9450799E+07   2.5021268E+07   1.6429107E+06   1.4907824E+07   1.9450691E+07   1.9450799E+07   8.8798278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0854933E-04   1.9447574E+07   1.9447574E+07   2.4878611E+07   1.6402166E+06   1.4874287E+07   1.9447442E+07   1.9447574E+07   8.8782183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1664795E-04   1.9443859E+07   1.9443859E+07   2.4714863E+07   1.6371130E+06   1.4835683E+07   1.9443697E+07   1.9443859E+07   8.8763644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2535081E-04   1.9439578E+07   1.9439578E+07   2.4527081E+07   1.6335392E+06   1.4791268E+07   1.9439384E+07   1.9439578E+07   8.8742297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3470296E-04   1.9434649E+07   1.9434649E+07   2.4311973E+07   1.6294255E+06   1.4740196E+07   1.9434416E+07   1.9434649E+07   8.8717730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4475285E-04   1.9428974E+07   1.9428974E+07   2.4065870E+07   1.6246930E+06   1.4681508E+07   1.9428698E+07   1.9428974E+07   8.8689470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5555255E-04   1.9422446E+07   1.9422446E+07   2.3784714E+07   1.6192515E+06   1.4614120E+07   1.9422119E+07   1.9422446E+07   8.8656981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6715799E-04   1.9414939E+07   1.9414939E+07   2.3464052E+07   1.6129991E+06   1.4536809E+07   1.9414554E+07   1.9414939E+07   8.8619658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7962928E-04   1.9406313E+07   1.9406313E+07   2.3099046E+07   1.6058204E+06   1.4448204E+07   1.9405860E+07   1.9406313E+07   8.8576815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9303103E-04   1.9396408E+07   1.9396408E+07   2.2684499E+07   1.5975856E+06   1.4346774E+07   1.9395878E+07   1.9396408E+07   8.8527679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0743266E-04   1.9385045E+07   1.9385045E+07   2.2214915E+07   1.5881490E+06   1.4230817E+07   1.9384425E+07   1.9385045E+07   8.8471386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2290876E-04   1.9372021E+07   1.9372021E+07   2.1684600E+07   1.5773479E+06   1.4098459E+07   1.9371299E+07   1.9372021E+07   8.8406973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3953949E-04   1.9357111E+07   1.9357111E+07   2.1087803E+07   1.5650018E+06   1.3947651E+07   1.9356271E+07   1.9357111E+07   8.8333371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
