#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1053887E-05   1.0858206E+07   1.0858206E+07   1.4474148E+07   1.9909286E+04   2.8980096E+05   1.0858285E+07   1.0858206E+07   9.5528094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1878594E-05   1.0858203E+07   1.0858203E+07   1.4473610E+07   1.9908929E+04   2.8979760E+05   1.0858283E+07   1.0858203E+07   9.5528074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2764830E-05   1.0858201E+07   1.0858201E+07   1.4472989E+07   1.9908516E+04   2.8979372E+05   1.0858280E+07   1.0858201E+07   9.5528051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3717186E-05   1.0858198E+07   1.0858198E+07   1.4472271E+07   1.9908040E+04   2.8978924E+05   1.0858277E+07   1.0858198E+07   9.5528025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4740595E-05   1.0858195E+07   1.0858195E+07   1.4471443E+07   1.9907490E+04   2.8978407E+05   1.0858274E+07   1.0858195E+07   9.5527994E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5840359E-05   1.0858191E+07   1.0858191E+07   1.4470486E+07   1.9906855E+04   2.8977810E+05   1.0858270E+07   1.0858191E+07   9.5527958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7022174E-05   1.0858187E+07   1.0858187E+07   1.4469381E+07   1.9906121E+04   2.8977121E+05   1.0858265E+07   1.0858187E+07   9.5527917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8292161E-05   1.0858181E+07   1.0858181E+07   1.4468105E+07   1.9905274E+04   2.8976324E+05   1.0858260E+07   1.0858181E+07   9.5527869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9656900E-05   1.0858176E+07   1.0858176E+07   1.4466632E+07   1.9904296E+04   2.8975405E+05   1.0858254E+07   1.0858176E+07   9.5527815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1123458E-05   1.0858169E+07   1.0858169E+07   1.4464931E+07   1.9903167E+04   2.8974344E+05   1.0858246E+07   1.0858169E+07   9.5527751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2699434E-05   1.0858161E+07   1.0858161E+07   1.4462967E+07   1.9901863E+04   2.8973118E+05   1.0858238E+07   1.0858161E+07   9.5527678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4392989E-05   1.0858152E+07   1.0858152E+07   1.4460700E+07   1.9900357E+04   2.8971703E+05   1.0858229E+07   1.0858152E+07   9.5527593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
