#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1053887E-05   1.6021769E+07   1.6021769E+07   2.1354618E+07   5.7234115E+04   1.1089935E+06   1.6021806E+07   1.6021769E+07   1.0663054E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1878594E-05   1.6021765E+07   1.6021765E+07   2.1353415E+07   5.7233062E+04   1.1089741E+06   1.6021802E+07   1.6021765E+07   1.0663051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2764830E-05   1.6021761E+07   1.6021761E+07   2.1352026E+07   5.7231845E+04   1.1089518E+06   1.6021797E+07   1.6021761E+07   1.0663048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3717186E-05   1.6021755E+07   1.6021755E+07   2.1350422E+07   5.7230440E+04   1.1089260E+06   1.6021792E+07   1.6021755E+07   1.0663044E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4740595E-05   1.6021749E+07   1.6021749E+07   2.1348570E+07   5.7228817E+04   1.1088962E+06   1.6021786E+07   1.6021749E+07   1.0663040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5840359E-05   1.6021743E+07   1.6021743E+07   2.1346432E+07   5.7226944E+04   1.1088619E+06   1.6021778E+07   1.6021743E+07   1.0663036E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7022174E-05   1.6021735E+07   1.6021735E+07   2.1343962E+07   5.7224780E+04   1.1088222E+06   1.6021770E+07   1.6021735E+07   1.0663030E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8292161E-05   1.6021725E+07   1.6021725E+07   2.1341111E+07   5.7222282E+04   1.1087763E+06   1.6021761E+07   1.6021725E+07   1.0663024E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9656900E-05   1.6021715E+07   1.6021715E+07   2.1337819E+07   5.7219398E+04   1.1087234E+06   1.6021750E+07   1.6021715E+07   1.0663016E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1123458E-05   1.6021703E+07   1.6021703E+07   2.1334018E+07   5.7216067E+04   1.1086623E+06   1.6021737E+07   1.6021703E+07   1.0663008E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2699434E-05   1.6021688E+07   1.6021688E+07   2.1329629E+07   5.7212221E+04   1.1085917E+06   1.6021722E+07   1.6021688E+07   1.0662998E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4392989E-05   1.6021672E+07   1.6021672E+07   2.1324562E+07   5.7207780E+04   1.1085102E+06   1.6021705E+07   1.6021672E+07   1.0662987E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6212897E-05   1.6021653E+07   1.6021653E+07   2.1318713E+07   5.7202653E+04   1.1084162E+06   1.6021685E+07   1.6021653E+07   1.0662974E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8168584E-05   1.6021631E+07   1.6021631E+07   2.1311960E+07   5.7196733E+04   1.1083075E+06   1.6021663E+07   1.6021631E+07   1.0662959E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0270181E-05   1.6021606E+07   1.6021606E+07   2.1304164E+07   5.7189897E+04   1.1081821E+06   1.6021637E+07   1.6021606E+07   1.0662941E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2528574E-05   1.6021577E+07   1.6021577E+07   2.1295164E+07   5.7182006E+04   1.1080373E+06   1.6021606E+07   1.6021577E+07   1.0662921E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4955460E-05   1.6021544E+07   1.6021544E+07   2.1284777E+07   5.7172895E+04   1.1078701E+06   1.6021571E+07   1.6021544E+07   1.0662898E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7563411E-05   1.6021505E+07   1.6021505E+07   2.1272787E+07   5.7162376E+04   1.1076771E+06   1.6021531E+07   1.6021505E+07   1.0662871E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0365936E-05   1.6021460E+07   1.6021460E+07   2.1258949E+07   5.7150233E+04   1.1074543E+06   1.6021485E+07   1.6021460E+07   1.0662840E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3377550E-05   1.6021409E+07   1.6021409E+07   2.1242981E+07   5.7136215E+04   1.1071971E+06   1.6021431E+07   1.6021409E+07   1.0662805E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6613855E-05   1.6021349E+07   1.6021349E+07   2.1224555E+07   5.7120035E+04   1.1069002E+06   1.6021369E+07   1.6021349E+07   1.0662764E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0091614E-05   1.6021280E+07   1.6021280E+07   2.1203295E+07   5.7101358E+04   1.1065575E+06   1.6021297E+07   1.6021280E+07   1.0662716E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
