#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1053887E-05   1.5650902E+07   1.5650902E+07   2.0860501E+07   5.2356053E+04   1.0000976E+06   1.5650942E+07   1.5650902E+07   1.0707393E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1878594E-05   1.5650899E+07   1.5650899E+07   2.0859356E+07   5.2355090E+04   1.0000806E+06   1.5650938E+07   1.5650899E+07   1.0707391E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2764830E-05   1.5650894E+07   1.5650894E+07   2.0858033E+07   5.2353978E+04   1.0000609E+06   1.5650933E+07   1.5650894E+07   1.0707388E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3717186E-05   1.5650889E+07   1.5650889E+07   2.0856506E+07   5.2352694E+04   1.0000382E+06   1.5650928E+07   1.5650889E+07   1.0707384E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4740595E-05   1.5650884E+07   1.5650884E+07   2.0854743E+07   5.2351211E+04   1.0000120E+06   1.5650922E+07   1.5650884E+07   1.0707380E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5840359E-05   1.5650877E+07   1.5650877E+07   2.0852706E+07   5.2349499E+04   9.9998170E+05   1.5650915E+07   1.5650877E+07   1.0707375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7022174E-05   1.5650869E+07   1.5650869E+07   2.0850355E+07   5.2347522E+04   9.9994673E+05   1.5650907E+07   1.5650869E+07   1.0707370E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8292161E-05   1.5650861E+07   1.5650861E+07   2.0847641E+07   5.2345239E+04   9.9990635E+05   1.5650898E+07   1.5650861E+07   1.0707364E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9656900E-05   1.5650850E+07   1.5650850E+07   2.0844506E+07   5.2342603E+04   9.9985973E+05   1.5650888E+07   1.5650850E+07   1.0707356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1123458E-05   1.5650839E+07   1.5650839E+07   2.0840887E+07   5.2339560E+04   9.9980588E+05   1.5650875E+07   1.5650839E+07   1.0707348E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2699434E-05   1.5650825E+07   1.5650825E+07   2.0836709E+07   5.2336045E+04   9.9974372E+05   1.5650861E+07   1.5650825E+07   1.0707338E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4392989E-05   1.5650810E+07   1.5650810E+07   2.0831885E+07   5.2331987E+04   9.9967193E+05   1.5650845E+07   1.5650810E+07   1.0707327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6212897E-05   1.5650791E+07   1.5650791E+07   2.0826315E+07   5.2327301E+04   9.9958905E+05   1.5650826E+07   1.5650791E+07   1.0707314E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8168584E-05   1.5650771E+07   1.5650771E+07   2.0819886E+07   5.2321891E+04   9.9949335E+05   1.5650804E+07   1.5650771E+07   1.0707299E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0270181E-05   1.5650747E+07   1.5650747E+07   2.0812463E+07   5.2315645E+04   9.9938286E+05   1.5650779E+07   1.5650747E+07   1.0707282E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2528574E-05   1.5650719E+07   1.5650719E+07   2.0803894E+07   5.2308434E+04   9.9925529E+05   1.5650750E+07   1.5650719E+07   1.0707262E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4955460E-05   1.5650687E+07   1.5650687E+07   2.0794004E+07   5.2300108E+04   9.9910801E+05   1.5650717E+07   1.5650687E+07   1.0707240E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7563411E-05   1.5650649E+07   1.5650649E+07   2.0782588E+07   5.2290495E+04   9.9893798E+05   1.5650678E+07   1.5650649E+07   1.0707213E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0365936E-05   1.5650607E+07   1.5650607E+07   2.0769413E+07   5.2279399E+04   9.9874168E+05   1.5650634E+07   1.5650607E+07   1.0707183E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3377550E-05   1.5650557E+07   1.5650557E+07   2.0754208E+07   5.2266589E+04   9.9851509E+05   1.5650582E+07   1.5650557E+07   1.0707147E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6613855E-05   1.5650500E+07   1.5650500E+07   2.0736662E+07   5.2251803E+04   9.9825352E+05   1.5650523E+07   1.5650500E+07   1.0707107E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0091614E-05   1.5650434E+07   1.5650434E+07   2.0716419E+07   5.2234736E+04   9.9795161E+05   1.5650454E+07   1.5650434E+07   1.0707060E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3828840E-05   1.5650358E+07   1.5650358E+07   2.0693065E+07   5.2215037E+04   9.9760315E+05   1.5650375E+07   1.5650358E+07   1.0707006E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7844893E-05   1.5650270E+07   1.5650270E+07   2.0666128E+07   5.2192305E+04   9.9720100E+05   1.5650283E+07   1.5650270E+07   1.0706943E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2160575E-05   1.5650169E+07   1.5650169E+07   2.0635062E+07   5.2166072E+04   9.9673693E+05   1.5650177E+07   1.5650169E+07   1.0706871E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6798241E-05   1.5650052E+07   1.5650052E+07   2.0599243E+07   5.2135804E+04   9.9620148E+05   1.5650055E+07   1.5650052E+07   1.0706787E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1781912E-05   1.5649916E+07   1.5649916E+07   2.0557954E+07   5.2100885E+04   9.9558373E+05   1.5649914E+07   1.5649916E+07   1.0706691E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7137405E-05   1.5649760E+07   1.5649760E+07   2.0510371E+07   5.2060606E+04   9.9487114E+05   1.5649752E+07   1.5649760E+07   1.0706580E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2892459E-05   1.5649580E+07   1.5649580E+07   2.0455552E+07   5.2014151E+04   9.9404928E+05   1.5649564E+07   1.5649580E+07   1.0706452E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9076885E-05   1.5649372E+07   1.5649372E+07   2.0392422E+07   5.1960586E+04   9.9310160E+05   1.5649347E+07   1.5649372E+07   1.0706303E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5722718E-05   1.5649132E+07   1.5649132E+07   2.0319750E+07   5.1898835E+04   9.9200906E+05   1.5649097E+07   1.5649132E+07   1.0706133E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0286438E-04   1.5648855E+07   1.5648855E+07   2.0236134E+07   5.1827666E+04   9.9074986E+05   1.5648809E+07   1.5648855E+07   1.0705935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
