#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1429222E-05   1.3476228E+07   1.3476228E+07   1.7958531E+07   -1.5171085E+06   -6.8110779E+07   1.3476231E+07   1.3476228E+07   6.1853383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2281932E-05   1.3476247E+07   1.3476247E+07   1.7957044E+07   -1.5170845E+06   -6.8109482E+07   1.3476249E+07   1.3476247E+07   6.1853430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3198260E-05   1.3476269E+07   1.3476269E+07   1.7955326E+07   -1.5170568E+06   -6.8107983E+07   1.3476271E+07   1.3476269E+07   6.1853486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4182954E-05   1.3476294E+07   1.3476294E+07   1.7953343E+07   -1.5170248E+06   -6.8106253E+07   1.3476296E+07   1.3476294E+07   6.1853549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5241113E-05   1.3476323E+07   1.3476323E+07   1.7951054E+07   -1.5169878E+06   -6.8104255E+07   1.3476324E+07   1.3476323E+07   6.1853623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6378219E-05   1.3476356E+07   1.3476356E+07   1.7948410E+07   -1.5169452E+06   -6.8101948E+07   1.3476358E+07   1.3476356E+07   6.1853708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7600163E-05   1.3476394E+07   1.3476394E+07   1.7945357E+07   -1.5168959E+06   -6.8099284E+07   1.3476396E+07   1.3476394E+07   6.1853806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8913273E-05   1.3476439E+07   1.3476439E+07   1.7941833E+07   -1.5168390E+06   -6.8096208E+07   1.3476440E+07   1.3476439E+07   6.1853919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0324351E-05   1.3476490E+07   1.3476490E+07   1.7937763E+07   -1.5167734E+06   -6.8092656E+07   1.3476491E+07   1.3476490E+07   6.1854050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1840707E-05   1.3476549E+07   1.3476549E+07   1.7933065E+07   -1.5166975E+06   -6.8088555E+07   1.3476550E+07   1.3476549E+07   6.1854201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3470194E-05   1.3476618E+07   1.3476618E+07   1.7927641E+07   -1.5166100E+06   -6.8083819E+07   1.3476618E+07   1.3476618E+07   6.1854376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
