#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1429222E-05   3.8310733E+06   3.8310733E+06   5.1074897E+06   4.4893200E+03   -5.0535710E+04   3.8311498E+06   3.8310733E+06   3.8073720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2281932E-05   3.8310728E+06   3.8310728E+06   5.1073950E+06   4.4892601E+03   -5.0535606E+04   3.8311493E+06   3.8310728E+06   3.8073716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3198260E-05   3.8310723E+06   3.8310723E+06   5.1072856E+06   4.4891908E+03   -5.0535486E+04   3.8311488E+06   3.8310723E+06   3.8073710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4182954E-05   3.8310717E+06   3.8310717E+06   5.1071593E+06   4.4891109E+03   -5.0535347E+04   3.8311482E+06   3.8310717E+06   3.8073704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5241113E-05   3.8310711E+06   3.8310711E+06   5.1070135E+06   4.4890185E+03   -5.0535187E+04   3.8311474E+06   3.8310711E+06   3.8073697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6378219E-05   3.8310703E+06   3.8310703E+06   5.1068452E+06   4.4889119E+03   -5.0535002E+04   3.8311466E+06   3.8310703E+06   3.8073688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7600163E-05   3.8310694E+06   3.8310694E+06   5.1066507E+06   4.4887888E+03   -5.0534787E+04   3.8311456E+06   3.8310694E+06   3.8073679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8913273E-05   3.8310683E+06   3.8310683E+06   5.1064262E+06   4.4886466E+03   -5.0534540E+04   3.8311445E+06   3.8310683E+06   3.8073667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0324351E-05   3.8310671E+06   3.8310671E+06   5.1061670E+06   4.4884824E+03   -5.0534255E+04   3.8311432E+06   3.8310671E+06   3.8073654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1840707E-05   3.8310658E+06   3.8310658E+06   5.1058676E+06   4.4882928E+03   -5.0533925E+04   3.8311417E+06   3.8310658E+06   3.8073640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3470194E-05   3.8310642E+06   3.8310642E+06   5.1055219E+06   4.4880739E+03   -5.0533544E+04   3.8311400E+06   3.8310642E+06   3.8073622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5221254E-05   3.8310623E+06   3.8310623E+06   5.1051227E+06   4.4878211E+03   -5.0533103E+04   3.8311380E+06   3.8310623E+06   3.8073603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
