#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1064911E-05   1.3147137E+07   1.3147137E+07   1.7521989E+07   -7.1627363E+05   -3.1324452E+07   1.3147149E+07   1.3147137E+07   8.3568731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1890440E-05   1.3147143E+07   1.3147143E+07   1.7520833E+07   -7.1626437E+05   -3.1323939E+07   1.3147155E+07   1.3147143E+07   8.3568760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2777560E-05   1.3147151E+07   1.3147151E+07   1.7519498E+07   -7.1625369E+05   -3.1323345E+07   1.3147162E+07   1.3147151E+07   8.3568794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3730866E-05   1.3147159E+07   1.3147159E+07   1.7517957E+07   -7.1624135E+05   -3.1322660E+07   1.3147171E+07   1.3147159E+07   8.3568833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4755296E-05   1.3147169E+07   1.3147169E+07   1.7516177E+07   -7.1622710E+05   -3.1321868E+07   1.3147181E+07   1.3147169E+07   8.3568878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5856157E-05   1.3147180E+07   1.3147180E+07   1.7514122E+07   -7.1621064E+05   -3.1320955E+07   1.3147192E+07   1.3147180E+07   8.3568930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7039150E-05   1.3147194E+07   1.3147194E+07   1.7511749E+07   -7.1619164E+05   -3.1319899E+07   1.3147205E+07   1.3147194E+07   8.3568990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8310404E-05   1.3147209E+07   1.3147209E+07   1.7509009E+07   -7.1616970E+05   -3.1318681E+07   1.3147220E+07   1.3147209E+07   8.3569060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9676503E-05   1.3147227E+07   1.3147227E+07   1.7505845E+07   -7.1614437E+05   -3.1317274E+07   1.3147237E+07   1.3147227E+07   8.3569140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1144525E-05   1.3147247E+07   1.3147247E+07   1.7502193E+07   -7.1611511E+05   -3.1315649E+07   1.3147257E+07   1.3147247E+07   8.3569233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2722072E-05   1.3147270E+07   1.3147270E+07   1.7497976E+07   -7.1608133E+05   -3.1313773E+07   1.3147281E+07   1.3147270E+07   8.3569340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4417316E-05   1.3147298E+07   1.3147298E+07   1.7493107E+07   -7.1604232E+05   -3.1311607E+07   1.3147307E+07   1.3147298E+07   8.3569463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6239039E-05   1.3147329E+07   1.3147329E+07   1.7487487E+07   -7.1599728E+05   -3.1309106E+07   1.3147338E+07   1.3147329E+07   8.3569606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8196677E-05   1.3147365E+07   1.3147365E+07   1.7480998E+07   -7.1594527E+05   -3.1306218E+07   1.3147374E+07   1.3147365E+07   8.3569771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0300370E-05   1.3147407E+07   1.3147407E+07   1.7473508E+07   -7.1588522E+05   -3.1302883E+07   1.3147415E+07   1.3147407E+07   8.3569961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2561014E-05   1.3147455E+07   1.3147455E+07   1.7464862E+07   -7.1581588E+05   -3.1299033E+07   1.3147463E+07   1.3147455E+07   8.3570180E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4990321E-05   1.3147511E+07   1.3147511E+07   1.7454883E+07   -7.1573582E+05   -3.1294588E+07   1.3147517E+07   1.3147511E+07   8.3570434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7600873E-05   1.3147575E+07   1.3147575E+07   1.7443366E+07   -7.1564338E+05   -3.1289456E+07   1.3147581E+07   1.3147575E+07   8.3570726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0406192E-05   1.3147649E+07   1.3147649E+07   1.7430075E+07   -7.1553666E+05   -3.1283531E+07   1.3147654E+07   1.3147649E+07   8.3571064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3420810E-05   1.3147735E+07   1.3147735E+07   1.7414738E+07   -7.1541345E+05   -3.1276690E+07   1.3147738E+07   1.3147735E+07   8.3571454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6660343E-05   1.3147834E+07   1.3147834E+07   1.7397043E+07   -7.1527120E+05   -3.1268794E+07   1.3147836E+07   1.3147834E+07   8.3571904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
