#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1157278E-05   6.5399978E+06   6.5399978E+06   8.7185455E+06   1.1524018E+03   -5.2085808E+05   6.5400797E+06   6.5399978E+06   6.4130101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1989698E-05   6.5399969E+06   6.5399969E+06   8.7183197E+06   1.1523083E+03   -5.2085406E+05   6.5400787E+06   6.5399969E+06   6.4130091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2884224E-05   6.5399958E+06   6.5399958E+06   8.7180588E+06   1.1522003E+03   -5.2084942E+05   6.5400776E+06   6.5399958E+06   6.4130080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3845488E-05   6.5399946E+06   6.5399946E+06   8.7177576E+06   1.1520755E+03   -5.2084406E+05   6.5400763E+06   6.5399946E+06   6.4130067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4878469E-05   6.5399932E+06   6.5399932E+06   8.7174098E+06   1.1519315E+03   -5.2083787E+05   6.5400747E+06   6.5399932E+06   6.4130052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5988520E-05   6.5399915E+06   6.5399915E+06   8.7170082E+06   1.1517652E+03   -5.2083073E+05   6.5400730E+06   6.5399915E+06   6.4130035E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7181388E-05   6.5399896E+06   6.5399896E+06   8.7165444E+06   1.1515731E+03   -5.2082248E+05   6.5400709E+06   6.5399896E+06   6.4130015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8463255E-05   6.5399874E+06   6.5399874E+06   8.7160089E+06   1.1513513E+03   -5.2081295E+05   6.5400686E+06   6.5399874E+06   6.4129992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9840758E-05   6.5399849E+06   6.5399849E+06   8.7153905E+06   1.1510952E+03   -5.2080195E+05   6.5400659E+06   6.5399849E+06   6.4129966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1321034E-05   6.5399820E+06   6.5399820E+06   8.7146764E+06   1.1507995E+03   -5.2078924E+05   6.5400627E+06   6.5399820E+06   6.4129935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2911750E-05   6.5399786E+06   6.5399786E+06   8.7138519E+06   1.1504581E+03   -5.2077457E+05   6.5400591E+06   6.5399786E+06   6.4129900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
