#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0060521E-05   1.8206547E+07   1.8206547E+07   2.4264857E+07   5.1058684E+05   8.8190617E+06   1.8206567E+07   1.8206547E+07   7.5505413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0811115E-05   1.8206536E+07   1.8206536E+07   2.4263211E+07   5.1057816E+05   8.8188768E+06   1.8206555E+07   1.8206536E+07   7.5505368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1617709E-05   1.8206522E+07   1.8206522E+07   2.4261310E+07   5.1056813E+05   8.8186632E+06   1.8206542E+07   1.8206522E+07   7.5505316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2484481E-05   1.8206507E+07   1.8206507E+07   2.4259115E+07   5.1055655E+05   8.8184166E+06   1.8206526E+07   1.8206507E+07   7.5505255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3415921E-05   1.8206489E+07   1.8206489E+07   2.4256580E+07   5.1054318E+05   8.8181318E+06   1.8206508E+07   1.8206489E+07   7.5505186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4416853E-05   1.8206469E+07   1.8206469E+07   2.4253654E+07   5.1052774E+05   8.8178029E+06   1.8206487E+07   1.8206469E+07   7.5505105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5492463E-05   1.8206445E+07   1.8206445E+07   2.4250275E+07   5.1050991E+05   8.8174232E+06   1.8206463E+07   1.8206445E+07   7.5505013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6648322E-05   1.8206417E+07   1.8206417E+07   2.4246373E+07   5.1048933E+05   8.8169847E+06   1.8206435E+07   1.8206417E+07   7.5504905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7890418E-05   1.8206386E+07   1.8206386E+07   2.4241868E+07   5.1046556E+05   8.8164784E+06   1.8206403E+07   1.8206386E+07   7.5504782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9225183E-05   1.8206349E+07   1.8206349E+07   2.4236667E+07   5.1043811E+05   8.8158938E+06   1.8206366E+07   1.8206349E+07   7.5504639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0659532E-05   1.8206307E+07   1.8206307E+07   2.4230662E+07   5.1040641E+05   8.8152188E+06   1.8206323E+07   1.8206307E+07   7.5504474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2200895E-05   1.8206258E+07   1.8206258E+07   2.4223730E+07   5.1036982E+05   8.8144393E+06   1.8206274E+07   1.8206258E+07   7.5504283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3857255E-05   1.8206202E+07   1.8206202E+07   2.4215727E+07   5.1032756E+05   8.8135394E+06   1.8206216E+07   1.8206202E+07   7.5504063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5637193E-05   1.8206137E+07   1.8206137E+07   2.4206488E+07   5.1027877E+05   8.8125003E+06   1.8206150E+07   1.8206137E+07   7.5503809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7549929E-05   1.8206062E+07   1.8206062E+07   2.4195823E+07   5.1022243E+05   8.8113005E+06   1.8206074E+07   1.8206062E+07   7.5503516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9605369E-05   1.8205975E+07   1.8205975E+07   2.4183513E+07   5.1015739E+05   8.8099154E+06   1.8205986E+07   1.8205975E+07   7.5503177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1814161E-05   1.8205875E+07   1.8205875E+07   2.4169306E+07   5.1008230E+05   8.8083162E+06   1.8205885E+07   1.8205875E+07   7.5502786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4187747E-05   1.8205760E+07   1.8205760E+07   2.4152908E+07   5.0999560E+05   8.8064700E+06   1.8205768E+07   1.8205760E+07   7.5502335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6738420E-05   1.8205627E+07   1.8205627E+07   2.4133986E+07   5.0989551E+05   8.8043387E+06   1.8205632E+07   1.8205627E+07   7.5501814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9479394E-05   1.8205473E+07   1.8205473E+07   2.4112153E+07   5.0977996E+05   8.8018785E+06   1.8205476E+07   1.8205473E+07   7.5501212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2424866E-05   1.8205295E+07   1.8205295E+07   2.4086963E+07   5.0964657E+05   8.7990386E+06   1.8205296E+07   1.8205295E+07   7.5500518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5590093E-05   1.8205090E+07   1.8205090E+07   2.4057905E+07   5.0949260E+05   8.7957607E+06   1.8205087E+07   1.8205090E+07   7.5499716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8991471E-05   1.8204853E+07   1.8204853E+07   2.4024391E+07   5.0931488E+05   8.7919775E+06   1.8204847E+07   1.8204853E+07   7.5498790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2646618E-05   1.8204580E+07   1.8204580E+07   2.3985744E+07   5.0910976E+05   8.7876116E+06   1.8204569E+07   1.8204580E+07   7.5497722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6574468E-05   1.8204264E+07   1.8204264E+07   2.3941189E+07   5.0887304E+05   8.7825737E+06   1.8204249E+07   1.8204264E+07   7.5496489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0795366E-05   1.8203900E+07   1.8203900E+07   2.3889834E+07   5.0859988E+05   8.7767610E+06   1.8203880E+07   1.8203900E+07   7.5495066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5331176E-05   1.8203480E+07   1.8203480E+07   2.3830660E+07   5.0828471E+05   8.7700551E+06   1.8203453E+07   1.8203480E+07   7.5493424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0205393E-05   1.8202995E+07   1.8202995E+07   2.3762499E+07   5.0792109E+05   8.7623202E+06   1.8202961E+07   1.8202995E+07   7.5491530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5443265E-05   1.8202435E+07   1.8202435E+07   2.3684017E+07   5.0750167E+05   8.7533998E+06   1.8202393E+07   1.8202435E+07   7.5489344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1071924E-05   1.8201790E+07   1.8201790E+07   2.3593692E+07   5.0701794E+05   8.7431143E+06   1.8201737E+07   1.8201790E+07   7.5486822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7120524E-05   1.8201045E+07   1.8201045E+07   2.3489792E+07   5.0646016E+05   8.7312576E+06   1.8200981E+07   1.8201045E+07   7.5483915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3620397E-05   1.8200186E+07   1.8200186E+07   2.3370347E+07   5.0581715E+05   8.7175934E+06   1.8200109E+07   1.8200186E+07   7.5480562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0060521E-04   1.8199196E+07   1.8199196E+07   2.3233129E+07   5.0507608E+05   8.7018512E+06   1.8199104E+07   1.8199196E+07   7.5476696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0811115E-04   1.8198054E+07   1.8198054E+07   2.3075621E+07   5.0422224E+05   8.6837213E+06   1.8197945E+07   1.8198054E+07   7.5472241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1617709E-04   1.8196738E+07   1.8196738E+07   2.2894990E+07   5.0323884E+05   8.6628505E+06   1.8196609E+07   1.8196738E+07   7.5467108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2484481E-04   1.8195222E+07   1.8195222E+07   2.2688066E+07   5.0210665E+05   8.6388358E+06   1.8195070E+07   1.8195222E+07   7.5461196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3415921E-04   1.8193476E+07   1.8193476E+07   2.2451318E+07   5.0080379E+05   8.6112190E+06   1.8193298E+07   1.8193476E+07   7.5454389E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4416853E-04   1.8191466E+07   1.8191466E+07   2.2180840E+07   4.9930534E+05   8.5794802E+06   1.8191257E+07   1.8191466E+07   7.5446555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5492463E-04   1.8189153E+07   1.8189153E+07   2.1872342E+07   4.9758300E+05   8.5430311E+06   1.8188908E+07   1.8189153E+07   7.5437545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6648322E-04   1.8186492E+07   1.8186492E+07   2.1521163E+07   4.9560473E+05   8.5012084E+06   1.8186207E+07   1.8186492E+07   7.5427188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7890418E-04   1.8183434E+07   1.8183434E+07   2.1122296E+07   4.9333440E+05   8.4532670E+06   1.8183102E+07   1.8183434E+07   7.5415291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9225183E-04   1.8179921E+07   1.8179921E+07   2.0670445E+07   4.9073137E+05   8.3983739E+06   1.8179535E+07   1.8179921E+07   7.5401636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0659532E-04   1.8175890E+07   1.8175890E+07   2.0160119E+07   4.8775016E+05   8.3356033E+06   1.8175441E+07   1.8175890E+07   7.5385978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2200895E-04   1.8171267E+07   1.8171267E+07   1.9585771E+07   4.8434014E+05   8.2639327E+06   1.8170747E+07   1.8171267E+07   7.5368041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3857255E-04   1.8165972E+07   1.8165972E+07   1.8942004E+07   4.8044532E+05   8.1822421E+06   1.8165369E+07   1.8165972E+07   7.5347520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5637193E-04   1.8159914E+07   1.8159914E+07   1.8223846E+07   4.7600424E+05   8.0893164E+06   1.8159217E+07   1.8159914E+07   7.5324073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7549929E-04   1.8152994E+07   1.8152994E+07   1.7427120E+07   4.7095005E+05   7.9838532E+06   1.8152188E+07   1.8152994E+07   7.5297328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9605369E-04   1.8145100E+07   1.8145100E+07   1.6548918E+07   4.6521085E+05   7.8644770E+06   1.8144170E+07   1.8145100E+07   7.5266874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1814161E-04   1.8136114E+07   1.8136114E+07   1.5588175E+07   4.5871040E+05   7.7297623E+06   1.8135040E+07   1.8136114E+07   7.5232270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4187747E-04   1.8125904E+07   1.8125904E+07   1.4546369E+07   4.5136925E+05   7.5782681E+06   1.8124666E+07   1.8125904E+07   7.5193041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6738420E-04   1.8114332E+07   1.8114332E+07   1.3428297E+07   4.4310642E+05   7.4085850E+06   1.8112906E+07   1.8114332E+07   7.5148688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9479394E-04   1.8101250E+07   1.8101250E+07   1.2242903E+07   4.3384185E+05   7.2193990E+06   1.8099610E+07   1.8101250E+07   7.5098690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2424866E-04   1.8086507E+07   1.8086507E+07   1.1004071E+07   4.2349962E+05   7.0095723E+06   1.8084622E+07   1.8086507E+07   7.5042518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5590093E-04   1.8069948E+07   1.8069948E+07   9.7312570E+06   4.1201207E+05   6.7782432E+06   1.8067784E+07   1.8069948E+07   7.4979647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8991471E-04   1.8051420E+07   1.8051420E+07   8.4497654E+06   3.9932493E+05   6.5249431E+06   1.8048939E+07   1.8051420E+07   7.4909571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2646618E-04   1.8030776E+07   1.8030776E+07   7.1904418E+06   3.8540338E+05   6.2497269E+06   1.8027936E+07   1.8030776E+07   7.4831819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6574468E-04   1.8007881E+07   1.8007881E+07   5.9884881E+06   3.7023886E+05   5.9533106E+06   1.8004635E+07   1.8007881E+07   7.4745982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0795366E-04   1.7982619E+07   1.7982619E+07   4.8811326E+06   3.5385617E+05   5.6372006E+06   1.7978916E+07   1.7982619E+07   7.4651724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5331176E-04   1.7954897E+07   1.7954897E+07   3.9039797E+06   3.3632051E+05   5.3037990E+06   1.7950682E+07   1.7954897E+07   7.4548803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0205393E-04   1.7924655E+07   1.7924655E+07   3.0861073E+06   3.1774319E+05   4.9564582E+06   1.7919866E+07   1.7924655E+07   7.4437077E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5443265E-04   1.7891864E+07   1.7891864E+07   2.4444080E+06   2.9828516E+05   4.5994592E+06   1.7886436E+07   1.7891864E+07   7.4316502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1071924E-04   1.7856528E+07   1.7856528E+07   1.9782705E+06   2.7815695E+05   4.2378865E+06   1.7850394E+07   1.7856528E+07   7.4187109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7120524E-04   1.7818685E+07   1.7818685E+07   1.6663614E+06   2.5761376E+05   3.8773811E+06   1.7811774E+07   1.7818685E+07   7.4048966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3620397E-04   1.7778393E+07   1.7778393E+07   1.4676901E+06   2.3694485E+05   3.5237731E+06   1.7770633E+07   1.7778393E+07   7.3902118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
