#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5753605E-06   1.8881786E+07   1.8881786E+07   2.5164857E+07   -1.2771372E+06   -3.7813873E+07   1.8881818E+07   1.8881786E+07   1.0237659E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0289757E-05   1.8881796E+07   1.8881796E+07   2.5163191E+07   -1.2771204E+06   -3.7813248E+07   1.8881829E+07   1.8881796E+07   1.0237662E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1057454E-05   1.8881808E+07   1.8881808E+07   2.5161267E+07   -1.2771011E+06   -3.7812525E+07   1.8881841E+07   1.8881808E+07   1.0237666E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1882426E-05   1.8881823E+07   1.8881823E+07   2.5159046E+07   -1.2770788E+06   -3.7811691E+07   1.8881855E+07   1.8881823E+07   1.0237671E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2768948E-05   1.8881839E+07   1.8881839E+07   2.5156481E+07   -1.2770531E+06   -3.7810727E+07   1.8881871E+07   1.8881839E+07   1.0237676E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3721612E-05   1.8881858E+07   1.8881858E+07   2.5153520E+07   -1.2770233E+06   -3.7809614E+07   1.8881889E+07   1.8881858E+07   1.0237682E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4745352E-05   1.8881880E+07   1.8881880E+07   2.5150100E+07   -1.2769890E+06   -3.7808330E+07   1.8881911E+07   1.8881880E+07   1.0237689E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5845470E-05   1.8881905E+07   1.8881905E+07   2.5146152E+07   -1.2769493E+06   -3.7806846E+07   1.8881935E+07   1.8881905E+07   1.0237697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7027666E-05   1.8881934E+07   1.8881934E+07   2.5141593E+07   -1.2769035E+06   -3.7805133E+07   1.8881964E+07   1.8881934E+07   1.0237706E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8298064E-05   1.8881968E+07   1.8881968E+07   2.5136330E+07   -1.2768506E+06   -3.7803155E+07   1.8881997E+07   1.8881968E+07   1.0237717E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
