#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5753605E-06   1.9364532E+07   1.9364532E+07   2.5807190E+07   -1.9956828E+06   -6.2454002E+07   1.9364556E+07   1.9364532E+07   9.2789117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0289757E-05   1.9364552E+07   1.9364552E+07   2.5805330E+07   -1.9956550E+06   -6.2452936E+07   1.9364575E+07   1.9364552E+07   9.2789167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1057454E-05   1.9364574E+07   1.9364574E+07   2.5803183E+07   -1.9956228E+06   -6.2451705E+07   1.9364598E+07   1.9364574E+07   9.2789224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1882426E-05   1.9364601E+07   1.9364601E+07   2.5800703E+07   -1.9955857E+06   -6.2450284E+07   1.9364624E+07   1.9364601E+07   9.2789290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2768948E-05   1.9364631E+07   1.9364631E+07   2.5797840E+07   -1.9955428E+06   -6.2448643E+07   1.9364653E+07   1.9364631E+07   9.2789366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3721612E-05   1.9364666E+07   1.9364666E+07   2.5794535E+07   -1.9954933E+06   -6.2446748E+07   1.9364688E+07   1.9364666E+07   9.2789455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4745352E-05   1.9364706E+07   1.9364706E+07   2.5790718E+07   -1.9954362E+06   -6.2444560E+07   1.9364728E+07   1.9364706E+07   9.2789557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5845470E-05   1.9364753E+07   1.9364753E+07   2.5786311E+07   -1.9953702E+06   -6.2442033E+07   1.9364774E+07   1.9364753E+07   9.2789674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7027666E-05   1.9364806E+07   1.9364806E+07   2.5781222E+07   -1.9952940E+06   -6.2439115E+07   1.9364827E+07   1.9364806E+07   9.2789810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8298064E-05   1.9364869E+07   1.9364869E+07   2.5775347E+07   -1.9952060E+06   -6.2435746E+07   1.9364888E+07   1.9364869E+07   9.2789967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663242E-05   1.9364940E+07   1.9364940E+07   2.5768564E+07   -1.9951044E+06   -6.2431856E+07   1.9364959E+07   1.9364940E+07   9.2790148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1130274E-05   1.9365023E+07   1.9365023E+07   2.5760734E+07   -1.9949871E+06   -6.2427364E+07   1.9365041E+07   1.9365023E+07   9.2790357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2706758E-05   1.9365119E+07   1.9365119E+07   2.5751694E+07   -1.9948516E+06   -6.2422177E+07   1.9365136E+07   1.9365119E+07   9.2790599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4400860E-05   1.9365229E+07   1.9365229E+07   2.5741258E+07   -1.9946952E+06   -6.2416188E+07   1.9365245E+07   1.9365229E+07   9.2790878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6221355E-05   1.9365356E+07   1.9365356E+07   2.5729212E+07   -1.9945145E+06   -6.2409274E+07   1.9365371E+07   1.9365356E+07   9.2791200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8177674E-05   1.9365504E+07   1.9365504E+07   2.5715307E+07   -1.9943060E+06   -6.2401290E+07   1.9365516E+07   1.9365504E+07   9.2791572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0279949E-05   1.9365674E+07   1.9365674E+07   2.5699258E+07   -1.9940652E+06   -6.2392072E+07   1.9365684E+07   1.9365674E+07   9.2792001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2539070E-05   1.9365870E+07   1.9365870E+07   2.5680736E+07   -1.9937872E+06   -6.2381430E+07   1.9365878E+07   1.9365870E+07   9.2792496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4966739E-05   1.9366096E+07   1.9366096E+07   2.5659363E+07   -1.9934662E+06   -6.2369144E+07   1.9366102E+07   1.9366096E+07   9.2793068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7575532E-05   1.9366358E+07   1.9366358E+07   2.5634700E+07   -1.9930956E+06   -6.2354961E+07   1.9366360E+07   1.9366358E+07   9.2793728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0378960E-05   1.9366660E+07   1.9366660E+07   2.5606247E+07   -1.9926678E+06   -6.2338588E+07   1.9366659E+07   1.9366660E+07   9.2794490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3391547E-05   1.9367008E+07   1.9367008E+07   2.5573424E+07   -1.9921739E+06   -6.2319688E+07   1.9367003E+07   1.9367008E+07   9.2795370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
