#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5753605E-06   1.7781360E+07   1.7781360E+07   2.3699414E+07   -6.8857974E+05   -1.9937162E+07   1.7781407E+07   1.7781360E+07   1.1295319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0289757E-05   1.7781364E+07   1.7781364E+07   2.3698016E+07   -6.8857163E+05   -1.9936850E+07   1.7781410E+07   1.7781364E+07   1.1295320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1057454E-05   1.7781368E+07   1.7781368E+07   2.3696401E+07   -6.8856227E+05   -1.9936490E+07   1.7781414E+07   1.7781368E+07   1.1295322E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1882426E-05   1.7781373E+07   1.7781373E+07   2.3694537E+07   -6.8855146E+05   -1.9936074E+07   1.7781419E+07   1.7781373E+07   1.1295324E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2768948E-05   1.7781379E+07   1.7781379E+07   2.3692384E+07   -6.8853897E+05   -1.9935594E+07   1.7781424E+07   1.7781379E+07   1.1295326E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3721612E-05   1.7781385E+07   1.7781385E+07   2.3689898E+07   -6.8852455E+05   -1.9935039E+07   1.7781430E+07   1.7781385E+07   1.1295328E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4745352E-05   1.7781393E+07   1.7781393E+07   2.3687028E+07   -6.8850791E+05   -1.9934399E+07   1.7781437E+07   1.7781393E+07   1.1295331E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5845470E-05   1.7781401E+07   1.7781401E+07   2.3683714E+07   -6.8848868E+05   -1.9933659E+07   1.7781445E+07   1.7781401E+07   1.1295335E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7027666E-05   1.7781411E+07   1.7781411E+07   2.3679887E+07   -6.8846648E+05   -1.9932805E+07   1.7781454E+07   1.7781411E+07   1.1295338E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8298064E-05   1.7781423E+07   1.7781423E+07   2.3675469E+07   -6.8844085E+05   -1.9931819E+07   1.7781465E+07   1.7781423E+07   1.1295343E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663242E-05   1.7781436E+07   1.7781436E+07   2.3670368E+07   -6.8841124E+05   -1.9930681E+07   1.7781478E+07   1.7781436E+07   1.1295348E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1130274E-05   1.7781451E+07   1.7781451E+07   2.3664479E+07   -6.8837706E+05   -1.9929366E+07   1.7781492E+07   1.7781451E+07   1.1295353E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2706758E-05   1.7781469E+07   1.7781469E+07   2.3657680E+07   -6.8833760E+05   -1.9927848E+07   1.7781509E+07   1.7781469E+07   1.1295360E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4400860E-05   1.7781489E+07   1.7781489E+07   2.3649831E+07   -6.8829202E+05   -1.9926095E+07   1.7781528E+07   1.7781489E+07   1.1295368E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6221355E-05   1.7781513E+07   1.7781513E+07   2.3640770E+07   -6.8823940E+05   -1.9924072E+07   1.7781550E+07   1.7781513E+07   1.1295377E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8177674E-05   1.7781540E+07   1.7781540E+07   2.3630310E+07   -6.8817864E+05   -1.9921735E+07   1.7781576E+07   1.7781540E+07   1.1295387E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0279949E-05   1.7781571E+07   1.7781571E+07   2.3618237E+07   -6.8810848E+05   -1.9919037E+07   1.7781605E+07   1.7781571E+07   1.1295399E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2539070E-05   1.7781607E+07   1.7781607E+07   2.3604302E+07   -6.8802747E+05   -1.9915922E+07   1.7781639E+07   1.7781607E+07   1.1295413E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4966739E-05   1.7781649E+07   1.7781649E+07   2.3588220E+07   -6.8793395E+05   -1.9912326E+07   1.7781679E+07   1.7781649E+07   1.1295429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7575532E-05   1.7781698E+07   1.7781698E+07   2.3569661E+07   -6.8782596E+05   -1.9908174E+07   1.7781724E+07   1.7781698E+07   1.1295447E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0378960E-05   1.7781753E+07   1.7781753E+07   2.3548247E+07   -6.8770129E+05   -1.9903381E+07   1.7781776E+07   1.7781753E+07   1.1295468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3391547E-05   1.7781818E+07   1.7781818E+07   2.3523540E+07   -6.8755736E+05   -1.9897849E+07   1.7781837E+07   1.7781818E+07   1.1295492E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
