#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0081519E-05   2.0757436E+07   2.0757436E+07   2.7664796E+07   3.4304331E+06   3.6711001E+07   2.0757446E+07   2.0757436E+07   5.6058113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0833679E-05   2.0757356E+07   2.0757356E+07   2.7662865E+07   3.4303604E+06   3.6709926E+07   2.0757366E+07   2.0757356E+07   5.6057850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1641956E-05   2.0757263E+07   2.0757263E+07   2.7660636E+07   3.4302765E+06   3.6708684E+07   2.0757273E+07   2.0757263E+07   5.6057548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2510537E-05   2.0757156E+07   2.0757156E+07   2.7658062E+07   3.4301796E+06   3.6707250E+07   2.0757166E+07   2.0757156E+07   5.6057198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3443921E-05   2.0757033E+07   2.0757033E+07   2.7655090E+07   3.4300678E+06   3.6705594E+07   2.0757042E+07   2.0757033E+07   5.6056795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4446943E-05   2.0756891E+07   2.0756891E+07   2.7651659E+07   3.4299386E+06   3.6703682E+07   2.0756900E+07   2.0756891E+07   5.6056329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5524798E-05   2.0756726E+07   2.0756726E+07   2.7647696E+07   3.4297894E+06   3.6701474E+07   2.0756735E+07   2.0756726E+07   5.6055791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6683069E-05   2.0756536E+07   2.0756536E+07   2.7643121E+07   3.4296172E+06   3.6698925E+07   2.0756545E+07   2.0756536E+07   5.6055169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7927757E-05   2.0756317E+07   2.0756317E+07   2.7637839E+07   3.4294183E+06   3.6695981E+07   2.0756325E+07   2.0756317E+07   5.6054452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9265308E-05   2.0756064E+07   2.0756064E+07   2.7631741E+07   3.4291886E+06   3.6692582E+07   2.0756071E+07   2.0756064E+07   5.6053624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0702651E-05   2.0755771E+07   2.0755771E+07   2.7624701E+07   3.4289234E+06   3.6688657E+07   2.0755778E+07   2.0755771E+07   5.6052667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2247231E-05   2.0755434E+07   2.0755434E+07   2.7616573E+07   3.4286172E+06   3.6684126E+07   2.0755440E+07   2.0755434E+07   5.6051563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3907048E-05   2.0755044E+07   2.0755044E+07   2.7607189E+07   3.4282637E+06   3.6678894E+07   2.0755049E+07   2.0755044E+07   5.6050287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5690701E-05   2.0754594E+07   2.0754594E+07   2.7596358E+07   3.4278555E+06   3.6672854E+07   2.0754598E+07   2.0754594E+07   5.6048815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7607428E-05   2.0754074E+07   2.0754074E+07   2.7583855E+07   3.4273842E+06   3.6665880E+07   2.0754077E+07   2.0754074E+07   5.6047115E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9667159E-05   2.0753474E+07   2.0753474E+07   2.7569424E+07   3.4268400E+06   3.6657829E+07   2.0753475E+07   2.0753474E+07   5.6045153E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1880561E-05   2.0752781E+07   2.0752781E+07   2.7552769E+07   3.4262118E+06   3.6648534E+07   2.0752781E+07   2.0752781E+07   5.6042887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4259100E-05   2.0751981E+07   2.0751981E+07   2.7533549E+07   3.4254866E+06   3.6637805E+07   2.0751980E+07   2.0751981E+07   5.6040271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6815098E-05   2.0751058E+07   2.0751058E+07   2.7511370E+07   3.4246493E+06   3.6625420E+07   2.0751054E+07   2.0751058E+07   5.6037252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
