#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0198888E-05   3.9584069E+06   3.9584069E+06   5.2774049E+06   1.3435408E+04   4.3200757E+04   3.9586530E+06   3.9584069E+06   3.9212056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0959805E-05   3.9584062E+06   3.9584062E+06   5.2773312E+06   1.3435294E+04   4.3200393E+04   3.9586523E+06   3.9584062E+06   3.9212049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1777492E-05   3.9584055E+06   3.9584055E+06   5.2772461E+06   1.3435162E+04   4.3199972E+04   3.9586515E+06   3.9584055E+06   3.9212041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2656185E-05   3.9584047E+06   3.9584047E+06   5.2771477E+06   1.3435009E+04   4.3199487E+04   3.9586505E+06   3.9584047E+06   3.9212032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3600436E-05   3.9584037E+06   3.9584037E+06   5.2770342E+06   1.3434833E+04   4.3198926E+04   3.9586495E+06   3.9584037E+06   3.9212021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4615135E-05   3.9584025E+06   3.9584025E+06   5.2769031E+06   1.3434630E+04   4.3198278E+04   3.9586482E+06   3.9584025E+06   3.9212009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5705538E-05   3.9584012E+06   3.9584012E+06   5.2767517E+06   1.3434396E+04   4.3197531E+04   3.9586468E+06   3.9584012E+06   3.9211995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6877295E-05   3.9583997E+06   3.9583997E+06   5.2765769E+06   1.3434125E+04   4.3196667E+04   3.9586451E+06   3.9583997E+06   3.9211978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8136473E-05   3.9583980E+06   3.9583980E+06   5.2763750E+06   1.3433812E+04   4.3195670E+04   3.9586432E+06   3.9583980E+06   3.9211959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9489596E-05   3.9583960E+06   3.9583960E+06   5.2761419E+06   1.3433450E+04   4.3194519E+04   3.9586410E+06   3.9583960E+06   3.9211937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0943672E-05   3.9583936E+06   3.9583936E+06   5.2758727E+06   1.3433033E+04   4.3193190E+04   3.9586384E+06   3.9583936E+06   3.9211912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2506234E-05   3.9583909E+06   3.9583909E+06   5.2755619E+06   1.3432551E+04   4.3191655E+04   3.9586355E+06   3.9583909E+06   3.9211883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4185375E-05   3.9583878E+06   3.9583878E+06   5.2752029E+06   1.3431995E+04   4.3189882E+04   3.9586321E+06   3.9583878E+06   3.9211849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5989794E-05   3.9583842E+06   3.9583842E+06   5.2747885E+06   1.3431352E+04   4.3187836E+04   3.9586281E+06   3.9583842E+06   3.9211810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7928836E-05   3.9583801E+06   3.9583801E+06   5.2743099E+06   1.3430610E+04   4.3185473E+04   3.9586236E+06   3.9583801E+06   3.9211765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0012545E-05   3.9583753E+06   3.9583753E+06   5.2737573E+06   1.3429754E+04   4.3182744E+04   3.9586183E+06   3.9583753E+06   3.9211713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2251716E-05   3.9583698E+06   3.9583698E+06   5.2731193E+06   1.3428764E+04   4.3179594E+04   3.9586123E+06   3.9583698E+06   3.9211653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4657947E-05   3.9583634E+06   3.9583634E+06   5.2723826E+06   1.3427622E+04   4.3175957E+04   3.9586052E+06   3.9583634E+06   3.9211583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7243701E-05   3.9583561E+06   3.9583561E+06   5.2715319E+06   1.3426303E+04   4.3171759E+04   3.9585972E+06   3.9583561E+06   3.9211503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0022373E-05   3.9583476E+06   3.9583476E+06   5.2705498E+06   1.3424780E+04   4.3166911E+04   3.9585878E+06   3.9583476E+06   3.9211411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3008355E-05   3.9583378E+06   3.9583378E+06   5.2694159E+06   1.3423022E+04   4.3161315E+04   3.9585770E+06   3.9583378E+06   3.9211304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6217115E-05   3.9583264E+06   3.9583264E+06   5.2681067E+06   1.3420992E+04   4.3154855E+04   3.9585646E+06   3.9583264E+06   3.9211181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9665273E-05   3.9583133E+06   3.9583133E+06   5.2665953E+06   1.3418648E+04   4.3147398E+04   3.9585502E+06   3.9583133E+06   3.9211038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3370692E-05   3.9582982E+06   3.9582982E+06   5.2648505E+06   1.3415942E+04   4.3138791E+04   3.9585336E+06   3.9582982E+06   3.9210874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7352563E-05   3.9582808E+06   3.9582808E+06   5.2628363E+06   1.3412818E+04   4.3128858E+04   3.9585144E+06   3.9582808E+06   3.9210684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1631513E-05   3.9582606E+06   3.9582606E+06   5.2605112E+06   1.3409211E+04   4.3117394E+04   3.9584923E+06   3.9582606E+06   3.9210464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6229707E-05   3.9582374E+06   3.9582374E+06   5.2578275E+06   1.3405047E+04   4.3104165E+04   3.9584668E+06   3.9582374E+06   3.9210211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
