#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0198888E-05   6.5607850E+06   6.5607850E+06   8.7464095E+06   1.4525359E+04   1.0933696E+05   6.5609308E+06   6.5607850E+06   6.2938874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0959805E-05   6.5607838E+06   6.5607838E+06   8.7462062E+06   1.4525167E+04   1.0933601E+05   6.5609295E+06   6.5607838E+06   6.2938862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1777492E-05   6.5607825E+06   6.5607825E+06   8.7459713E+06   1.4524946E+04   1.0933492E+05   6.5609281E+06   6.5607825E+06   6.2938848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2656185E-05   6.5607809E+06   6.5607809E+06   8.7457001E+06   1.4524691E+04   1.0933365E+05   6.5609263E+06   6.5607809E+06   6.2938831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3600436E-05   6.5607791E+06   6.5607791E+06   8.7453870E+06   1.4524396E+04   1.0933219E+05   6.5609244E+06   6.5607791E+06   6.2938812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4615135E-05   6.5607769E+06   6.5607769E+06   8.7450253E+06   1.4524056E+04   1.0933051E+05   6.5609221E+06   6.5607769E+06   6.2938791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5705538E-05   6.5607745E+06   6.5607745E+06   8.7446078E+06   1.4523663E+04   1.0932856E+05   6.5609195E+06   6.5607745E+06   6.2938765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6877295E-05   6.5607717E+06   6.5607717E+06   8.7441256E+06   1.4523209E+04   1.0932632E+05   6.5609164E+06   6.5607717E+06   6.2938736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8136473E-05   6.5607684E+06   6.5607684E+06   8.7435688E+06   1.4522685E+04   1.0932372E+05   6.5609129E+06   6.5607684E+06   6.2938702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9489596E-05   6.5607647E+06   6.5607647E+06   8.7429259E+06   1.4522080E+04   1.0932073E+05   6.5609089E+06   6.5607647E+06   6.2938663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
