#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0852195E-05   1.7470141E+07   1.7470141E+07   2.3285070E+07   1.4334544E+06   1.4558755E+07   1.7470177E+07   1.7470141E+07   8.6778041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1661854E-05   1.7470112E+07   1.7470112E+07   2.3283724E+07   1.4334304E+06   1.4558414E+07   1.7470148E+07   1.7470112E+07   8.6777882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2531919E-05   1.7470079E+07   1.7470079E+07   2.3282170E+07   1.4334027E+06   1.4558020E+07   1.7470115E+07   1.7470079E+07   8.6777699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3466898E-05   1.7470040E+07   1.7470040E+07   2.3280375E+07   1.4333706E+06   1.4557564E+07   1.7470076E+07   1.7470040E+07   8.6777487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4471634E-05   1.7469996E+07   1.7469996E+07   2.3278303E+07   1.4333336E+06   1.4557039E+07   1.7470031E+07   1.7469996E+07   8.6777242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5551332E-05   1.7469945E+07   1.7469945E+07   2.3275910E+07   1.4332909E+06   1.4556432E+07   1.7469980E+07   1.7469945E+07   8.6776959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6711583E-05   1.7469886E+07   1.7469886E+07   2.3273147E+07   1.4332415E+06   1.4555731E+07   1.7469921E+07   1.7469886E+07   8.6776633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7958398E-05   1.7469817E+07   1.7469817E+07   2.3269957E+07   1.4331845E+06   1.4554922E+07   1.7469852E+07   1.7469817E+07   8.6776256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9298235E-05   1.7469739E+07   1.7469739E+07   2.3266273E+07   1.4331187E+06   1.4553987E+07   1.7469773E+07   1.7469739E+07   8.6775820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0738034E-05   1.7469648E+07   1.7469648E+07   2.3262020E+07   1.4330428E+06   1.4552908E+07   1.7469681E+07   1.7469648E+07   8.6775318E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2285254E-05   1.7469543E+07   1.7469543E+07   2.3257110E+07   1.4329550E+06   1.4551662E+07   1.7469575E+07   1.7469543E+07   8.6774737E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3947908E-05   1.7469421E+07   1.7469421E+07   2.3251441E+07   1.4328537E+06   1.4550223E+07   1.7469453E+07   1.7469421E+07   8.6774067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5734610E-05   1.7469281E+07   1.7469281E+07   2.3244896E+07   1.4327368E+06   1.4548562E+07   1.7469312E+07   1.7469281E+07   8.6773293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7654613E-05   1.7469120E+07   1.7469120E+07   2.3237340E+07   1.4326017E+06   1.4546645E+07   1.7469150E+07   1.7469120E+07   8.6772400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9717864E-05   1.7468933E+07   1.7468933E+07   2.3228618E+07   1.4324458E+06   1.4544430E+07   1.7468962E+07   1.7468933E+07   8.6771368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1935049E-05   1.7468717E+07   1.7468717E+07   2.3218550E+07   1.4322658E+06   1.4541874E+07   1.7468745E+07   1.7468717E+07   8.6770177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4317653E-05   1.7468468E+07   1.7468468E+07   2.3206928E+07   1.4320579E+06   1.4538922E+07   1.7468494E+07   1.7468468E+07   8.6768802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6878019E-05   1.7468181E+07   1.7468181E+07   2.3193515E+07   1.4318179E+06   1.4535515E+07   1.7468205E+07   1.7468181E+07   8.6767214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9629408E-05   1.7467849E+07   1.7467849E+07   2.3178035E+07   1.4315408E+06   1.4531582E+07   1.7467871E+07   1.7467849E+07   8.6765381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2586072E-05   1.7467466E+07   1.7467466E+07   2.3160172E+07   1.4312210E+06   1.4527041E+07   1.7467485E+07   1.7467466E+07   8.6763265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5763326E-05   1.7467024E+07   1.7467024E+07   2.3139560E+07   1.4308517E+06   1.4521800E+07   1.7467040E+07   1.7467024E+07   8.6760822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9177629E-05   1.7466513E+07   1.7466513E+07   2.3115780E+07   1.4304255E+06   1.4515751E+07   1.7466527E+07   1.7466513E+07   8.6758002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2846665E-05   1.7465924E+07   1.7465924E+07   2.3088349E+07   1.4299335E+06   1.4508770E+07   1.7465933E+07   1.7465924E+07   8.6754747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6789440E-05   1.7465243E+07   1.7465243E+07   2.3056712E+07   1.4293656E+06   1.4500713E+07   1.7465249E+07   1.7465243E+07   8.6750991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1026377E-05   1.7464458E+07   1.7464458E+07   2.3020230E+07   1.4287102E+06   1.4491417E+07   1.7464459E+07   1.7464458E+07   8.6746656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5579422E-05   1.7463552E+07   1.7463552E+07   2.2978172E+07   1.4279539E+06   1.4480691E+07   1.7463547E+07   1.7463552E+07   8.6741653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0472160E-05   1.7462506E+07   1.7462506E+07   2.2929697E+07   1.4270812E+06   1.4468318E+07   1.7462494E+07   1.7462506E+07   8.6735881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5729935E-05   1.7461300E+07   1.7461300E+07   2.2873842E+07   1.4260744E+06   1.4454048E+07   1.7461280E+07   1.7461300E+07   8.6729221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1379981E-05   1.7459907E+07   1.7459907E+07   2.2809507E+07   1.4249129E+06   1.4437591E+07   1.7459879E+07   1.7459907E+07   8.6721539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7451565E-05   1.7458301E+07   1.7458301E+07   2.2735433E+07   1.4235732E+06   1.4418618E+07   1.7458263E+07   1.7458301E+07   8.6712680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3976136E-05   1.7456449E+07   1.7456449E+07   2.2650186E+07   1.4220284E+06   1.4396748E+07   1.7456398E+07   1.7456449E+07   8.6702463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0098749E-04   1.7454313E+07   1.7454313E+07   2.2552132E+07   1.4202473E+06   1.4371547E+07   1.7454249E+07   1.7454313E+07   8.6690686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0852195E-04   1.7451850E+07   1.7451850E+07   2.2439415E+07   1.4181943E+06   1.4342516E+07   1.7451770E+07   1.7451850E+07   8.6677112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1661854E-04   1.7449011E+07   1.7449011E+07   2.2309936E+07   1.4158287E+06   1.4309088E+07   1.7448913E+07   1.7449011E+07   8.6661472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2531919E-04   1.7445740E+07   1.7445740E+07   2.2161322E+07   1.4131036E+06   1.4270612E+07   1.7445621E+07   1.7445740E+07   8.6643457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3466898E-04   1.7441972E+07   1.7441972E+07   2.1990909E+07   1.4099656E+06   1.4226349E+07   1.7441828E+07   1.7441972E+07   8.6622717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4471634E-04   1.7437632E+07   1.7437632E+07   2.1795711E+07   1.4063539E+06   1.4175458E+07   1.7437461E+07   1.7437632E+07   8.6598849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5551332E-04   1.7432638E+07   1.7432638E+07   2.1572409E+07   1.4021990E+06   1.4116987E+07   1.7432434E+07   1.7432638E+07   8.6571395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6711583E-04   1.7426891E+07   1.7426891E+07   2.1317330E+07   1.3974220E+06   1.4049858E+07   1.7426651E+07   1.7426891E+07   8.6539838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7958398E-04   1.7420285E+07   1.7420285E+07   2.1026446E+07   1.3919335E+06   1.3972859E+07   1.7420002E+07   1.7420285E+07   8.6503588E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9298235E-04   1.7412694E+07   1.7412694E+07   2.0695384E+07   1.3856323E+06   1.3884630E+07   1.7412362E+07   1.7412694E+07   8.6461983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
