#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0075368E-05   2.0111419E+07   2.0111419E+07   2.6803422E+07   2.5504918E+06   3.2935372E+07   2.0111430E+07   2.0111419E+07   5.8016754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0827069E-05   2.0111365E+07   2.0111365E+07   2.6801524E+07   2.5504413E+06   3.2934502E+07   2.0111376E+07   2.0111365E+07   5.8016587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1634853E-05   2.0111303E+07   2.0111303E+07   2.6799332E+07   2.5503830E+06   3.2933498E+07   2.0111313E+07   2.0111303E+07   5.8016393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2502904E-05   2.0111232E+07   2.0111232E+07   2.6796802E+07   2.5503157E+06   3.2932338E+07   2.0111242E+07   2.0111232E+07   5.8016169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3435719E-05   2.0111149E+07   2.0111149E+07   2.6793879E+07   2.5502379E+06   3.2930999E+07   2.0111158E+07   2.0111149E+07   5.8015911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4438128E-05   2.0111053E+07   2.0111053E+07   2.6790505E+07   2.5501481E+06   3.2929453E+07   2.0111062E+07   2.0111053E+07   5.8015613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5515326E-05   2.0110943E+07   2.0110943E+07   2.6786609E+07   2.5500444E+06   3.2927667E+07   2.0110952E+07   2.0110943E+07   5.8015269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6672891E-05   2.0110815E+07   2.0110815E+07   2.6782111E+07   2.5499247E+06   3.2925606E+07   2.0110824E+07   2.0110815E+07   5.8014871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7916819E-05   2.0110668E+07   2.0110668E+07   2.6776917E+07   2.5497864E+06   3.2923225E+07   2.0110676E+07   2.0110668E+07   5.8014412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9253554E-05   2.0110498E+07   2.0110498E+07   2.6770921E+07   2.5496268E+06   3.2920476E+07   2.0110505E+07   2.0110498E+07   5.8013882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
