#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0075368E-05   2.1380785E+06   2.1380785E+06   2.8506221E+06   1.4629716E+04   1.3050653E+04   2.1384694E+06   2.1380785E+06   2.1201775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0827069E-05   2.1380782E+06   2.1380782E+06   2.8505986E+06   1.4629644E+04   1.3050571E+04   2.1384690E+06   2.1380782E+06   2.1201772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1634853E-05   2.1380778E+06   2.1380778E+06   2.8505714E+06   1.4629561E+04   1.3050475E+04   2.1384686E+06   2.1380778E+06   2.1201768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2502904E-05   2.1380774E+06   2.1380774E+06   2.8505401E+06   1.4629465E+04   1.3050365E+04   2.1384681E+06   2.1380774E+06   2.1201763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3435719E-05   2.1380769E+06   2.1380769E+06   2.8505038E+06   1.4629354E+04   1.3050238E+04   2.1384676E+06   2.1380769E+06   2.1201758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4438128E-05   2.1380764E+06   2.1380764E+06   2.8504620E+06   1.4629226E+04   1.3050091E+04   2.1384670E+06   2.1380764E+06   2.1201751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5515326E-05   2.1380757E+06   2.1380757E+06   2.8504137E+06   1.4629078E+04   1.3049921E+04   2.1384663E+06   2.1380757E+06   2.1201744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6672891E-05   2.1380750E+06   2.1380750E+06   2.8503579E+06   1.4628908E+04   1.3049725E+04   2.1384654E+06   2.1380750E+06   2.1201736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7916819E-05   2.1380741E+06   2.1380741E+06   2.8502935E+06   1.4628711E+04   1.3049499E+04   2.1384645E+06   2.1380741E+06   2.1201726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9253554E-05   2.1380731E+06   2.1380731E+06   2.8502192E+06   1.4628483E+04   1.3049237E+04   2.1384633E+06   2.1380731E+06   2.1201715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0690020E-05   2.1380720E+06   2.1380720E+06   2.8501333E+06   1.4628220E+04   1.3048936E+04   2.1384621E+06   2.1380720E+06   2.1201703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2233657E-05   2.1380706E+06   2.1380706E+06   2.8500341E+06   1.4627916E+04   1.3048587E+04   2.1384606E+06   2.1380706E+06   2.1201688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3892462E-05   2.1380691E+06   2.1380691E+06   2.8499196E+06   1.4627566E+04   1.3048185E+04   2.1384589E+06   2.1380691E+06   2.1201671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5675027E-05   2.1380673E+06   2.1380673E+06   2.8497874E+06   1.4627161E+04   1.3047720E+04   2.1384569E+06   2.1380673E+06   2.1201651E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7590584E-05   2.1380653E+06   2.1380653E+06   2.8496347E+06   1.4626694E+04   1.3047184E+04   2.1384546E+06   2.1380653E+06   2.1201629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9649058E-05   2.1380629E+06   2.1380629E+06   2.8494584E+06   1.4626154E+04   1.3046564E+04   2.1384520E+06   2.1380629E+06   2.1201602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1861110E-05   2.1380602E+06   2.1380602E+06   2.8492548E+06   1.4625530E+04   1.3045849E+04   2.1384489E+06   2.1380602E+06   2.1201572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4238198E-05   2.1380571E+06   2.1380571E+06   2.8490197E+06   1.4624811E+04   1.3045023E+04   2.1384454E+06   2.1380571E+06   2.1201537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6792636E-05   2.1380534E+06   2.1380534E+06   2.8487482E+06   1.4623980E+04   1.3044069E+04   2.1384413E+06   2.1380534E+06   2.1201497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9537654E-05   2.1380492E+06   2.1380492E+06   2.8484348E+06   1.4623020E+04   1.3042968E+04   2.1384367E+06   2.1380492E+06   2.1201450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
