#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0568991E-05   6.7915432E+06   6.7915432E+06   9.0539423E+06   5.0796653E+04   4.7257456E+05   6.7916721E+06   6.7915432E+06   6.1991019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1357521E-05   6.7915417E+06   6.7915417E+06   9.0537160E+06   5.0796202E+04   4.7256986E+05   6.7916705E+06   6.7915417E+06   6.1991004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2204881E-05   6.7915400E+06   6.7915400E+06   9.0534548E+06   5.0795681E+04   4.7256444E+05   6.7916686E+06   6.7915400E+06   6.1990987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3115461E-05   6.7915379E+06   6.7915379E+06   9.0531531E+06   5.0795080E+04   4.7255818E+05   6.7916664E+06   6.7915379E+06   6.1990967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4093977E-05   6.7915356E+06   6.7915356E+06   9.0528047E+06   5.0794386E+04   4.7255095E+05   6.7916640E+06   6.7915356E+06   6.1990944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5145498E-05   6.7915329E+06   6.7915329E+06   9.0524024E+06   5.0793584E+04   4.7254260E+05   6.7916611E+06   6.7915329E+06   6.1990917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6275470E-05   6.7915298E+06   6.7915298E+06   9.0519379E+06   5.0792658E+04   4.7253296E+05   6.7916578E+06   6.7915298E+06   6.1990886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7489748E-05   6.7915261E+06   6.7915261E+06   9.0514015E+06   5.0791588E+04   4.7252182E+05   6.7916539E+06   6.7915261E+06   6.1990850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8794620E-05   6.7915220E+06   6.7915220E+06   9.0507821E+06   5.0790354E+04   4.7250897E+05   6.7916495E+06   6.7915220E+06   6.1990809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0196846E-05   6.7915172E+06   6.7915172E+06   9.0500669E+06   5.0788928E+04   4.7249412E+05   6.7916444E+06   6.7915172E+06   6.1990761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
