#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0357532E-05   5.0434946E+06   5.0434946E+06   6.7240453E+06   2.5886003E+04   9.2608323E+04   5.0438947E+06   5.0434946E+06   4.9458035E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1130284E-05   5.0434936E+06   5.0434936E+06   6.7239489E+06   2.5885796E+04   9.2607670E+04   5.0438936E+06   5.0434936E+06   4.9458024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1960691E-05   5.0434924E+06   5.0434924E+06   6.7238376E+06   2.5885558E+04   9.2606916E+04   5.0438923E+06   5.0434924E+06   4.9458012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2853052E-05   5.0434910E+06   5.0434910E+06   6.7237090E+06   2.5885283E+04   9.2606046E+04   5.0438908E+06   5.0434910E+06   4.9457997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3811990E-05   5.0434894E+06   5.0434894E+06   6.7235606E+06   2.5884966E+04   9.2605040E+04   5.0438890E+06   5.0434894E+06   4.9457980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4842473E-05   5.0434876E+06   5.0434876E+06   6.7233892E+06   2.5884599E+04   9.2603880E+04   5.0438870E+06   5.0434876E+06   4.9457960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5949838E-05   5.0434855E+06   5.0434855E+06   6.7231912E+06   2.5884176E+04   9.2602539E+04   5.0438847E+06   5.0434855E+06   4.9457937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7139820E-05   5.0434831E+06   5.0434831E+06   6.7229626E+06   2.5883687E+04   9.2600991E+04   5.0438820E+06   5.0434831E+06   4.9457911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8418585E-05   5.0434803E+06   5.0434803E+06   6.7226986E+06   2.5883122E+04   9.2599204E+04   5.0438790E+06   5.0434803E+06   4.9457881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9792756E-05   5.0434770E+06   5.0434770E+06   6.7223938E+06   2.5882470E+04   9.2597140E+04   5.0438754E+06   5.0434770E+06   4.9457846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1269450E-05   5.0434733E+06   5.0434733E+06   6.7220418E+06   2.5881718E+04   9.2594757E+04   5.0438713E+06   5.0434733E+06   4.9457805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2856318E-05   5.0434690E+06   5.0434690E+06   6.7216354E+06   2.5880848E+04   9.2592005E+04   5.0438665E+06   5.0434690E+06   4.9457758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4561578E-05   5.0434640E+06   5.0434640E+06   6.7211661E+06   2.5879845E+04   9.2588827E+04   5.0438610E+06   5.0434640E+06   4.9457704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6394064E-05   5.0434583E+06   5.0434583E+06   6.7206242E+06   2.5878685E+04   9.2585158E+04   5.0438547E+06   5.0434583E+06   4.9457642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8363268E-05   5.0434516E+06   5.0434516E+06   6.7199984E+06   2.5877347E+04   9.2580921E+04   5.0438474E+06   5.0434516E+06   4.9457570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0479390E-05   5.0434439E+06   5.0434439E+06   6.7192759E+06   2.5875801E+04   9.2576029E+04   5.0438389E+06   5.0434439E+06   4.9457487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2753391E-05   5.0434351E+06   5.0434351E+06   6.7184416E+06   2.5874017E+04   9.2570380E+04   5.0438292E+06   5.0434351E+06   4.9457391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5197050E-05   5.0434248E+06   5.0434248E+06   6.7174783E+06   2.5871956E+04   9.2563858E+04   5.0438179E+06   5.0434248E+06   4.9457280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7823025E-05   5.0434130E+06   5.0434130E+06   6.7163661E+06   2.5869577E+04   9.2556328E+04   5.0438049E+06   5.0434130E+06   4.9457152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0644919E-05   5.0433994E+06   5.0433994E+06   6.7150820E+06   2.5866830E+04   9.2547633E+04   5.0437898E+06   5.0433994E+06   4.9457005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
