#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0357532E-05   1.7462871E+07   1.7462871E+07   2.3276345E+07   4.6315851E+05   5.7337350E+06   1.7462950E+07   1.7462871E+07   1.1237747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1130284E-05   1.7462860E+07   1.7462860E+07   2.3275173E+07   4.6315208E+05   5.7336321E+06   1.7462940E+07   1.7462860E+07   1.1237740E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1960691E-05   1.7462848E+07   1.7462848E+07   2.3273820E+07   4.6314465E+05   5.7335133E+06   1.7462928E+07   1.7462848E+07   1.1237732E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2853052E-05   1.7462835E+07   1.7462835E+07   2.3272258E+07   4.6313608E+05   5.7333761E+06   1.7462914E+07   1.7462835E+07   1.1237722E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3811990E-05   1.7462819E+07   1.7462819E+07   2.3270454E+07   4.6312618E+05   5.7332176E+06   1.7462897E+07   1.7462819E+07   1.1237712E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4842473E-05   1.7462800E+07   1.7462800E+07   2.3268371E+07   4.6311474E+05   5.7330347E+06   1.7462879E+07   1.7462800E+07   1.1237699E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5949838E-05   1.7462779E+07   1.7462779E+07   2.3265965E+07   4.6310153E+05   5.7328234E+06   1.7462857E+07   1.7462779E+07   1.1237685E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7139820E-05   1.7462755E+07   1.7462755E+07   2.3263188E+07   4.6308629E+05   5.7325795E+06   1.7462832E+07   1.7462755E+07   1.1237669E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8418585E-05   1.7462727E+07   1.7462727E+07   2.3259981E+07   4.6306868E+05   5.7322978E+06   1.7462803E+07   1.7462727E+07   1.1237650E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9792756E-05   1.7462694E+07   1.7462694E+07   2.3256279E+07   4.6304835E+05   5.7319725E+06   1.7462770E+07   1.7462694E+07   1.1237628E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
