#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0357532E-05   1.8926958E+07   1.8926958E+07   2.5227179E+07   6.2902260E+05   8.0525133E+06   1.8927024E+07   1.8926958E+07   1.1085562E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1130284E-05   1.8926945E+07   1.8926945E+07   2.5225804E+07   6.2901331E+05   8.0523586E+06   1.8927011E+07   1.8926945E+07   1.1085553E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1960691E-05   1.8926929E+07   1.8926929E+07   2.5224217E+07   6.2900259E+05   8.0521800E+06   1.8926995E+07   1.8926929E+07   1.1085544E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2853052E-05   1.8926911E+07   1.8926911E+07   2.5222385E+07   6.2899021E+05   8.0519737E+06   1.8926976E+07   1.8926911E+07   1.1085533E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3811990E-05   1.8926890E+07   1.8926890E+07   2.5220269E+07   6.2897592E+05   8.0517355E+06   1.8926955E+07   1.8926890E+07   1.1085520E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4842473E-05   1.8926866E+07   1.8926866E+07   2.5217825E+07   6.2895941E+05   8.0514605E+06   1.8926931E+07   1.8926866E+07   1.1085506E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5949838E-05   1.8926839E+07   1.8926839E+07   2.5215004E+07   6.2894034E+05   8.0511429E+06   1.8926903E+07   1.8926839E+07   1.1085489E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7139820E-05   1.8926807E+07   1.8926807E+07   2.5211746E+07   6.2891833E+05   8.0507762E+06   1.8926870E+07   1.8926807E+07   1.1085470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8418585E-05   1.8926770E+07   1.8926770E+07   2.5207985E+07   6.2889291E+05   8.0503527E+06   1.8926833E+07   1.8926770E+07   1.1085447E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9792756E-05   1.8926727E+07   1.8926727E+07   2.5203642E+07   6.2886356E+05   8.0498637E+06   1.8926789E+07   1.8926727E+07   1.1085421E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1269450E-05   1.8926678E+07   1.8926678E+07   2.5198627E+07   6.2882967E+05   8.0492991E+06   1.8926739E+07   1.8926678E+07   1.1085391E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2856318E-05   1.8926621E+07   1.8926621E+07   2.5192838E+07   6.2879053E+05   8.0486472E+06   1.8926681E+07   1.8926621E+07   1.1085357E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4561578E-05   1.8926555E+07   1.8926555E+07   2.5186155E+07   6.2874534E+05   8.0478944E+06   1.8926614E+07   1.8926555E+07   1.1085317E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6394064E-05   1.8926480E+07   1.8926480E+07   2.5178439E+07   6.2869317E+05   8.0470253E+06   1.8926537E+07   1.8926480E+07   1.1085271E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8363268E-05   1.8926392E+07   1.8926392E+07   2.5169531E+07   6.2863292E+05   8.0460218E+06   1.8926448E+07   1.8926392E+07   1.1085217E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0479390E-05   1.8926291E+07   1.8926291E+07   2.5159248E+07   6.2856336E+05   8.0448631E+06   1.8926345E+07   1.8926291E+07   1.1085156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2753391E-05   1.8926174E+07   1.8926174E+07   2.5147379E+07   6.2848305E+05   8.0435254E+06   1.8926226E+07   1.8926174E+07   1.1085085E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5197050E-05   1.8926040E+07   1.8926040E+07   2.5133680E+07   6.2839032E+05   8.0419811E+06   1.8926089E+07   1.8926040E+07   1.1085003E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7823025E-05   1.8925884E+07   1.8925884E+07   2.5117868E+07   6.2828327E+05   8.0401982E+06   1.8925930E+07   1.8925884E+07   1.1084909E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0644919E-05   1.8925705E+07   1.8925705E+07   2.5099622E+07   6.2815968E+05   8.0381400E+06   1.8925747E+07   1.8925705E+07   1.1084799E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3677348E-05   1.8925497E+07   1.8925497E+07   2.5078567E+07   6.2801700E+05   8.0357641E+06   1.8925536E+07   1.8925497E+07   1.1084673E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6936020E-05   1.8925258E+07   1.8925258E+07   2.5054273E+07   6.2785230E+05   8.0330217E+06   1.8925292E+07   1.8925258E+07   1.1084528E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0437815E-05   1.8924981E+07   1.8924981E+07   2.5026248E+07   6.2766217E+05   8.0298563E+06   1.8925011E+07   1.8924981E+07   1.1084360E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4200871E-05   1.8924662E+07   1.8924662E+07   2.4993922E+07   6.2744273E+05   8.0262032E+06   1.8924686E+07   1.8924662E+07   1.1084166E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8244680E-05   1.8924294E+07   1.8924294E+07   2.4956642E+07   6.2718945E+05   8.0219874E+06   1.8924310E+07   1.8924294E+07   1.1083942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2590189E-05   1.8923869E+07   1.8923869E+07   2.4913658E+07   6.2689715E+05   8.0171228E+06   1.8923877E+07   1.8923869E+07   1.1083684E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7259907E-05   1.8923379E+07   1.8923379E+07   2.4864109E+07   6.2655984E+05   8.0115102E+06   1.8923378E+07   1.8923379E+07   1.1083386E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
