#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.2998490E-06   2.0726979E+06   2.0726979E+06   2.7634922E+06   1.9778615E+04   5.9256275E+03   2.0733785E+06   2.0726979E+06   2.0730510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9936905E-06   2.0726976E+06   2.0726976E+06   2.7634756E+06   1.9778539E+04   5.9255612E+03   2.0733782E+06   2.0726976E+06   2.0730507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0739298E-05   2.0726973E+06   2.0726973E+06   2.7634563E+06   1.9778451E+04   5.9254846E+03   2.0733778E+06   2.0726973E+06   2.0730503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1540534E-05   2.0726969E+06   2.0726969E+06   2.7634341E+06   1.9778350E+04   5.9253961E+03   2.0733773E+06   2.0726969E+06   2.0730498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2401548E-05   2.0726964E+06   2.0726964E+06   2.7634085E+06   1.9778233E+04   5.9252939E+03   2.0733768E+06   2.0726964E+06   2.0730493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3326801E-05   2.0726958E+06   2.0726958E+06   2.7633788E+06   1.9778098E+04   5.9251760E+03   2.0733762E+06   2.0726958E+06   2.0730487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4321084E-05   2.0726952E+06   2.0726952E+06   2.7633446E+06   1.9777942E+04   5.9250398E+03   2.0733755E+06   2.0726952E+06   2.0730480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5389549E-05   2.0726945E+06   2.0726945E+06   2.7633051E+06   1.9777762E+04   5.9248825E+03   2.0733747E+06   2.0726945E+06   2.0730472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6537730E-05   2.0726937E+06   2.0726937E+06   2.7632595E+06   1.9777554E+04   5.9247008E+03   2.0733737E+06   2.0726937E+06   2.0730462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7771574E-05   2.0726927E+06   2.0726927E+06   2.7632069E+06   1.9777314E+04   5.9244911E+03   2.0733726E+06   2.0726927E+06   2.0730451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9097473E-05   2.0726916E+06   2.0726916E+06   2.7631460E+06   1.9777037E+04   5.9242489E+03   2.0733714E+06   2.0726916E+06   2.0730439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0522294E-05   2.0726903E+06   2.0726903E+06   2.7630758E+06   1.9776716E+04   5.9239692E+03   2.0733699E+06   2.0726903E+06   2.0730424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
