#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.2998490E-06   3.1100426E+06   3.1100426E+06   4.1464809E+06   1.8936417E+04   2.0873244E+04   3.1105356E+06   3.1100426E+06   3.1083813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9936905E-06   3.1100421E+06   3.1100421E+06   4.1464427E+06   1.8936308E+04   2.0873022E+04   3.1105351E+06   3.1100421E+06   3.1083808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0739298E-05   3.1100415E+06   3.1100415E+06   4.1463986E+06   1.8936182E+04   2.0872765E+04   3.1105344E+06   3.1100415E+06   3.1083801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1540534E-05   3.1100408E+06   3.1100408E+06   4.1463476E+06   1.8936037E+04   2.0872469E+04   3.1105336E+06   3.1100408E+06   3.1083794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2401548E-05   3.1100400E+06   3.1100400E+06   4.1462888E+06   1.8935870E+04   2.0872126E+04   3.1105328E+06   3.1100400E+06   3.1083785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3326801E-05   3.1100391E+06   3.1100391E+06   4.1462208E+06   1.8935676E+04   2.0871731E+04   3.1105318E+06   3.1100391E+06   3.1083775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4321084E-05   3.1100381E+06   3.1100381E+06   4.1461423E+06   1.8935453E+04   2.0871275E+04   3.1105306E+06   3.1100381E+06   3.1083763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5389549E-05   3.1100369E+06   3.1100369E+06   4.1460517E+06   1.8935195E+04   2.0870748E+04   3.1105292E+06   3.1100369E+06   3.1083750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6537730E-05   3.1100355E+06   3.1100355E+06   4.1459471E+06   1.8934897E+04   2.0870139E+04   3.1105277E+06   3.1100355E+06   3.1083734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7771574E-05   3.1100338E+06   3.1100338E+06   4.1458263E+06   1.8934553E+04   2.0869436E+04   3.1105259E+06   3.1100338E+06   3.1083716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9097473E-05   3.1100320E+06   3.1100320E+06   4.1456867E+06   1.8934156E+04   2.0868624E+04   3.1105238E+06   3.1100320E+06   3.1083695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0522294E-05   3.1100298E+06   3.1100298E+06   4.1455256E+06   1.8933697E+04   2.0867687E+04   3.1105214E+06   3.1100298E+06   3.1083671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2053417E-05   3.1100274E+06   3.1100274E+06   4.1453396E+06   1.8933167E+04   2.0866605E+04   3.1105187E+06   3.1100274E+06   3.1083644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3698775E-05   3.1100245E+06   3.1100245E+06   4.1451247E+06   1.8932556E+04   2.0865355E+04   3.1105155E+06   3.1100245E+06   3.1083612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5466889E-05   3.1100212E+06   3.1100212E+06   4.1448766E+06   1.8931849E+04   2.0863913E+04   3.1105118E+06   3.1100212E+06   3.1083575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
