#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0470789E-05   2.7821590E+06   2.7821590E+06   3.7093391E+06   1.5240479E+04   2.0511023E+04   2.7825535E+06   2.7821590E+06   2.7817043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1251992E-05   2.7821586E+06   2.7821586E+06   3.7093067E+06   1.5240396E+04   2.0510823E+04   2.7825531E+06   2.7821586E+06   2.7817039E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2091478E-05   2.7821581E+06   2.7821581E+06   3.7092692E+06   1.5240301E+04   2.0510593E+04   2.7825525E+06   2.7821581E+06   2.7817033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2993597E-05   2.7821576E+06   2.7821576E+06   3.7092260E+06   1.5240190E+04   2.0510326E+04   2.7825520E+06   2.7821576E+06   2.7817028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3963021E-05   2.7821570E+06   2.7821570E+06   3.7091760E+06   1.5240062E+04   2.0510019E+04   2.7825513E+06   2.7821570E+06   2.7817021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5004772E-05   2.7821563E+06   2.7821563E+06   3.7091184E+06   1.5239915E+04   2.0509663E+04   2.7825505E+06   2.7821563E+06   2.7817013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6124246E-05   2.7821554E+06   2.7821554E+06   3.7090518E+06   1.5239745E+04   2.0509253E+04   2.7825496E+06   2.7821554E+06   2.7817004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7327241E-05   2.7821545E+06   2.7821545E+06   3.7089749E+06   1.5239548E+04   2.0508780E+04   2.7825485E+06   2.7821545E+06   2.7816993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8619988E-05   2.7821534E+06   2.7821534E+06   3.7088860E+06   1.5239321E+04   2.0508233E+04   2.7825473E+06   2.7821534E+06   2.7816981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0009185E-05   2.7821522E+06   2.7821522E+06   3.7087835E+06   1.5239059E+04   2.0507601E+04   2.7825459E+06   2.7821522E+06   2.7816967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1502027E-05   2.7821507E+06   2.7821507E+06   3.7086651E+06   1.5238756E+04   2.0506872E+04   2.7825443E+06   2.7821507E+06   2.7816951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3106247E-05   2.7821490E+06   2.7821490E+06   3.7085283E+06   1.5238406E+04   2.0506030E+04   2.7825424E+06   2.7821490E+06   2.7816933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4830154E-05   2.7821471E+06   2.7821471E+06   3.7083704E+06   1.5238002E+04   2.0505057E+04   2.7825403E+06   2.7821471E+06   2.7816911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6682677E-05   2.7821449E+06   2.7821449E+06   3.7081880E+06   1.5237536E+04   2.0503935E+04   2.7825378E+06   2.7821449E+06   2.7816886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8673414E-05   2.7821423E+06   2.7821423E+06   3.7079775E+06   1.5236998E+04   2.0502638E+04   2.7825349E+06   2.7821423E+06   2.7816858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0812675E-05   2.7821393E+06   2.7821393E+06   3.7077343E+06   1.5236376E+04   2.0501141E+04   2.7825316E+06   2.7821393E+06   2.7816824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3111542E-05   2.7821359E+06   2.7821359E+06   3.7074536E+06   1.5235658E+04   2.0499413E+04   2.7825278E+06   2.7821359E+06   2.7816786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5581922E-05   2.7821319E+06   2.7821319E+06   3.7071294E+06   1.5234829E+04   2.0497417E+04   2.7825234E+06   2.7821319E+06   2.7816742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8236612E-05   2.7821274E+06   2.7821274E+06   3.7067551E+06   1.5233871E+04   2.0495113E+04   2.7825183E+06   2.7821274E+06   2.7816691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1089363E-05   2.7821221E+06   2.7821221E+06   3.7063228E+06   1.5232766E+04   2.0492453E+04   2.7825124E+06   2.7821221E+06   2.7816632E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4154951E-05   2.7821160E+06   2.7821160E+06   3.7058238E+06   1.5231490E+04   2.0489381E+04   2.7825056E+06   2.7821160E+06   2.7816564E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7449256E-05   2.7821089E+06   2.7821089E+06   3.7052475E+06   1.5230016E+04   2.0485835E+04   2.7824977E+06   2.7821089E+06   2.7816486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0989342E-05   2.7821008E+06   2.7821008E+06   3.7045822E+06   1.5228314E+04   2.0481742E+04   2.7824887E+06   2.7821008E+06   2.7816395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4793546E-05   2.7820914E+06   2.7820914E+06   3.7038140E+06   1.5226349E+04   2.0477016E+04   2.7824782E+06   2.7820914E+06   2.7816290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8881573E-05   2.7820805E+06   2.7820805E+06   3.7029271E+06   1.5224081E+04   2.0471562E+04   2.7824661E+06   2.7820805E+06   2.7816169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3274600E-05   2.7820680E+06   2.7820680E+06   3.7019032E+06   1.5221461E+04   2.0465266E+04   2.7824521E+06   2.7820680E+06   2.7816030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7995380E-05   2.7820535E+06   2.7820535E+06   3.7007212E+06   1.5218437E+04   2.0457999E+04   2.7824360E+06   2.7820535E+06   2.7815869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3068368E-05   2.7820368E+06   2.7820368E+06   3.6993566E+06   1.5214946E+04   2.0449612E+04   2.7824174E+06   2.7820368E+06   2.7815682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8519840E-05   2.7820175E+06   2.7820175E+06   3.6977813E+06   1.5210915E+04   2.0439935E+04   2.7823959E+06   2.7820175E+06   2.7815467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4378035E-05   2.7819952E+06   2.7819952E+06   3.6959631E+06   1.5206261E+04   2.0428768E+04   2.7823711E+06   2.7819952E+06   2.7815219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0673297E-05   2.7819695E+06   2.7819695E+06   3.6938644E+06   1.5200890E+04   2.0415885E+04   2.7823424E+06   2.7819695E+06   2.7814933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7438235E-05   2.7819398E+06   2.7819398E+06   3.6914423E+06   1.5194689E+04   2.0401025E+04   2.7823093E+06   2.7819398E+06   2.7814602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0470789E-04   2.7819055E+06   2.7819055E+06   3.6886471E+06   1.5187533E+04   2.0383886E+04   2.7822711E+06   2.7819055E+06   2.7814220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1251992E-04   2.7818659E+06   2.7818659E+06   3.6854217E+06   1.5179273E+04   2.0364122E+04   2.7822270E+06   2.7818659E+06   2.7813779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2091478E-04   2.7818202E+06   2.7818202E+06   3.6817003E+06   1.5169740E+04   2.0341338E+04   2.7821761E+06   2.7818202E+06   2.7813270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2993597E-04   2.7817674E+06   2.7817674E+06   3.6774073E+06   1.5158741E+04   2.0315079E+04   2.7821173E+06   2.7817674E+06   2.7812682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3963021E-04   2.7817064E+06   2.7817064E+06   3.6724557E+06   1.5146049E+04   2.0284823E+04   2.7820494E+06   2.7817064E+06   2.7812004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5004772E-04   2.7816361E+06   2.7816361E+06   3.6667453E+06   1.5131407E+04   2.0249974E+04   2.7819711E+06   2.7816361E+06   2.7811221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6124246E-04   2.7815549E+06   2.7815549E+06   3.6601613E+06   1.5114518E+04   2.0209851E+04   2.7818807E+06   2.7815549E+06   2.7810317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7327241E-04   2.7814612E+06   2.7814612E+06   3.6525719E+06   1.5095041E+04   2.0163678E+04   2.7817763E+06   2.7814612E+06   2.7809274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8619988E-04   2.7813530E+06   2.7813530E+06   3.6438261E+06   1.5072583E+04   2.0110571E+04   2.7816559E+06   2.7813530E+06   2.7808070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0009185E-04   2.7812282E+06   2.7812282E+06   3.6337508E+06   1.5046693E+04   2.0049527E+04   2.7815169E+06   2.7812282E+06   2.7806680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1502027E-04   2.7810842E+06   2.7810842E+06   3.6221483E+06   1.5016856E+04   1.9979410E+04   2.7813565E+06   2.7810842E+06   2.7805077E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3106247E-04   2.7809180E+06   2.7809180E+06   3.6087930E+06   1.4982481E+04   1.9898939E+04   2.7811715E+06   2.7809180E+06   2.7803228E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4830154E-04   2.7807263E+06   2.7807263E+06   3.5934275E+06   1.4942892E+04   1.9806675E+04   2.7809581E+06   2.7807263E+06   2.7801094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6682677E-04   2.7805051E+06   2.7805051E+06   3.5757596E+06   1.4897316E+04   1.9701010E+04   2.7807120E+06   2.7805051E+06   2.7798634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8673414E-04   2.7802501E+06   2.7802501E+06   3.5554578E+06   1.4844874E+04   1.9580153E+04   2.7804281E+06   2.7802501E+06   2.7795797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0812675E-04   2.7799560E+06   2.7799560E+06   3.5321473E+06   1.4784564E+04   1.9442131E+04   2.7801010E+06   2.7799560E+06   2.7792526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
