#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0470789E-05   3.2460973E+06   3.2460973E+06   4.3278484E+06   1.4889529E+04   3.2008027E+04   3.2464419E+06   3.2460973E+06   3.2446557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1251992E-05   3.2460968E+06   3.2460968E+06   4.3278042E+06   1.4889434E+04   3.2007712E+04   3.2464414E+06   3.2460968E+06   3.2446552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2091478E-05   3.2460962E+06   3.2460962E+06   4.3277532E+06   1.4889325E+04   3.2007349E+04   3.2464408E+06   3.2460962E+06   3.2446546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2993597E-05   3.2460956E+06   3.2460956E+06   4.3276943E+06   1.4889199E+04   3.2006930E+04   3.2464401E+06   3.2460956E+06   3.2446539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3963021E-05   3.2460948E+06   3.2460948E+06   4.3276263E+06   1.4889053E+04   3.2006446E+04   3.2464393E+06   3.2460948E+06   3.2446531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5004772E-05   3.2460940E+06   3.2460940E+06   4.3275477E+06   1.4888885E+04   3.2005887E+04   3.2464383E+06   3.2460940E+06   3.2446521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6124246E-05   3.2460930E+06   3.2460930E+06   4.3274570E+06   1.4888691E+04   3.2005242E+04   3.2464372E+06   3.2460930E+06   3.2446510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7327241E-05   3.2460919E+06   3.2460919E+06   4.3273523E+06   1.4888467E+04   3.2004497E+04   3.2464359E+06   3.2460919E+06   3.2446498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8619988E-05   3.2460905E+06   3.2460905E+06   4.3272313E+06   1.4888209E+04   3.2003636E+04   3.2464345E+06   3.2460905E+06   3.2446483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0009185E-05   3.2460890E+06   3.2460890E+06   4.3270916E+06   1.4887910E+04   3.2002642E+04   3.2464328E+06   3.2460890E+06   3.2446466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1502027E-05   3.2460873E+06   3.2460873E+06   4.3269304E+06   1.4887565E+04   3.2001495E+04   3.2464309E+06   3.2460873E+06   3.2446447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3106247E-05   3.2460852E+06   3.2460852E+06   4.3267441E+06   1.4887166E+04   3.2000170E+04   3.2464286E+06   3.2460852E+06   3.2446424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4830154E-05   3.2460829E+06   3.2460829E+06   4.3265291E+06   1.4886706E+04   3.1998640E+04   3.2464260E+06   3.2460829E+06   3.2446398E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6682677E-05   3.2460802E+06   3.2460802E+06   4.3262807E+06   1.4886175E+04   3.1996874E+04   3.2464230E+06   3.2460802E+06   3.2446368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8673414E-05   3.2460771E+06   3.2460771E+06   4.3259940E+06   1.4885562E+04   3.1994834E+04   3.2464196E+06   3.2460771E+06   3.2446334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0812675E-05   3.2460735E+06   3.2460735E+06   4.3256628E+06   1.4884853E+04   3.1992479E+04   3.2464156E+06   3.2460735E+06   3.2446294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3111542E-05   3.2460693E+06   3.2460693E+06   4.3252805E+06   1.4884035E+04   3.1989759E+04   3.2464109E+06   3.2460693E+06   3.2446248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5581922E-05   3.2460645E+06   3.2460645E+06   4.3248390E+06   1.4883091E+04   3.1986620E+04   3.2464056E+06   3.2460645E+06   3.2446194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8236612E-05   3.2460590E+06   3.2460590E+06   4.3243292E+06   1.4882000E+04   3.1982995E+04   3.2463995E+06   3.2460590E+06   3.2446133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1089363E-05   3.2460525E+06   3.2460525E+06   4.3237406E+06   1.4880741E+04   3.1978810E+04   3.2463924E+06   3.2460525E+06   3.2446062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4154951E-05   3.2460451E+06   3.2460451E+06   4.3230610E+06   1.4879287E+04   3.1973978E+04   3.2463841E+06   3.2460451E+06   3.2445980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7449256E-05   3.2460366E+06   3.2460366E+06   4.3222764E+06   1.4877608E+04   3.1968400E+04   3.2463747E+06   3.2460366E+06   3.2445885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0989342E-05   3.2460267E+06   3.2460267E+06   4.3213704E+06   1.4875669E+04   3.1961961E+04   3.2463637E+06   3.2460267E+06   3.2445776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4793546E-05   3.2460153E+06   3.2460153E+06   4.3203244E+06   1.4873431E+04   3.1954529E+04   3.2463511E+06   3.2460153E+06   3.2445650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8881573E-05   3.2460022E+06   3.2460022E+06   4.3191168E+06   1.4870847E+04   3.1945950E+04   3.2463365E+06   3.2460022E+06   3.2445504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3274600E-05   3.2459870E+06   3.2459870E+06   4.3177228E+06   1.4867863E+04   3.1936049E+04   3.2463197E+06   3.2459870E+06   3.2445335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7995380E-05   3.2459694E+06   3.2459694E+06   4.3161134E+06   1.4864418E+04   3.1924622E+04   3.2463002E+06   3.2459694E+06   3.2445141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3068368E-05   3.2459492E+06   3.2459492E+06   4.3142557E+06   1.4860442E+04   3.1911436E+04   3.2462777E+06   3.2459492E+06   3.2444917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
