#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0470789E-05   1.4792610E+07   1.4792610E+07   1.9717237E+07   -2.2974352E+05   -1.0802082E+07   1.4792665E+07   1.4792610E+07   1.2199360E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1251992E-05   1.4792609E+07   1.4792609E+07   1.9716270E+07   -2.2974145E+05   -1.0801937E+07   1.4792664E+07   1.4792609E+07   1.2199359E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2091478E-05   1.4792608E+07   1.4792608E+07   1.9715154E+07   -2.2973905E+05   -1.0801769E+07   1.4792663E+07   1.4792608E+07   1.2199358E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2993597E-05   1.4792607E+07   1.4792607E+07   1.9713864E+07   -2.2973628E+05   -1.0801576E+07   1.4792662E+07   1.4792607E+07   1.2199357E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3963021E-05   1.4792606E+07   1.4792606E+07   1.9712376E+07   -2.2973309E+05   -1.0801353E+07   1.4792660E+07   1.4792606E+07   1.2199356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5004772E-05   1.4792605E+07   1.4792605E+07   1.9710657E+07   -2.2972940E+05   -1.0801095E+07   1.4792659E+07   1.4792605E+07   1.2199355E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6124246E-05   1.4792603E+07   1.4792603E+07   1.9708672E+07   -2.2972514E+05   -1.0800798E+07   1.4792657E+07   1.4792603E+07   1.2199353E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7327241E-05   1.4792602E+07   1.4792602E+07   1.9706380E+07   -2.2972022E+05   -1.0800454E+07   1.4792655E+07   1.4792602E+07   1.2199352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8619988E-05   1.4792600E+07   1.4792600E+07   1.9703733E+07   -2.2971454E+05   -1.0800057E+07   1.4792653E+07   1.4792600E+07   1.2199350E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0009185E-05   1.4792598E+07   1.4792598E+07   1.9700678E+07   -2.2970798E+05   -1.0799599E+07   1.4792650E+07   1.4792598E+07   1.2199347E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1502027E-05   1.4792595E+07   1.4792595E+07   1.9697149E+07   -2.2970041E+05   -1.0799070E+07   1.4792647E+07   1.4792595E+07   1.2199345E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3106247E-05   1.4792592E+07   1.4792592E+07   1.9693076E+07   -2.2969166E+05   -1.0798459E+07   1.4792643E+07   1.4792592E+07   1.2199342E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4830154E-05   1.4792589E+07   1.4792589E+07   1.9688373E+07   -2.2968156E+05   -1.0797754E+07   1.4792639E+07   1.4792589E+07   1.2199338E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
