#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1166333E-05   2.6043178E+06   2.6043178E+06   3.4721928E+06   9.7627080E+03   2.1936741E+04   2.6045397E+06   2.6043178E+06   2.5968020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1999429E-05   2.6043175E+06   2.6043175E+06   3.4721567E+06   9.7626452E+03   2.1936547E+04   2.6045394E+06   2.6043175E+06   2.5968016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2894680E-05   2.6043171E+06   2.6043171E+06   3.4721149E+06   9.7625728E+03   2.1936322E+04   2.6045389E+06   2.6043171E+06   2.5968012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3856724E-05   2.6043166E+06   2.6043166E+06   3.4720666E+06   9.7624892E+03   2.1936063E+04   2.6045385E+06   2.6043166E+06   2.5968007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4890544E-05   2.6043161E+06   2.6043161E+06   3.4720109E+06   9.7623926E+03   2.1935764E+04   2.6045379E+06   2.6043161E+06   2.5968002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6001495E-05   2.6043155E+06   2.6043155E+06   3.4719466E+06   9.7622811E+03   2.1935419E+04   2.6045372E+06   2.6043155E+06   2.5967995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7195332E-05   2.6043149E+06   2.6043149E+06   3.4718723E+06   9.7621523E+03   2.1935020E+04   2.6045365E+06   2.6043149E+06   2.5967988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8478238E-05   2.6043141E+06   2.6043141E+06   3.4717865E+06   9.7620036E+03   2.1934559E+04   2.6045356E+06   2.6043141E+06   2.5967979E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9856860E-05   2.6043132E+06   2.6043132E+06   3.4716875E+06   9.7618319E+03   2.1934028E+04   2.6045346E+06   2.6043132E+06   2.5967969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1338337E-05   2.6043121E+06   2.6043121E+06   3.4715731E+06   9.7616336E+03   2.1933413E+04   2.6045335E+06   2.6043121E+06   2.5967958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2930344E-05   2.6043109E+06   2.6043109E+06   3.4714410E+06   9.7614046E+03   2.1932704E+04   2.6045321E+06   2.6043109E+06   2.5967944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4641127E-05   2.6043095E+06   2.6043095E+06   3.4712885E+06   9.7611402E+03   2.1931885E+04   2.6045306E+06   2.6043095E+06   2.5967929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6479548E-05   2.6043079E+06   2.6043079E+06   3.4711123E+06   9.7608349E+03   2.1930940E+04   2.6045288E+06   2.6043079E+06   2.5967911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8455129E-05   2.6043060E+06   2.6043060E+06   3.4709090E+06   9.7604823E+03   2.1929848E+04   2.6045267E+06   2.6043060E+06   2.5967891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0578105E-05   2.6043039E+06   2.6043039E+06   3.4706741E+06   9.7600752E+03   2.1928587E+04   2.6045244E+06   2.6043039E+06   2.5967867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2859471E-05   2.6043014E+06   2.6043014E+06   3.4704029E+06   9.7596051E+03   2.1927132E+04   2.6045216E+06   2.6043014E+06   2.5967840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5311045E-05   2.6042985E+06   2.6042985E+06   3.4700898E+06   9.7590622E+03   2.1925451E+04   2.6045185E+06   2.6042985E+06   2.5967808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7945525E-05   2.6042952E+06   2.6042952E+06   3.4697283E+06   9.7584354E+03   2.1923511E+04   2.6045148E+06   2.6042952E+06   2.5967772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0776558E-05   2.6042914E+06   2.6042914E+06   3.4693108E+06   9.7577115E+03   2.1921270E+04   2.6045106E+06   2.6042914E+06   2.5967729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3818809E-05   2.6042870E+06   2.6042870E+06   3.4688288E+06   9.7568758E+03   2.1918684E+04   2.6045057E+06   2.6042870E+06   2.5967681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7088035E-05   2.6042819E+06   2.6042819E+06   3.4682722E+06   9.7559107E+03   2.1915698E+04   2.6045001E+06   2.6042819E+06   2.5967625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
