#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0838179E-05   1.3732314E+07   1.3732314E+07   1.8302768E+07   1.5208962E+05   2.9411295E+06   1.3732336E+07   1.3732314E+07   8.2209242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1646793E-05   1.3732310E+07   1.3732310E+07   1.8301681E+07   1.5208725E+05   2.9410741E+06   1.3732331E+07   1.3732310E+07   8.2209215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2515734E-05   1.3732305E+07   1.3732305E+07   1.8300427E+07   1.5208451E+05   2.9410102E+06   1.3732326E+07   1.3732305E+07   8.2209184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3449506E-05   1.3732299E+07   1.3732299E+07   1.8298978E+07   1.5208135E+05   2.9409363E+06   1.3732320E+07   1.3732299E+07   8.2209148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4452945E-05   1.3732292E+07   1.3732292E+07   1.8297305E+07   1.5207771E+05   2.9408511E+06   1.3732313E+07   1.3732292E+07   8.2209107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5531247E-05   1.3732284E+07   1.3732284E+07   1.8295373E+07   1.5207349E+05   2.9407526E+06   1.3732305E+07   1.3732284E+07   8.2209059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6690000E-05   1.3732275E+07   1.3732275E+07   1.8293142E+07   1.5206863E+05   2.9406389E+06   1.3732296E+07   1.3732275E+07   8.2209004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7935205E-05   1.3732265E+07   1.3732265E+07   1.8290567E+07   1.5206301E+05   2.9405077E+06   1.3732285E+07   1.3732265E+07   8.2208941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9273311E-05   1.3732252E+07   1.3732252E+07   1.8287593E+07   1.5205652E+05   2.9403561E+06   1.3732273E+07   1.3732252E+07   8.2208868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0711251E-05   1.3732238E+07   1.3732238E+07   1.8284159E+07   1.5204903E+05   2.9401810E+06   1.3732258E+07   1.3732238E+07   8.2208783E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2256473E-05   1.3732222E+07   1.3732222E+07   1.8280195E+07   1.5204038E+05   2.9399789E+06   1.3732242E+07   1.3732222E+07   8.2208685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3916980E-05   1.3732204E+07   1.3732204E+07   1.8275618E+07   1.5203039E+05   2.9397455E+06   1.3732223E+07   1.3732204E+07   8.2208573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5701374E-05   1.3732182E+07   1.3732182E+07   1.8270334E+07   1.5201886E+05   2.9394761E+06   1.3732201E+07   1.3732182E+07   8.2208442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7618898E-05   1.3732157E+07   1.3732157E+07   1.8264235E+07   1.5200554E+05   2.9391650E+06   1.3732175E+07   1.3732157E+07   8.2208292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9679483E-05   1.3732129E+07   1.3732129E+07   1.8257193E+07   1.5199016E+05   2.9388057E+06   1.3732146E+07   1.3732129E+07   8.2208118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1893805E-05   1.3732095E+07   1.3732095E+07   1.8249065E+07   1.5197241E+05   2.9383910E+06   1.3732112E+07   1.3732095E+07   8.2207918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4273333E-05   1.3732057E+07   1.3732057E+07   1.8239682E+07   1.5195192E+05   2.9379122E+06   1.3732073E+07   1.3732057E+07   8.2207686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6830392E-05   1.3732013E+07   1.3732013E+07   1.8228854E+07   1.5192825E+05   2.9373593E+06   1.3732027E+07   1.3732013E+07   8.2207419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9578227E-05   1.3731962E+07   1.3731962E+07   1.8216356E+07   1.5190093E+05   2.9367211E+06   1.3731975E+07   1.3731962E+07   8.2207110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2531073E-05   1.3731903E+07   1.3731903E+07   1.8201935E+07   1.5186939E+05   2.9359844E+06   1.3731915E+07   1.3731903E+07   8.2206754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
