#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0838179E-05   3.2879178E+06   3.2879178E+06   4.3835075E+06   9.5148450E+03   3.9748119E+04   3.2880875E+06   3.2879178E+06   3.2594958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1646793E-05   3.2879173E+06   3.2879173E+06   4.3834476E+06   9.5147670E+03   3.9747812E+04   3.2880870E+06   3.2879173E+06   3.2594953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2515734E-05   3.2879168E+06   3.2879168E+06   4.3833785E+06   9.5146769E+03   3.9747457E+04   3.2880865E+06   3.2879168E+06   3.2594947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3449506E-05   3.2879162E+06   3.2879162E+06   4.3832987E+06   9.5145729E+03   3.9747048E+04   3.2880858E+06   3.2879162E+06   3.2594941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4452945E-05   3.2879155E+06   3.2879155E+06   4.3832065E+06   9.5144527E+03   3.9746575E+04   3.2880851E+06   3.2879155E+06   3.2594934E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5531247E-05   3.2879147E+06   3.2879147E+06   4.3831001E+06   9.5143140E+03   3.9746029E+04   3.2880842E+06   3.2879147E+06   3.2594925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6690000E-05   3.2879138E+06   3.2879138E+06   4.3829772E+06   9.5141538E+03   3.9745398E+04   3.2880832E+06   3.2879138E+06   3.2594915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7935205E-05   3.2879128E+06   3.2879128E+06   4.3828352E+06   9.5139688E+03   3.9744670E+04   3.2880820E+06   3.2879128E+06   3.2594903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9273311E-05   3.2879115E+06   3.2879115E+06   4.3826713E+06   9.5137552E+03   3.9743830E+04   3.2880807E+06   3.2879115E+06   3.2594890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0711251E-05   3.2879101E+06   3.2879101E+06   4.3824821E+06   9.5135085E+03   3.9742859E+04   3.2880791E+06   3.2879101E+06   3.2594875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2256473E-05   3.2879085E+06   3.2879085E+06   4.3822635E+06   9.5132236E+03   3.9741738E+04   3.2880774E+06   3.2879085E+06   3.2594857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3916980E-05   3.2879066E+06   3.2879066E+06   4.3820112E+06   9.5128947E+03   3.9740443E+04   3.2880753E+06   3.2879066E+06   3.2594837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5701374E-05   3.2879044E+06   3.2879044E+06   4.3817198E+06   9.5125148E+03   3.9738949E+04   3.2880729E+06   3.2879044E+06   3.2594813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7618898E-05   3.2879019E+06   3.2879019E+06   4.3813833E+06   9.5120762E+03   3.9737223E+04   3.2880702E+06   3.2879019E+06   3.2594786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9679483E-05   3.2878990E+06   3.2878990E+06   4.3809948E+06   9.5115697E+03   3.9735230E+04   3.2880670E+06   3.2878990E+06   3.2594754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1893805E-05   3.2878957E+06   3.2878957E+06   4.3805462E+06   9.5109849E+03   3.9732929E+04   3.2880633E+06   3.2878957E+06   3.2594718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4273333E-05   3.2878918E+06   3.2878918E+06   4.3800282E+06   9.5103096E+03   3.9730272E+04   3.2880591E+06   3.2878918E+06   3.2594676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6830392E-05   3.2878873E+06   3.2878873E+06   4.3794301E+06   9.5095299E+03   3.9727205E+04   3.2880542E+06   3.2878873E+06   3.2594627E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9578227E-05   3.2878821E+06   3.2878821E+06   4.3787395E+06   9.5086295E+03   3.9723664E+04   3.2880485E+06   3.2878821E+06   3.2594571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2531073E-05   3.2878762E+06   3.2878762E+06   4.3779422E+06   9.5075899E+03   3.9719575E+04   3.2880420E+06   3.2878762E+06   3.2594506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5704224E-05   3.2878693E+06   3.2878693E+06   4.3770216E+06   9.5063896E+03   3.9714856E+04   3.2880344E+06   3.2878693E+06   3.2594431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9114117E-05   3.2878614E+06   3.2878614E+06   4.3759587E+06   9.5050036E+03   3.9709407E+04   3.2880257E+06   3.2878614E+06   3.2594345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2778414E-05   3.2878522E+06   3.2878522E+06   4.3747317E+06   9.5034035E+03   3.9703117E+04   3.2880157E+06   3.2878522E+06   3.2594245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6716097E-05   3.2878416E+06   3.2878416E+06   4.3733151E+06   9.5015560E+03   3.9695857E+04   3.2880041E+06   3.2878416E+06   3.2594130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0947562E-05   3.2878293E+06   3.2878293E+06   4.3716798E+06   9.4994232E+03   3.9687478E+04   3.2879907E+06   3.2878293E+06   3.2593997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5494727E-05   3.2878152E+06   3.2878152E+06   4.3697921E+06   9.4969608E+03   3.9677807E+04   3.2879752E+06   3.2878152E+06   3.2593844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0381147E-05   3.2877989E+06   3.2877989E+06   4.3676132E+06   9.4941183E+03   3.9666646E+04   3.2879573E+06   3.2877989E+06   3.2593667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5632131E-05   3.2877800E+06   3.2877800E+06   4.3650983E+06   9.4908369E+03   3.9653768E+04   3.2879367E+06   3.2877800E+06   3.2593462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1274880E-05   3.2877583E+06   3.2877583E+06   4.3621959E+06   9.4870493E+03   3.9638910E+04   3.2879129E+06   3.2877583E+06   3.2593226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
