#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0838179E-05   1.3118727E+07   1.3118727E+07   1.7485281E+07   1.2387977E+05   2.3577784E+06   1.3118752E+07   1.3118727E+07   8.3614653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1646793E-05   1.3118723E+07   1.3118723E+07   1.7484293E+07   1.2387789E+05   2.3577357E+06   1.3118748E+07   1.3118723E+07   8.3614628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2515734E-05   1.3118719E+07   1.3118719E+07   1.7483151E+07   1.2387572E+05   2.3576864E+06   1.3118743E+07   1.3118719E+07   8.3614599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3449506E-05   1.3118713E+07   1.3118713E+07   1.7481833E+07   1.2387322E+05   2.3576295E+06   1.3118738E+07   1.3118713E+07   8.3614566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4452945E-05   1.3118708E+07   1.3118708E+07   1.7480312E+07   1.2387033E+05   2.3575639E+06   1.3118732E+07   1.3118708E+07   8.3614527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5531247E-05   1.3118701E+07   1.3118701E+07   1.7478554E+07   1.2386699E+05   2.3574880E+06   1.3118725E+07   1.3118701E+07   8.3614483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6690000E-05   1.3118693E+07   1.3118693E+07   1.7476525E+07   1.2386313E+05   2.3574004E+06   1.3118717E+07   1.3118693E+07   8.3614431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7935205E-05   1.3118684E+07   1.3118684E+07   1.7474182E+07   1.2385868E+05   2.3572993E+06   1.3118707E+07   1.3118684E+07   8.3614372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9273311E-05   1.3118673E+07   1.3118673E+07   1.7471477E+07   1.2385354E+05   2.3571825E+06   1.3118697E+07   1.3118673E+07   8.3614303E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0711251E-05   1.3118661E+07   1.3118661E+07   1.7468354E+07   1.2384760E+05   2.3570476E+06   1.3118684E+07   1.3118661E+07   8.3614224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
