#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.2731313E-06   2.2739617E+07   2.2739617E+07   3.0302500E+07   -5.7179920E+06   -2.1663316E+08   2.2739637E+07   2.2739617E+07   9.6708593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9649795E-06   2.2739679E+07   2.2739679E+07   3.0299953E+07   -5.7179086E+06   -2.1662949E+08   2.2739699E+07   2.2739679E+07   9.6708687E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0708445E-05   2.2739751E+07   2.2739751E+07   3.0297013E+07   -5.7178122E+06   -2.1662526E+08   2.2739770E+07   2.2739751E+07   9.6708797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1507379E-05   2.2739834E+07   2.2739834E+07   3.0293618E+07   -5.7177010E+06   -2.1662037E+08   2.2739852E+07   2.2739834E+07   9.6708923E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2365919E-05   2.2739929E+07   2.2739929E+07   3.0289697E+07   -5.7175726E+06   -2.1661472E+08   2.2739947E+07   2.2739929E+07   9.6709069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3288514E-05   2.2740039E+07   2.2740039E+07   3.0285171E+07   -5.7174243E+06   -2.1660820E+08   2.2740057E+07   2.2740039E+07   9.6709237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4279941E-05   2.2740167E+07   2.2740167E+07   3.0279944E+07   -5.7172531E+06   -2.1660067E+08   2.2740183E+07   2.2740167E+07   9.6709432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5345336E-05   2.2740314E+07   2.2740314E+07   3.0273910E+07   -5.7170553E+06   -2.1659198E+08   2.2740329E+07   2.2740314E+07   9.6709656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6490219E-05   2.2740484E+07   2.2740484E+07   3.0266943E+07   -5.7168270E+06   -2.1658194E+08   2.2740498E+07   2.2740484E+07   9.6709916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7720518E-05   2.2740680E+07   2.2740680E+07   3.0258899E+07   -5.7165633E+06   -2.1657034E+08   2.2740693E+07   2.2740680E+07   9.6710215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9042607E-05   2.2740906E+07   2.2740906E+07   3.0249612E+07   -5.7162589E+06   -2.1655696E+08   2.2740918E+07   2.2740906E+07   9.6710561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0463335E-05   2.2741168E+07   2.2741168E+07   3.0238890E+07   -5.7159073E+06   -2.1654150E+08   2.2741178E+07   2.2741168E+07   9.6710960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1990060E-05   2.2741470E+07   2.2741470E+07   3.0226513E+07   -5.7155014E+06   -2.1652365E+08   2.2741478E+07   2.2741470E+07   9.6711421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3630690E-05   2.2741818E+07   2.2741818E+07   3.0212225E+07   -5.7150327E+06   -2.1650305E+08   2.2741825E+07   2.2741818E+07   9.6711953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5393725E-05   2.2742221E+07   2.2742221E+07   3.0195733E+07   -5.7144915E+06   -2.1647925E+08   2.2742225E+07   2.2742221E+07   9.6712567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7288296E-05   2.2742685E+07   2.2742685E+07   3.0176697E+07   -5.7138666E+06   -2.1645178E+08   2.2742687E+07   2.2742685E+07   9.6713276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9324216E-05   2.2743222E+07   2.2743222E+07   3.0154726E+07   -5.7131451E+06   -2.1642006E+08   2.2743220E+07   2.2743222E+07   9.6714095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
