#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1522789E-05   2.7879524E+06   2.7879524E+06   3.7169966E+06   8.2459992E+03   2.7836038E+04   2.7881247E+06   2.7879524E+06   2.7837260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2382480E-05   2.7879520E+06   2.7879520E+06   3.7169538E+06   8.2459401E+03   2.7835758E+04   2.7881244E+06   2.7879520E+06   2.7837256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3306310E-05   2.7879516E+06   2.7879516E+06   3.7169045E+06   8.2458718E+03   2.7835434E+04   2.7881239E+06   2.7879516E+06   2.7837252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4299064E-05   2.7879512E+06   2.7879512E+06   3.7168475E+06   8.2457930E+03   2.7835060E+04   2.7881234E+06   2.7879512E+06   2.7837247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5365887E-05   2.7879507E+06   2.7879507E+06   3.7167817E+06   8.2457020E+03   2.7834628E+04   2.7881229E+06   2.7879507E+06   2.7837241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6512302E-05   2.7879501E+06   2.7879501E+06   3.7167057E+06   8.2455969E+03   2.7834129E+04   2.7881222E+06   2.7879501E+06   2.7837235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7744249E-05   2.7879494E+06   2.7879494E+06   3.7166180E+06   8.2454755E+03   2.7833553E+04   2.7881215E+06   2.7879494E+06   2.7837227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9068109E-05   2.7879486E+06   2.7879486E+06   3.7165166E+06   8.2453353E+03   2.7832888E+04   2.7881206E+06   2.7879486E+06   2.7837218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0490739E-05   2.7879477E+06   2.7879477E+06   3.7163996E+06   8.2451735E+03   2.7832120E+04   2.7881196E+06   2.7879477E+06   2.7837208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2019509E-05   2.7879466E+06   2.7879466E+06   3.7162645E+06   8.2449866E+03   2.7831234E+04   2.7881184E+06   2.7879466E+06   2.7837197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
