#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1032525E-05   1.7335482E+07   1.7335482E+07   2.3103583E+07   1.2893174E+06   2.1931037E+07   1.7335491E+07   1.7335482E+07   6.8839013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1855638E-05   1.7335455E+07   1.7335455E+07   2.3101940E+07   1.2892933E+06   2.1930493E+07   1.7335464E+07   1.7335455E+07   6.8838905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2740162E-05   1.7335424E+07   1.7335424E+07   2.3100042E+07   1.2892655E+06   2.1929865E+07   1.7335434E+07   1.7335424E+07   6.8838782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3690677E-05   1.7335389E+07   1.7335389E+07   2.3097851E+07   1.2892333E+06   2.1929140E+07   1.7335398E+07   1.7335389E+07   6.8838639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4712109E-05   1.7335348E+07   1.7335348E+07   2.3095321E+07   1.2891961E+06   2.1928303E+07   1.7335357E+07   1.7335348E+07   6.8838473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5809748E-05   1.7335301E+07   1.7335301E+07   2.3092399E+07   1.2891532E+06   2.1927336E+07   1.7335310E+07   1.7335301E+07   6.8838283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6989279E-05   1.7335247E+07   1.7335247E+07   2.3089026E+07   1.2891037E+06   2.1926219E+07   1.7335255E+07   1.7335247E+07   6.8838063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8256812E-05   1.7335184E+07   1.7335184E+07   2.3085131E+07   1.2890465E+06   2.1924930E+07   1.7335192E+07   1.7335184E+07   6.8837808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9618913E-05   1.7335112E+07   1.7335112E+07   2.3080635E+07   1.2889804E+06   2.1923441E+07   1.7335119E+07   1.7335112E+07   6.8837515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1082637E-05   1.7335028E+07   1.7335028E+07   2.3075443E+07   1.2889042E+06   2.1921722E+07   1.7335035E+07   1.7335028E+07   6.8837176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2655567E-05   1.7334931E+07   1.7334931E+07   2.3069449E+07   1.2888161E+06   2.1919737E+07   1.7334938E+07   1.7334931E+07   6.8836784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4345850E-05   1.7334819E+07   1.7334819E+07   2.3062529E+07   1.2887144E+06   2.1917445E+07   1.7334826E+07   1.7334819E+07   6.8836332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6162241E-05   1.7334690E+07   1.7334690E+07   2.3054541E+07   1.2885970E+06   2.1914799E+07   1.7334696E+07   1.7334690E+07   6.8835811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8114149E-05   1.7334542E+07   1.7334542E+07   2.3045319E+07   1.2884614E+06   2.1911744E+07   1.7334547E+07   1.7334542E+07   6.8835208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0211684E-05   1.7334370E+07   1.7334370E+07   2.3034675E+07   1.2883049E+06   2.1908216E+07   1.7334374E+07   1.7334370E+07   6.8834512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2465713E-05   1.7334171E+07   1.7334171E+07   2.3022389E+07   1.2881242E+06   2.1904144E+07   1.7334174E+07   1.7334171E+07   6.8833709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4887909E-05   1.7333942E+07   1.7333942E+07   2.3008209E+07   1.2879155E+06   2.1899442E+07   1.7333944E+07   1.7333942E+07   6.8832782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7490820E-05   1.7333678E+07   1.7333678E+07   2.2991845E+07   1.2876747E+06   2.1894015E+07   1.7333678E+07   1.7333678E+07   6.8831712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0287929E-05   1.7333372E+07   1.7333372E+07   2.2972962E+07   1.2873966E+06   2.1887749E+07   1.7333372E+07   1.7333372E+07   6.8830476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3293723E-05   1.7333020E+07   1.7333020E+07   2.2951175E+07   1.2870755E+06   2.1880517E+07   1.7333017E+07   1.7333020E+07   6.8829049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6523774E-05   1.7332613E+07   1.7332613E+07   2.2926040E+07   1.2867049E+06   2.1872169E+07   1.7332608E+07   1.7332613E+07   6.8827402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9994812E-05   1.7332143E+07   1.7332143E+07   2.2897048E+07   1.2862772E+06   2.1862535E+07   1.7332136E+07   1.7332143E+07   6.8825502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3724816E-05   1.7331600E+07   1.7331600E+07   2.2863612E+07   1.2857835E+06   2.1851416E+07   1.7331592E+07   1.7331600E+07   6.8823308E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7733108E-05   1.7330974E+07   1.7330974E+07   2.2825059E+07   1.2852137E+06   2.1838586E+07   1.7330963E+07   1.7330974E+07   6.8820776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2040450E-05   1.7330252E+07   1.7330252E+07   2.2780617E+07   1.2845561E+06   2.1823782E+07   1.7330237E+07   1.7330252E+07   6.8817854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6669153E-05   1.7329418E+07   1.7329418E+07   2.2729401E+07   1.2837973E+06   2.1806704E+07   1.7329399E+07   1.7329418E+07   6.8814483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1643194E-05   1.7328456E+07   1.7328456E+07   2.2670394E+07   1.2829219E+06   2.1787005E+07   1.7328433E+07   1.7328456E+07   6.8810594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6988337E-05   1.7327346E+07   1.7327346E+07   2.2602439E+07   1.2819119E+06   2.1764287E+07   1.7327318E+07   1.7327346E+07   6.8806107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2732270E-05   1.7326066E+07   1.7326066E+07   2.2524209E+07   1.2807471E+06   2.1738091E+07   1.7326031E+07   1.7326066E+07   6.8800933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8904745E-05   1.7324589E+07   1.7324589E+07   2.2434196E+07   1.2794038E+06   2.1707894E+07   1.7324548E+07   1.7324589E+07   6.8794967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5537735E-05   1.7322886E+07   1.7322886E+07   2.2330682E+07   1.2778550E+06   2.1673093E+07   1.7322837E+07   1.7322886E+07   6.8788089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0266560E-04   1.7320923E+07   1.7320923E+07   2.2211719E+07   1.2760697E+06   2.1632998E+07   1.7320864E+07   1.7320923E+07   6.8780161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1032525E-04   1.7318660E+07   1.7318660E+07   2.2075105E+07   1.2740124E+06   2.1586821E+07   1.7318590E+07   1.7318660E+07   6.8771027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1855638E-04   1.7316052E+07   1.7316052E+07   2.1918354E+07   1.2716424E+06   2.1533661E+07   1.7315970E+07   1.7316052E+07   6.8760506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
