#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1342888E-05   2.2014311E+07   2.2014311E+07   2.9339127E+07   2.9769978E+06   4.2101751E+07   2.2014318E+07   2.2014311E+07   7.6616638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2189156E-05   2.2014238E+07   2.2014238E+07   2.9336974E+07   2.9769328E+06   4.2100465E+07   2.2014245E+07   2.2014238E+07   7.6616340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3098563E-05   2.2014154E+07   2.2014154E+07   2.9334488E+07   2.9768577E+06   4.2098980E+07   2.2014161E+07   2.2014154E+07   7.6615995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4075818E-05   2.2014057E+07   2.2014057E+07   2.9331617E+07   2.9767711E+06   4.2097266E+07   2.2014064E+07   2.2014057E+07   7.6615597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5125984E-05   2.2013944E+07   2.2013944E+07   2.9328303E+07   2.9766710E+06   4.2095286E+07   2.2013951E+07   2.2013944E+07   7.6615138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6254501E-05   2.2013815E+07   2.2013815E+07   2.9324475E+07   2.9765555E+06   4.2093000E+07   2.2013821E+07   2.2013815E+07   7.6614607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7467214E-05   2.2013665E+07   2.2013665E+07   2.9320056E+07   2.9764220E+06   4.2090361E+07   2.2013672E+07   2.2013665E+07   7.6613995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8770405E-05   2.2013493E+07   2.2013493E+07   2.9314954E+07   2.9762680E+06   4.2087313E+07   2.2013498E+07   2.2013493E+07   7.6613287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0170824E-05   2.2013293E+07   2.2013293E+07   2.9309063E+07   2.9760901E+06   4.2083794E+07   2.2013299E+07   2.2013293E+07   7.6612470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1675726E-05   2.2013063E+07   2.2013063E+07   2.9302262E+07   2.9758846E+06   4.2079731E+07   2.2013068E+07   2.2013063E+07   7.6611527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3292905E-05   2.2012797E+07   2.2012797E+07   2.9294410E+07   2.9756474E+06   4.2075039E+07   2.2012801E+07   2.2012797E+07   7.6610438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5030738E-05   2.2012490E+07   2.2012490E+07   2.9285346E+07   2.9753736E+06   4.2069622E+07   2.2012494E+07   2.2012490E+07   7.6609181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6898227E-05   2.2012136E+07   2.2012136E+07   2.9274881E+07   2.9750573E+06   4.2063367E+07   2.2012139E+07   2.2012136E+07   7.6607729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8905045E-05   2.2011727E+07   2.2011727E+07   2.9262802E+07   2.9746922E+06   4.2056146E+07   2.2011729E+07   2.2011727E+07   7.6606053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1061588E-05   2.2011254E+07   2.2011254E+07   2.9248859E+07   2.9742707E+06   4.2047810E+07   2.2011255E+07   2.2011254E+07   7.6604118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3379025E-05   2.2010709E+07   2.2010709E+07   2.9232766E+07   2.9737840E+06   4.2038185E+07   2.2010708E+07   2.2010709E+07   7.6601884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5869362E-05   2.2010079E+07   2.2010079E+07   2.9214193E+07   2.9732221E+06   4.2027075E+07   2.2010077E+07   2.2010079E+07   7.6599304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8545497E-05   2.2009352E+07   2.2009352E+07   2.9192760E+07   2.9725734E+06   4.2014249E+07   2.2009348E+07   2.2009352E+07   7.6596327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1421293E-05   2.2008513E+07   2.2008513E+07   2.9168029E+07   2.9718245E+06   4.1999445E+07   2.2008507E+07   2.2008513E+07   7.6592889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
