#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1014135E-05   1.5025050E+07   1.5025050E+07   2.0025663E+07   -4.5043372E+05   -1.8539482E+07   1.5025075E+07   1.5025050E+07   1.0612906E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1835876E-05   1.5025053E+07   1.5025053E+07   2.0024469E+07   -4.5042842E+05   -1.8539189E+07   1.5025078E+07   1.5025053E+07   1.0612907E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2718925E-05   1.5025055E+07   1.5025055E+07   2.0023091E+07   -4.5042229E+05   -1.8538851E+07   1.5025080E+07   1.5025055E+07   1.0612909E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3667856E-05   1.5025059E+07   1.5025059E+07   2.0021499E+07   -4.5041521E+05   -1.8538461E+07   1.5025084E+07   1.5025059E+07   1.0612911E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4687585E-05   1.5025062E+07   1.5025062E+07   2.0019660E+07   -4.5040705E+05   -1.8538010E+07   1.5025087E+07   1.5025062E+07   1.0612913E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5783394E-05   1.5025067E+07   1.5025067E+07   2.0017538E+07   -4.5039761E+05   -1.8537489E+07   1.5025091E+07   1.5025067E+07   1.0612915E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6960958E-05   1.5025072E+07   1.5025072E+07   2.0015087E+07   -4.5038672E+05   -1.8536888E+07   1.5025096E+07   1.5025072E+07   1.0612917E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8226379E-05   1.5025078E+07   1.5025078E+07   2.0012257E+07   -4.5037414E+05   -1.8536193E+07   1.5025101E+07   1.5025078E+07   1.0612920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9586209E-05   1.5025084E+07   1.5025084E+07   2.0008989E+07   -4.5035962E+05   -1.8535392E+07   1.5025108E+07   1.5025084E+07   1.0612924E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1047494E-05   1.5025092E+07   1.5025092E+07   2.0005217E+07   -4.5034284E+05   -1.8534466E+07   1.5025115E+07   1.5025092E+07   1.0612928E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2617802E-05   1.5025101E+07   1.5025101E+07   2.0000861E+07   -4.5032348E+05   -1.8533397E+07   1.5025124E+07   1.5025101E+07   1.0612932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4305267E-05   1.5025111E+07   1.5025111E+07   1.9995832E+07   -4.5030111E+05   -1.8532163E+07   1.5025133E+07   1.5025111E+07   1.0612938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6118630E-05   1.5025123E+07   1.5025123E+07   1.9990027E+07   -4.5027529E+05   -1.8530737E+07   1.5025145E+07   1.5025123E+07   1.0612944E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8067284E-05   1.5025137E+07   1.5025137E+07   1.9983324E+07   -4.5024547E+05   -1.8529092E+07   1.5025158E+07   1.5025137E+07   1.0612951E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0161323E-05   1.5025153E+07   1.5025153E+07   1.9975587E+07   -4.5021104E+05   -1.8527192E+07   1.5025173E+07   1.5025153E+07   1.0612959E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2411594E-05   1.5025171E+07   1.5025171E+07   1.9966656E+07   -4.5017128E+05   -1.8524998E+07   1.5025190E+07   1.5025171E+07   1.0612968E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4829753E-05   1.5025192E+07   1.5025192E+07   1.9956347E+07   -4.5012538E+05   -1.8522465E+07   1.5025210E+07   1.5025192E+07   1.0612979E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7428325E-05   1.5025216E+07   1.5025216E+07   1.9944448E+07   -4.5007238E+05   -1.8519540E+07   1.5025233E+07   1.5025216E+07   1.0612992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0220771E-05   1.5025245E+07   1.5025245E+07   1.9930716E+07   -4.5001119E+05   -1.8516164E+07   1.5025260E+07   1.5025245E+07   1.0613006E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3221555E-05   1.5025277E+07   1.5025277E+07   1.9914869E+07   -4.4994054E+05   -1.8512266E+07   1.5025291E+07   1.5025277E+07   1.0613023E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6446222E-05   1.5025315E+07   1.5025315E+07   1.9896585E+07   -4.4985897E+05   -1.8507766E+07   1.5025326E+07   1.5025315E+07   1.0613042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9911473E-05   1.5025358E+07   1.5025358E+07   1.9875489E+07   -4.4976480E+05   -1.8502572E+07   1.5025367E+07   1.5025358E+07   1.0613065E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3635260E-05   1.5025408E+07   1.5025408E+07   1.9851155E+07   -4.4965608E+05   -1.8496576E+07   1.5025415E+07   1.5025408E+07   1.0613090E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7636870E-05   1.5025466E+07   1.5025466E+07   1.9823088E+07   -4.4953059E+05   -1.8489655E+07   1.5025469E+07   1.5025466E+07   1.0613120E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1937032E-05   1.5025532E+07   1.5025532E+07   1.9790723E+07   -4.4938572E+05   -1.8481667E+07   1.5025532E+07   1.5025532E+07   1.0613154E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6558020E-05   1.5025609E+07   1.5025609E+07   1.9753410E+07   -4.4921851E+05   -1.8472449E+07   1.5025605E+07   1.5025609E+07   1.0613194E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1523769E-05   1.5025698E+07   1.5025698E+07   1.9710403E+07   -4.4902552E+05   -1.8461811E+07   1.5025689E+07   1.5025698E+07   1.0613239E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6860002E-05   1.5025800E+07   1.5025800E+07   1.9660848E+07   -4.4880279E+05   -1.8449538E+07   1.5025786E+07   1.5025800E+07   1.0613292E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2594360E-05   1.5025918E+07   1.5025918E+07   1.9603767E+07   -4.4854577E+05   -1.8435379E+07   1.5025898E+07   1.5025918E+07   1.0613352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8756546E-05   1.5026054E+07   1.5026054E+07   1.9538044E+07   -4.4824921E+05   -1.8419046E+07   1.5026027E+07   1.5026054E+07   1.0613422E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5378479E-05   1.5026211E+07   1.5026211E+07   1.9462403E+07   -4.4790707E+05   -1.8400210E+07   1.5026176E+07   1.5026211E+07   1.0613502E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0249446E-04   1.5026392E+07   1.5026392E+07   1.9375394E+07   -4.4751240E+05   -1.8378491E+07   1.5026347E+07   1.5026392E+07   1.0613595E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1014135E-04   1.5026600E+07   1.5026600E+07   1.9275369E+07   -4.4705721E+05   -1.8353454E+07   1.5026545E+07   1.5026600E+07   1.0613701E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1835876E-04   1.5026840E+07   1.5026840E+07   1.9160462E+07   -4.4653233E+05   -1.8324600E+07   1.5026772E+07   1.5026840E+07   1.0613824E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2718925E-04   1.5027117E+07   1.5027117E+07   1.9028565E+07   -4.4592722E+05   -1.8291356E+07   1.5027034E+07   1.5027117E+07   1.0613965E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3667856E-04   1.5027435E+07   1.5027435E+07   1.8877307E+07   -4.4522978E+05   -1.8253068E+07   1.5027335E+07   1.5027435E+07   1.0614126E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4687585E-04   1.5027801E+07   1.5027801E+07   1.8704035E+07   -4.4442619E+05   -1.8208990E+07   1.5027682E+07   1.5027801E+07   1.0614312E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5783394E-04   1.5028222E+07   1.5028222E+07   1.8505792E+07   -4.4350061E+05   -1.8158271E+07   1.5028081E+07   1.5028222E+07   1.0614525E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6960958E-04   1.5028706E+07   1.5028706E+07   1.8279311E+07   -4.4243492E+05   -1.8099941E+07   1.5028539E+07   1.5028706E+07   1.0614770E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
