#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1014135E-05   1.6824492E+07   1.6824492E+07   2.2421838E+07   -1.4143739E+06   -5.9047519E+07   1.6824503E+07   1.6824492E+07   9.0833091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1835876E-05   1.6824507E+07   1.6824507E+07   2.2420183E+07   -1.4143538E+06   -5.9046481E+07   1.6824518E+07   1.6824507E+07   9.0833140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2718925E-05   1.6824524E+07   1.6824524E+07   2.2418273E+07   -1.4143305E+06   -5.9045282E+07   1.6824535E+07   1.6824524E+07   9.0833196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3667856E-05   1.6824543E+07   1.6824543E+07   2.2416067E+07   -1.4143037E+06   -5.9043898E+07   1.6824554E+07   1.6824543E+07   9.0833261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4687585E-05   1.6824566E+07   1.6824566E+07   2.2413519E+07   -1.4142727E+06   -5.9042300E+07   1.6824577E+07   1.6824566E+07   9.0833335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5783394E-05   1.6824592E+07   1.6824592E+07   2.2410578E+07   -1.4142369E+06   -5.9040454E+07   1.6824602E+07   1.6824592E+07   9.0833422E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6960958E-05   1.6824622E+07   1.6824622E+07   2.2407182E+07   -1.4141956E+06   -5.9038322E+07   1.6824632E+07   1.6824622E+07   9.0833521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8226379E-05   1.6824657E+07   1.6824657E+07   2.2403261E+07   -1.4141479E+06   -5.9035861E+07   1.6824667E+07   1.6824657E+07   9.0833636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9586209E-05   1.6824697E+07   1.6824697E+07   2.2398734E+07   -1.4140928E+06   -5.9033019E+07   1.6824707E+07   1.6824697E+07   9.0833769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1047494E-05   1.6824743E+07   1.6824743E+07   2.2393507E+07   -1.4140292E+06   -5.9029737E+07   1.6824753E+07   1.6824743E+07   9.0833922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2617802E-05   1.6824797E+07   1.6824797E+07   2.2387473E+07   -1.4139558E+06   -5.9025948E+07   1.6824806E+07   1.6824797E+07   9.0834099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4305267E-05   1.6824859E+07   1.6824859E+07   2.2380506E+07   -1.4138710E+06   -5.9021573E+07   1.6824867E+07   1.6824859E+07   9.0834304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6118630E-05   1.6824930E+07   1.6824930E+07   2.2372464E+07   -1.4137730E+06   -5.9016521E+07   1.6824938E+07   1.6824930E+07   9.0834540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8067284E-05   1.6825013E+07   1.6825013E+07   2.2363180E+07   -1.4136599E+06   -5.9010687E+07   1.6825019E+07   1.6825013E+07   9.0834812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0161323E-05   1.6825108E+07   1.6825108E+07   2.2352463E+07   -1.4135294E+06   -5.9003952E+07   1.6825114E+07   1.6825108E+07   9.0835127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2411594E-05   1.6825218E+07   1.6825218E+07   2.2340093E+07   -1.4133786E+06   -5.8996176E+07   1.6825223E+07   1.6825218E+07   9.0835490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4829753E-05   1.6825345E+07   1.6825345E+07   2.2325816E+07   -1.4132046E+06   -5.8987198E+07   1.6825349E+07   1.6825345E+07   9.0835910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7428325E-05   1.6825492E+07   1.6825492E+07   2.2309339E+07   -1.4130036E+06   -5.8976832E+07   1.6825494E+07   1.6825492E+07   9.0836394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0220771E-05   1.6825661E+07   1.6825661E+07   2.2290326E+07   -1.4127716E+06   -5.8964865E+07   1.6825661E+07   1.6825661E+07   9.0836953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3221555E-05   1.6825856E+07   1.6825856E+07   2.2268388E+07   -1.4125037E+06   -5.8951051E+07   1.6825855E+07   1.6825856E+07   9.0837599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6446222E-05   1.6826082E+07   1.6826082E+07   2.2243078E+07   -1.4121945E+06   -5.8935103E+07   1.6826079E+07   1.6826082E+07   9.0838343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9911473E-05   1.6826342E+07   1.6826342E+07   2.2213883E+07   -1.4118375E+06   -5.8916695E+07   1.6826336E+07   1.6826342E+07   9.0839203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3635260E-05   1.6826643E+07   1.6826643E+07   2.2180212E+07   -1.4114254E+06   -5.8895447E+07   1.6826634E+07   1.6826643E+07   9.0840195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7636870E-05   1.6826990E+07   1.6826990E+07   2.2141386E+07   -1.4109497E+06   -5.8870924E+07   1.6826978E+07   1.6826990E+07   9.0841341E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1937032E-05   1.6827390E+07   1.6827390E+07   2.2096626E+07   -1.4104007E+06   -5.8842623E+07   1.6827375E+07   1.6827390E+07   9.0842662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6558020E-05   1.6827852E+07   1.6827852E+07   2.2045039E+07   -1.4097671E+06   -5.8809965E+07   1.6827832E+07   1.6827852E+07   9.0844186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1523769E-05   1.6828385E+07   1.6828385E+07   2.1985603E+07   -1.4090358E+06   -5.8772283E+07   1.6828361E+07   1.6828385E+07   9.0845945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6860002E-05   1.6829001E+07   1.6829001E+07   2.1917145E+07   -1.4081921E+06   -5.8728811E+07   1.6828970E+07   1.6829001E+07   9.0847974E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2594360E-05   1.6829710E+07   1.6829710E+07   2.1838329E+07   -1.4072186E+06   -5.8678666E+07   1.6829673E+07   1.6829710E+07   9.0850313E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8756546E-05   1.6830529E+07   1.6830529E+07   2.1747630E+07   -1.4060956E+06   -5.8620833E+07   1.6830484E+07   1.6830529E+07   9.0853010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5378479E-05   1.6831473E+07   1.6831473E+07   2.1643313E+07   -1.4048003E+06   -5.8554148E+07   1.6831419E+07   1.6831473E+07   9.0856119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0249446E-04   1.6832562E+07   1.6832562E+07   2.1523408E+07   -1.4033066E+06   -5.8477273E+07   1.6832497E+07   1.6832562E+07   9.0859702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1014135E-04   1.6833816E+07   1.6833816E+07   2.1385686E+07   -1.4015844E+06   -5.8388674E+07   1.6833740E+07   1.6833816E+07   9.0863829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1835876E-04   1.6835263E+07   1.6835263E+07   2.1227631E+07   -1.3995993E+06   -5.8286595E+07   1.6835173E+07   1.6835263E+07   9.0868582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2718925E-04   1.6836928E+07   1.6836928E+07   2.1046417E+07   -1.3973117E+06   -5.8169025E+07   1.6836823E+07   1.6836928E+07   9.0874053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3667856E-04   1.6838847E+07   1.6838847E+07   2.0838883E+07   -1.3946765E+06   -5.8033669E+07   1.6838723E+07   1.6838847E+07   9.0880348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4687585E-04   1.6841056E+07   1.6841056E+07   2.0601512E+07   -1.3916420E+06   -5.7877911E+07   1.6840911E+07   1.6841056E+07   9.0887585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5783394E-04   1.6843597E+07   1.6843597E+07   2.0330423E+07   -1.3881491E+06   -5.7698770E+07   1.6843428E+07   1.6843597E+07   9.0895902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6960958E-04   1.6846519E+07   1.6846519E+07   2.0021363E+07   -1.3841306E+06   -5.7492867E+07   1.6846322E+07   1.6846519E+07   9.0905451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8226379E-04   1.6849877E+07   1.6849877E+07   1.9669721E+07   -1.3795103E+06   -5.7256373E+07   1.6849648E+07   1.6849877E+07   9.0916405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9586209E-04   1.6853733E+07   1.6853733E+07   1.9270561E+07   -1.3742013E+06   -5.6984968E+07   1.6853467E+07   1.6853733E+07   9.0928958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1047494E-04   1.6858157E+07   1.6858157E+07   1.8818688E+07   -1.3681059E+06   -5.6673800E+07   1.6857849E+07   1.6858157E+07   9.0943326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
