#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1014135E-05   1.1594252E+06   1.1594252E+06   1.5458607E+06   1.1948598E+04   1.5114386E+03   1.1599164E+06   1.1594252E+06   1.1598879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1835876E-05   1.1594251E+06   1.1594251E+06   1.5458545E+06   1.1948566E+04   1.5114221E+03   1.1599163E+06   1.1594251E+06   1.1598877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2718925E-05   1.1594249E+06   1.1594249E+06   1.5458472E+06   1.1948530E+04   1.5114030E+03   1.1599161E+06   1.1594249E+06   1.1598876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3667856E-05   1.1594248E+06   1.1594248E+06   1.5458389E+06   1.1948487E+04   1.5113809E+03   1.1599159E+06   1.1594248E+06   1.1598874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4687585E-05   1.1594246E+06   1.1594246E+06   1.5458292E+06   1.1948438E+04   1.5113555E+03   1.1599157E+06   1.1594246E+06   1.1598872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5783394E-05   1.1594244E+06   1.1594244E+06   1.5458180E+06   1.1948382E+04   1.5113261E+03   1.1599155E+06   1.1594244E+06   1.1598870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6960958E-05   1.1594241E+06   1.1594241E+06   1.5458052E+06   1.1948317E+04   1.5112922E+03   1.1599152E+06   1.1594241E+06   1.1598867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8226379E-05   1.1594238E+06   1.1594238E+06   1.5457903E+06   1.1948242E+04   1.5112530E+03   1.1599149E+06   1.1594238E+06   1.1598864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9586209E-05   1.1594235E+06   1.1594235E+06   1.5457731E+06   1.1948155E+04   1.5112077E+03   1.1599145E+06   1.1594235E+06   1.1598860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1047494E-05   1.1594231E+06   1.1594231E+06   1.5457533E+06   1.1948055E+04   1.5111554E+03   1.1599141E+06   1.1594231E+06   1.1598856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2617802E-05   1.1594227E+06   1.1594227E+06   1.5457304E+06   1.1947939E+04   1.5110951E+03   1.1599136E+06   1.1594227E+06   1.1598851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4305267E-05   1.1594222E+06   1.1594222E+06   1.5457039E+06   1.1947805E+04   1.5110254E+03   1.1599130E+06   1.1594222E+06   1.1598845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6118630E-05   1.1594216E+06   1.1594216E+06   1.5456734E+06   1.1947651E+04   1.5109449E+03   1.1599124E+06   1.1594216E+06   1.1598838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8067284E-05   1.1594209E+06   1.1594209E+06   1.5456381E+06   1.1947472E+04   1.5108520E+03   1.1599116E+06   1.1594209E+06   1.1598831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0161323E-05   1.1594202E+06   1.1594202E+06   1.5455974E+06   1.1947266E+04   1.5107447E+03   1.1599107E+06   1.1594202E+06   1.1598822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2411594E-05   1.1594193E+06   1.1594193E+06   1.5455503E+06   1.1947029E+04   1.5106208E+03   1.1599097E+06   1.1594193E+06   1.1598812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4829753E-05   1.1594182E+06   1.1594182E+06   1.5454960E+06   1.1946754E+04   1.5104777E+03   1.1599086E+06   1.1594182E+06   1.1598800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7428325E-05   1.1594170E+06   1.1594170E+06   1.5454333E+06   1.1946437E+04   1.5103125E+03   1.1599072E+06   1.1594170E+06   1.1598787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0220771E-05   1.1594157E+06   1.1594157E+06   1.5453609E+06   1.1946071E+04   1.5101218E+03   1.1599056E+06   1.1594157E+06   1.1598771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
