#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1014135E-05   6.3278244E+06   6.3278244E+06   8.4358509E+06   5.2122594E+03   -3.1503380E+05   6.3279350E+06   6.3278244E+06   6.2469230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1835876E-05   6.3278234E+06   6.3278234E+06   8.4356565E+06   5.2121411E+03   -3.1503178E+05   6.3279339E+06   6.3278234E+06   6.2469220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2718925E-05   6.3278223E+06   6.3278223E+06   8.4354319E+06   5.2120045E+03   -3.1502945E+05   6.3279327E+06   6.3278223E+06   6.2469208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3667856E-05   6.3278210E+06   6.3278210E+06   8.4351726E+06   5.2118468E+03   -3.1502676E+05   6.3279314E+06   6.3278210E+06   6.2469195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4687585E-05   6.3278195E+06   6.3278195E+06   8.4348732E+06   5.2116647E+03   -3.1502365E+05   6.3279298E+06   6.3278195E+06   6.2469179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5783394E-05   6.3278178E+06   6.3278178E+06   8.4345274E+06   5.2114544E+03   -3.1502006E+05   6.3279279E+06   6.3278178E+06   6.2469161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6960958E-05   6.3278159E+06   6.3278159E+06   8.4341282E+06   5.2112115E+03   -3.1501592E+05   6.3279258E+06   6.3278159E+06   6.2469140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8226379E-05   6.3278136E+06   6.3278136E+06   8.4336671E+06   5.2109311E+03   -3.1501113E+05   6.3279234E+06   6.3278136E+06   6.2469116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9586209E-05   6.3278110E+06   6.3278110E+06   8.4331348E+06   5.2106073E+03   -3.1500560E+05   6.3279206E+06   6.3278110E+06   6.2469089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1047494E-05   6.3278080E+06   6.3278080E+06   8.4325200E+06   5.2102333E+03   -3.1499922E+05   6.3279173E+06   6.3278080E+06   6.2469057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2617802E-05   6.3278045E+06   6.3278045E+06   8.4318102E+06   5.2098016E+03   -3.1499185E+05   6.3279135E+06   6.3278045E+06   6.2469019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4305267E-05   6.3278005E+06   6.3278005E+06   8.4309906E+06   5.2093030E+03   -3.1498334E+05   6.3279092E+06   6.3278005E+06   6.2468977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6118630E-05   6.3277958E+06   6.3277958E+06   8.4300442E+06   5.2087273E+03   -3.1497351E+05   6.3279042E+06   6.3277958E+06   6.2468927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8067284E-05   6.3277904E+06   6.3277904E+06   8.4289515E+06   5.2080626E+03   -3.1496215E+05   6.3278984E+06   6.3277904E+06   6.2468870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0161323E-05   6.3277842E+06   6.3277842E+06   8.4276898E+06   5.2072951E+03   -3.1494904E+05   6.3278917E+06   6.3277842E+06   6.2468805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2411594E-05   6.3277771E+06   6.3277771E+06   8.4262330E+06   5.2064088E+03   -3.1493390E+05   6.3278840E+06   6.3277771E+06   6.2468729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4829753E-05   6.3277688E+06   6.3277688E+06   8.4245510E+06   5.2053856E+03   -3.1491642E+05   6.3278751E+06   6.3277688E+06   6.2468641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7428325E-05   6.3277592E+06   6.3277592E+06   8.4226091E+06   5.2042042E+03   -3.1489622E+05   6.3278648E+06   6.3277592E+06   6.2468539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0220771E-05   6.3277482E+06   6.3277482E+06   8.4203672E+06   5.2028402E+03   -3.1487290E+05   6.3278529E+06   6.3277482E+06   6.2468422E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3221555E-05   6.3277354E+06   6.3277354E+06   8.4177790E+06   5.2012654E+03   -3.1484597E+05   6.3278391E+06   6.3277354E+06   6.2468287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6446222E-05   6.3277207E+06   6.3277207E+06   8.4147911E+06   5.1994474E+03   -3.1481487E+05   6.3278233E+06   6.3277207E+06   6.2468131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9911473E-05   6.3277037E+06   6.3277037E+06   8.4113420E+06   5.1973487E+03   -3.1477894E+05   6.3278050E+06   6.3277037E+06   6.2467951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3635260E-05   6.3276841E+06   6.3276841E+06   8.4073608E+06   5.1949259E+03   -3.1473745E+05   6.3277838E+06   6.3276841E+06   6.2467743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7636870E-05   6.3276615E+06   6.3276615E+06   8.4027655E+06   5.1921293E+03   -3.1468953E+05   6.3277594E+06   6.3276615E+06   6.2467503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1937032E-05   6.3276353E+06   6.3276353E+06   8.3974620E+06   5.1889013E+03   -3.1463419E+05   6.3277312E+06   6.3276353E+06   6.2467225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6558020E-05   6.3276051E+06   6.3276051E+06   8.3913417E+06   5.1851758E+03   -3.1457026E+05   6.3276987E+06   6.3276051E+06   6.2466905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1523769E-05   6.3275703E+06   6.3275703E+06   8.3842793E+06   5.1808763E+03   -3.1449642E+05   6.3276611E+06   6.3275703E+06   6.2466535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6860002E-05   6.3275300E+06   6.3275300E+06   8.3761309E+06   5.1759149E+03   -3.1441113E+05   6.3276178E+06   6.3275300E+06   6.2466108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2594360E-05   6.3274835E+06   6.3274835E+06   8.3667307E+06   5.1701904E+03   -3.1431261E+05   6.3275677E+06   6.3274835E+06   6.2465615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8756546E-05   6.3274299E+06   6.3274299E+06   8.3558882E+06   5.1635863E+03   -3.1419879E+05   6.3275098E+06   6.3274299E+06   6.2465046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5378479E-05   6.3273679E+06   6.3273679E+06   8.3433842E+06   5.1559685E+03   -3.1406730E+05   6.3274431E+06   6.3273679E+06   6.2464389E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0249446E-04   6.3272964E+06   6.3272964E+06   8.3289672E+06   5.1471830E+03   -3.1391539E+05   6.3273660E+06   6.3272964E+06   6.2463631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1014135E-04   6.3272139E+06   6.3272139E+06   8.3123485E+06   5.1370528E+03   -3.1373986E+05   6.3272771E+06   6.3272139E+06   6.2462755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1835876E-04   6.3271186E+06   6.3271186E+06   8.2931972E+06   5.1253749E+03   -3.1353703E+05   6.3271744E+06   6.3271186E+06   6.2461745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2718925E-04   6.3270086E+06   6.3270086E+06   8.2711343E+06   5.1119163E+03   -3.1330264E+05   6.3270559E+06   6.3270086E+06   6.2460578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3667856E-04   6.3268816E+06   6.3268816E+06   8.2457267E+06   5.0964103E+03   -3.1303173E+05   6.3269191E+06   6.3268816E+06   6.2459232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4687585E-04   6.3267351E+06   6.3267351E+06   8.2164799E+06   5.0785519E+03   -3.1271859E+05   6.3267613E+06   6.3267351E+06   6.2457678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5783394E-04   6.3265661E+06   6.3265661E+06   8.1828303E+06   5.0579926E+03   -3.1235659E+05   6.3265791E+06   6.3265661E+06   6.2455886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6960958E-04   6.3263711E+06   6.3263711E+06   8.1441373E+06   5.0343353E+03   -3.1193803E+05   6.3263690E+06   6.3263711E+06   6.2453817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8226379E-04   6.3261460E+06   6.3261460E+06   8.0996745E+06   5.0071281E+03   -3.1145400E+05   6.3261266E+06   6.3261460E+06   6.2451431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9586209E-04   6.3258865E+06   6.3258865E+06   8.0486205E+06   4.9758584E+03   -3.1089415E+05   6.3258470E+06   6.3258865E+06   6.2448679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1047494E-04   6.3255872E+06   6.3255872E+06   7.9900500E+06   4.9399460E+03   -3.1024647E+05   6.3255245E+06   6.3255872E+06   6.2445505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2617802E-04   6.3252420E+06   6.3252420E+06   7.9229251E+06   4.8987368E+03   -3.0949702E+05   6.3251527E+06   6.3252420E+06   6.2441845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
