#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8107942E-06   1.0331535E+07   1.0331535E+07   1.3772991E+07   2.6512724E+03   -9.8084433E+05   1.0331740E+07   1.0331535E+07   1.0054349E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0542756E-05   1.0331533E+07   1.0331533E+07   1.3772618E+07   2.6510300E+03   -9.8083653E+05   1.0331737E+07   1.0331533E+07   1.0054347E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1329328E-05   1.0331530E+07   1.0331530E+07   1.3772188E+07   2.6507501E+03   -9.8082752E+05   1.0331734E+07   1.0331530E+07   1.0054344E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2174585E-05   1.0331527E+07   1.0331527E+07   1.3771691E+07   2.6504268E+03   -9.8081713E+05   1.0331731E+07   1.0331527E+07   1.0054341E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3082904E-05   1.0331524E+07   1.0331524E+07   1.3771117E+07   2.6500536E+03   -9.8080512E+05   1.0331728E+07   1.0331524E+07   1.0054337E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4058991E-05   1.0331520E+07   1.0331520E+07   1.3770454E+07   2.6496225E+03   -9.8079125E+05   1.0331723E+07   1.0331520E+07   1.0054333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5107902E-05   1.0331515E+07   1.0331515E+07   1.3769689E+07   2.6491248E+03   -9.8077524E+05   1.0331719E+07   1.0331515E+07   1.0054329E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6235070E-05   1.0331510E+07   1.0331510E+07   1.3768805E+07   2.6485501E+03   -9.8075675E+05   1.0331713E+07   1.0331510E+07   1.0054323E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7446333E-05   1.0331504E+07   1.0331504E+07   1.3767785E+07   2.6478865E+03   -9.8073540E+05   1.0331706E+07   1.0331504E+07   1.0054317E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8747966E-05   1.0331497E+07   1.0331497E+07   1.3766607E+07   2.6471202E+03   -9.8071075E+05   1.0331699E+07   1.0331497E+07   1.0054309E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0146712E-05   1.0331489E+07   1.0331489E+07   1.3765247E+07   2.6462353E+03   -9.8068228E+05   1.0331690E+07   1.0331489E+07   1.0054301E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1649814E-05   1.0331480E+07   1.0331480E+07   1.3763676E+07   2.6452136E+03   -9.8064940E+05   1.0331680E+07   1.0331480E+07   1.0054291E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3265060E-05   1.0331469E+07   1.0331469E+07   1.3761863E+07   2.6440339E+03   -9.8061143E+05   1.0331669E+07   1.0331469E+07   1.0054280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5000815E-05   1.0331457E+07   1.0331457E+07   1.3759769E+07   2.6426718E+03   -9.8056759E+05   1.0331655E+07   1.0331457E+07   1.0054267E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866072E-05   1.0331442E+07   1.0331442E+07   1.3757351E+07   2.6410991E+03   -9.8051696E+05   1.0331640E+07   1.0331442E+07   1.0054252E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8870491E-05   1.0331426E+07   1.0331426E+07   1.3754559E+07   2.6392833E+03   -9.8045850E+05   1.0331622E+07   1.0331426E+07   1.0054235E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1024455E-05   1.0331407E+07   1.0331407E+07   1.3751336E+07   2.6371868E+03   -9.8039098E+05   1.0331601E+07   1.0331407E+07   1.0054215E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3339123E-05   1.0331385E+07   1.0331385E+07   1.3747616E+07   2.6347663E+03   -9.8031302E+05   1.0331578E+07   1.0331385E+07   1.0054192E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5826482E-05   1.0331360E+07   1.0331360E+07   1.3743320E+07   2.6319720E+03   -9.8022300E+05   1.0331550E+07   1.0331360E+07   1.0054166E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8499418E-05   1.0331330E+07   1.0331330E+07   1.3738361E+07   2.6287462E+03   -9.8011905E+05   1.0331519E+07   1.0331330E+07   1.0054135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1371776E-05   1.0331296E+07   1.0331296E+07   1.3732637E+07   2.6250223E+03   -9.7999901E+05   1.0331482E+07   1.0331296E+07   1.0054100E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
