#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0852145E-05   7.2289229E+06   7.2289229E+06   9.6367816E+06   2.5281243E+04   3.7424257E+05   7.2290082E+06   7.2289229E+06   6.6615689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1661800E-05   7.2289216E+06   7.2289216E+06   9.6365040E+06   2.5280957E+04   3.7423873E+05   7.2290068E+06   7.2289216E+06   6.6615676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2531862E-05   7.2289201E+06   7.2289201E+06   9.6361834E+06   2.5280628E+04   3.7423429E+05   7.2290052E+06   7.2289201E+06   6.6615661E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3466837E-05   7.2289183E+06   7.2289183E+06   9.6358133E+06   2.5280247E+04   3.7422917E+05   7.2290033E+06   7.2289183E+06   6.6615643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4471568E-05   7.2289163E+06   7.2289163E+06   9.6353859E+06   2.5279808E+04   3.7422326E+05   7.2290011E+06   7.2289163E+06   6.6615623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5551260E-05   7.2289140E+06   7.2289140E+06   9.6348923E+06   2.5279301E+04   3.7421643E+05   7.2289986E+06   7.2289140E+06   6.6615600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6711506E-05   7.2289113E+06   7.2289113E+06   9.6343224E+06   2.5278715E+04   3.7420855E+05   7.2289958E+06   7.2289113E+06   6.6615574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7958315E-05   7.2289081E+06   7.2289081E+06   9.6336642E+06   2.5278038E+04   3.7419944E+05   7.2289924E+06   7.2289081E+06   6.6615543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9298146E-05   7.2289045E+06   7.2289045E+06   9.6329043E+06   2.5277257E+04   3.7418893E+05   7.2289886E+06   7.2289045E+06   6.6615507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0737939E-05   7.2289004E+06   7.2289004E+06   9.6320268E+06   2.5276355E+04   3.7417679E+05   7.2289842E+06   7.2289004E+06   6.6615466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2285151E-05   7.2288956E+06   7.2288956E+06   9.6310136E+06   2.5275313E+04   3.7416277E+05   7.2289791E+06   7.2288956E+06   6.6615418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
