#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8622686E-06   1.8479827E+07   1.8479827E+07   2.4631384E+07   1.2887489E+06   1.1305786E+07   1.8479891E+07   1.8479827E+07   9.1449675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0598071E-05   1.8479802E+07   1.8479802E+07   2.4630054E+07   1.2887291E+06   1.1305549E+07   1.8479867E+07   1.8479802E+07   9.1449543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1388770E-05   1.8479773E+07   1.8479773E+07   2.4628518E+07   1.2887061E+06   1.1305275E+07   1.8479838E+07   1.8479773E+07   9.1449392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238462E-05   1.8479741E+07   1.8479741E+07   2.4626744E+07   1.2886796E+06   1.1304958E+07   1.8479805E+07   1.8479741E+07   9.1449217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3151547E-05   1.8479703E+07   1.8479703E+07   2.4624696E+07   1.2886490E+06   1.1304593E+07   1.8479766E+07   1.8479703E+07   9.1449015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132755E-05   1.8479659E+07   1.8479659E+07   2.4622330E+07   1.2886136E+06   1.1304171E+07   1.8479722E+07   1.8479659E+07   9.1448781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5187169E-05   1.8479608E+07   1.8479608E+07   2.4619600E+07   1.2885728E+06   1.1303684E+07   1.8479671E+07   1.8479608E+07   9.1448511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6320251E-05   1.8479550E+07   1.8479550E+07   2.4616446E+07   1.2885257E+06   1.1303121E+07   1.8479612E+07   1.8479550E+07   9.1448200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7537869E-05   1.8479482E+07   1.8479482E+07   2.4612806E+07   1.2884713E+06   1.1302472E+07   1.8479544E+07   1.8479482E+07   9.1447841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8846332E-05   1.8479405E+07   1.8479405E+07   2.4608602E+07   1.2884084E+06   1.1301722E+07   1.8479465E+07   1.8479405E+07   9.1447425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0252415E-05   1.8479315E+07   1.8479315E+07   2.4603749E+07   1.2883358E+06   1.1300856E+07   1.8479374E+07   1.8479315E+07   9.1446946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1763404E-05   1.8479211E+07   1.8479211E+07   2.4598145E+07   1.2882521E+06   1.1299856E+07   1.8479269E+07   1.8479211E+07   9.1446393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3387124E-05   1.8479091E+07   1.8479091E+07   2.4591676E+07   1.2881553E+06   1.1298701E+07   1.8479148E+07   1.8479091E+07   9.1445754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5131987E-05   1.8478952E+07   1.8478952E+07   2.4584207E+07   1.2880436E+06   1.1297368E+07   1.8479008E+07   1.8478952E+07   9.1445016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7007030E-05   1.8478793E+07   1.8478793E+07   2.4575585E+07   1.2879146E+06   1.1295829E+07   1.8478847E+07   1.8478793E+07   9.1444164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
