#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9067474E-06   8.4756340E+06   8.4756340E+06   1.1299098E+07   9.2376758E+03   -2.6814660E+05   8.4758329E+06   8.4756340E+06   8.2475261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0645868E-05   8.4756323E+06   8.4756323E+06   1.1298825E+07   9.2374558E+03   -2.6814464E+05   8.4758311E+06   8.4756323E+06   8.2475243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1440133E-05   8.4756303E+06   8.4756303E+06   1.1298510E+07   9.2372018E+03   -2.6814239E+05   8.4758289E+06   8.4756303E+06   8.2475223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2293657E-05   8.4756280E+06   8.4756280E+06   1.1298146E+07   9.2369084E+03   -2.6813978E+05   8.4758265E+06   8.4756280E+06   8.2475199E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3210860E-05   8.4756254E+06   8.4756254E+06   1.1297726E+07   9.2365697E+03   -2.6813678E+05   8.4758236E+06   8.4756254E+06   8.2475171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4196493E-05   8.4756224E+06   8.4756224E+06   1.1297241E+07   9.2361786E+03   -2.6813330E+05   8.4758203E+06   8.4756224E+06   8.2475139E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5255663E-05   8.4756189E+06   8.4756189E+06   1.1296681E+07   9.2357269E+03   -2.6812929E+05   8.4758166E+06   8.4756189E+06   8.2475102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6393855E-05   8.4756148E+06   8.4756148E+06   1.1296035E+07   9.2352054E+03   -2.6812466E+05   8.4758122E+06   8.4756148E+06   8.2475060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7616965E-05   8.4756101E+06   8.4756101E+06   1.1295288E+07   9.2346031E+03   -2.6811931E+05   8.4758071E+06   8.4756101E+06   8.2475011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8931328E-05   8.4756047E+06   8.4756047E+06   1.1294426E+07   9.2339077E+03   -2.6811314E+05   8.4758013E+06   8.4756047E+06   8.2474954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0343754E-05   8.4755985E+06   8.4755985E+06   1.1293430E+07   9.2331047E+03   -2.6810601E+05   8.4757945E+06   8.4755985E+06   8.2474889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1861557E-05   8.4755913E+06   8.4755913E+06   1.1292280E+07   9.2321775E+03   -2.6809777E+05   8.4757867E+06   8.4755913E+06   8.2474813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3492600E-05   8.4755830E+06   8.4755830E+06   1.1290953E+07   9.2311069E+03   -2.6808826E+05   8.4757777E+06   8.4755830E+06   8.2474726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5245332E-05   8.4755734E+06   8.4755734E+06   1.1289420E+07   9.2298706E+03   -2.6807728E+05   8.4757673E+06   8.4755734E+06   8.2474625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
