#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9409290E-06   7.4829274E+06   7.4829274E+06   9.9757311E+06   2.5779291E+04   2.2435282E+05   7.4831175E+06   7.4829274E+06   7.0704349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0682600E-05   7.4829258E+06   7.4829258E+06   9.9754960E+06   2.5778995E+04   2.2435083E+05   7.4831157E+06   7.4829258E+06   7.0704333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1479606E-05   7.4829239E+06   7.4829239E+06   9.9752245E+06   2.5778653E+04   2.2434853E+05   7.4831138E+06   7.4829239E+06   7.0704314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2336074E-05   7.4829218E+06   7.4829218E+06   9.9749110E+06   2.5778258E+04   2.2434587E+05   7.4831115E+06   7.4829218E+06   7.0704292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3256442E-05   7.4829194E+06   7.4829194E+06   9.9745490E+06   2.5777802E+04   2.2434281E+05   7.4831088E+06   7.4829194E+06   7.0704267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4245476E-05   7.4829165E+06   7.4829165E+06   9.9741310E+06   2.5777276E+04   2.2433927E+05   7.4831058E+06   7.4829165E+06   7.0704238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5308300E-05   7.4829133E+06   7.4829133E+06   9.9736482E+06   2.5776668E+04   2.2433518E+05   7.4831023E+06   7.4829133E+06   7.0704205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6450419E-05   7.4829095E+06   7.4829095E+06   9.9730908E+06   2.5775966E+04   2.2433046E+05   7.4830982E+06   7.4829095E+06   7.0704166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7677749E-05   7.4829051E+06   7.4829051E+06   9.9724472E+06   2.5775155E+04   2.2432501E+05   7.4830935E+06   7.4829051E+06   7.0704122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8996648E-05   7.4829001E+06   7.4829001E+06   9.9717040E+06   2.5774219E+04   2.2431872E+05   7.4830881E+06   7.4829001E+06   7.0704070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0413946E-05   7.4828943E+06   7.4828943E+06   9.9708458E+06   2.5773138E+04   2.2431145E+05   7.4830818E+06   7.4828943E+06   7.0704011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1936987E-05   7.4828876E+06   7.4828876E+06   9.9698548E+06   2.5771890E+04   2.2430306E+05   7.4830746E+06   7.4828876E+06   7.0703942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3573658E-05   7.4828798E+06   7.4828798E+06   9.9687106E+06   2.5770448E+04   2.2429337E+05   7.4830662E+06   7.4828798E+06   7.0703863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5332437E-05   7.4828709E+06   7.4828709E+06   9.9673895E+06   2.5768784E+04   2.2428218E+05   7.4830565E+06   7.4828709E+06   7.0703771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7222435E-05   7.4828606E+06   7.4828606E+06   9.9658641E+06   2.5766862E+04   2.2426926E+05   7.4830454E+06   7.4828606E+06   7.0703666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9253442E-05   7.4828486E+06   7.4828486E+06   9.9641028E+06   2.5764644E+04   2.2425435E+05   7.4830325E+06   7.4828486E+06   7.0703544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1435978E-05   7.4828349E+06   7.4828349E+06   9.9620693E+06   2.5762082E+04   2.2423713E+05   7.4830177E+06   7.4828349E+06   7.0703403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
