#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9409290E-06   1.4371352E+06   1.4371352E+06   1.9161282E+06   1.9076121E+04   1.7758540E+03   1.4379392E+06   1.4371352E+06   1.4370929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0682600E-05   1.4371350E+06   1.4371350E+06   1.9161199E+06   1.9076067E+04   1.7758335E+03   1.4379390E+06   1.4371350E+06   1.4370927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1479606E-05   1.4371348E+06   1.4371348E+06   1.9161103E+06   1.9076004E+04   1.7758099E+03   1.4379388E+06   1.4371348E+06   1.4370924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2336074E-05   1.4371346E+06   1.4371346E+06   1.9160992E+06   1.9075932E+04   1.7757826E+03   1.4379385E+06   1.4371346E+06   1.4370921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3256442E-05   1.4371343E+06   1.4371343E+06   1.9160864E+06   1.9075848E+04   1.7757510E+03   1.4379381E+06   1.4371343E+06   1.4370918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4245476E-05   1.4371339E+06   1.4371339E+06   1.9160716E+06   1.9075752E+04   1.7757146E+03   1.4379377E+06   1.4371339E+06   1.4370914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5308300E-05   1.4371335E+06   1.4371335E+06   1.9160545E+06   1.9075640E+04   1.7756725E+03   1.4379373E+06   1.4371335E+06   1.4370910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6450419E-05   1.4371331E+06   1.4371331E+06   1.9160348E+06   1.9075512E+04   1.7756240E+03   1.4379368E+06   1.4371331E+06   1.4370904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7677749E-05   1.4371326E+06   1.4371326E+06   1.9160120E+06   1.9075363E+04   1.7755679E+03   1.4379362E+06   1.4371326E+06   1.4370898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8996648E-05   1.4371319E+06   1.4371319E+06   1.9159857E+06   1.9075191E+04   1.7755031E+03   1.4379355E+06   1.4371319E+06   1.4370891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0413946E-05   1.4371312E+06   1.4371312E+06   1.9159553E+06   1.9074993E+04   1.7754283E+03   1.4379347E+06   1.4371312E+06   1.4370883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1936987E-05   1.4371304E+06   1.4371304E+06   1.9159202E+06   1.9074764E+04   1.7753419E+03   1.4379338E+06   1.4371304E+06   1.4370874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3573658E-05   1.4371295E+06   1.4371295E+06   1.9158797E+06   1.9074500E+04   1.7752422E+03   1.4379327E+06   1.4371295E+06   1.4370864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5332437E-05   1.4371284E+06   1.4371284E+06   1.9158329E+06   1.9074195E+04   1.7751271E+03   1.4379315E+06   1.4371284E+06   1.4370851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7222435E-05   1.4371272E+06   1.4371272E+06   1.9157788E+06   1.9073842E+04   1.7749941E+03   1.4379300E+06   1.4371272E+06   1.4370837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
