#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9409290E-06   1.7233669E+07   1.7233669E+07   2.2969987E+07   3.2228572E+05   4.6610566E+06   1.7233718E+07   1.7233669E+07   9.7933594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0682600E-05   1.7233661E+07   1.7233661E+07   2.2968701E+07   3.2228089E+05   4.6609706E+06   1.7233710E+07   1.7233661E+07   9.7933546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1479606E-05   1.7233651E+07   1.7233651E+07   2.2967216E+07   3.2227530E+05   4.6608712E+06   1.7233700E+07   1.7233651E+07   9.7933492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2336074E-05   1.7233640E+07   1.7233640E+07   2.2965502E+07   3.2226885E+05   4.6607565E+06   1.7233689E+07   1.7233640E+07   9.7933428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3256442E-05   1.7233627E+07   1.7233627E+07   2.2963522E+07   3.2226140E+05   4.6606241E+06   1.7233676E+07   1.7233627E+07   9.7933355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4245476E-05   1.7233613E+07   1.7233613E+07   2.2961236E+07   3.2225280E+05   4.6604712E+06   1.7233661E+07   1.7233613E+07   9.7933271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5308300E-05   1.7233596E+07   1.7233596E+07   2.2958597E+07   3.2224286E+05   4.6602946E+06   1.7233643E+07   1.7233596E+07   9.7933173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6450419E-05   1.7233576E+07   1.7233576E+07   2.2955549E+07   3.2223139E+05   4.6600907E+06   1.7233623E+07   1.7233576E+07   9.7933061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7677749E-05   1.7233554E+07   1.7233554E+07   2.2952030E+07   3.2221815E+05   4.6598552E+06   1.7233600E+07   1.7233554E+07   9.7932931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8996648E-05   1.7233527E+07   1.7233527E+07   2.2947967E+07   3.2220285E+05   4.6595834E+06   1.7233573E+07   1.7233527E+07   9.7932781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0413946E-05   1.7233497E+07   1.7233497E+07   2.2943276E+07   3.2218519E+05   4.6592694E+06   1.7233542E+07   1.7233497E+07   9.7932608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1936987E-05   1.7233463E+07   1.7233463E+07   2.2937860E+07   3.2216480E+05   4.6589069E+06   1.7233507E+07   1.7233463E+07   9.7932408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3573658E-05   1.7233422E+07   1.7233422E+07   2.2931608E+07   3.2214126E+05   4.6584884E+06   1.7233466E+07   1.7233422E+07   9.7932177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5332437E-05   1.7233376E+07   1.7233376E+07   2.2924389E+07   3.2211407E+05   4.6580051E+06   1.7233418E+07   1.7233376E+07   9.7931910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7222435E-05   1.7233323E+07   1.7233323E+07   2.2916056E+07   3.2208268E+05   4.6574471E+06   1.7233363E+07   1.7233323E+07   9.7931602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9253442E-05   1.7233261E+07   1.7233261E+07   2.2906437E+07   3.2204644E+05   4.6568029E+06   1.7233300E+07   1.7233261E+07   9.7931246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1435978E-05   1.7233189E+07   1.7233189E+07   2.2895334E+07   3.2200459E+05   4.6560591E+06   1.7233227E+07   1.7233189E+07   9.7930835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3781348E-05   1.7233107E+07   1.7233107E+07   2.2882518E+07   3.2195628E+05   4.6552004E+06   1.7233142E+07   1.7233107E+07   9.7930361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
