#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0338742E-05   2.2407348E+06   2.2407348E+06   2.9875246E+06   2.4310064E+04   8.5248972E+03   2.2415310E+06   2.2407348E+06   2.2268789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1110093E-05   2.2407345E+06   2.2407345E+06   2.9875053E+06   2.4309966E+04   8.5248361E+03   2.2415306E+06   2.2407345E+06   2.2268785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1938993E-05   2.2407340E+06   2.2407340E+06   2.9874829E+06   2.4309854E+04   8.5247657E+03   2.2415301E+06   2.2407340E+06   2.2268780E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2829735E-05   2.2407335E+06   2.2407335E+06   2.9874571E+06   2.4309723E+04   8.5246843E+03   2.2415296E+06   2.2407335E+06   2.2268774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3786934E-05   2.2407329E+06   2.2407329E+06   2.9874273E+06   2.4309573E+04   8.5245904E+03   2.2415289E+06   2.2407329E+06   2.2268768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4815547E-05   2.2407323E+06   2.2407323E+06   2.9873929E+06   2.4309399E+04   8.5244819E+03   2.2415281E+06   2.2407323E+06   2.2268760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5920903E-05   2.2407315E+06   2.2407315E+06   2.9873531E+06   2.4309198E+04   8.5243566E+03   2.2415273E+06   2.2407315E+06   2.2268752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7108727E-05   2.2407306E+06   2.2407306E+06   2.9873072E+06   2.4308967E+04   8.5242119E+03   2.2415263E+06   2.2407306E+06   2.2268741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8385172E-05   2.2407296E+06   2.2407296E+06   2.9872542E+06   2.4308699E+04   8.5240449E+03   2.2415251E+06   2.2407296E+06   2.2268730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9756850E-05   2.2407284E+06   2.2407284E+06   2.9871930E+06   2.4308390E+04   8.5238520E+03   2.2415237E+06   2.2407284E+06   2.2268716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1230865E-05   2.2407270E+06   2.2407270E+06   2.9871223E+06   2.4308033E+04   8.5236292E+03   2.2415222E+06   2.2407270E+06   2.2268701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2814854E-05   2.2407254E+06   2.2407254E+06   2.9870407E+06   2.4307621E+04   8.5233720E+03   2.2415204E+06   2.2407254E+06   2.2268683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4517021E-05   2.2407236E+06   2.2407236E+06   2.9869464E+06   2.4307146E+04   8.5230749E+03   2.2415183E+06   2.2407236E+06   2.2268662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6346182E-05   2.2407215E+06   2.2407215E+06   2.9868376E+06   2.4306596E+04   8.5227319E+03   2.2415159E+06   2.2407215E+06   2.2268639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8311814E-05   2.2407190E+06   2.2407190E+06   2.9867119E+06   2.4305962E+04   8.5223359E+03   2.2415131E+06   2.2407190E+06   2.2268611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
